"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0768043720959389,1,106,21.5858490566038,"GO:0001823 mesonephros development "," http://amigo.geneontology.org/amigo/term/GO:0001823"," FOXJ1"
0.0768043720959389,1,106,21.5858490566038,"GO:0006576 cellular biogenic amine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006576"," IDO1"
0.0768043720959389,1,106,21.5858490566038,"GO:0036473 cell death in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0036473"," SOD2"
0.0768043720959389,1,106,21.5858490566038,"GO:0042100 B cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042100"," CD74"
0.0768540607705079,1,107,21.3841121495327,"GO:0010595 positive regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010595"," RHOB"
0.0768540607705079,1,107,21.3841121495327,"GO:0030510 regulation of BMP signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030510"," SFRP4"
0.0768540607705079,1,107,21.3841121495327,"GO:0032637 interleukin-8 production "," http://amigo.geneontology.org/amigo/term/GO:0032637"," CD74"
0.0768540607705079,1,107,21.3841121495327,"GO:0032677 regulation of interleukin-8 production "," http://amigo.geneontology.org/amigo/term/GO:0032677"," CD74"
0.0768540607705079,1,107,21.3841121495327,"GO:0098869 cellular oxidant detoxification "," http://amigo.geneontology.org/amigo/term/GO:0098869"," SOD2"
0.0768540607705079,1,107,21.3841121495327,"GO:1901606 alpha-amino acid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:1901606"," IDO1"
0.0772284938347024,1,108,21.1861111111111,"GO:0002690 positive regulation of leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002690"," CD74"
0.0772284938347024,3,1936,3.54560950413223,"GO:0044281 small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044281"," IDO1  CD74  C3"
0.0772284938347024,1,108,21.1861111111111,"GO:1902882 regulation of response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:1902882"," SOD2"
0.0776577297988072,2,809,5.6566131025958,"GO:0098771 inorganic ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0098771"," SFRP4  SOD2"
0.0777087866749055,1,109,20.9917431192661,"GO:0032088 negative regulation of NF-kappaB transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0032088"," FOXJ1"
0.077957674844623,4,3365,2.71988112927192,"GO:0022607 cellular component assembly "," http://amigo.geneontology.org/amigo/term/GO:0022607"," CD74  FOXJ1  COL1A2  SOD2"
0.0780764482814376,1,110,20.8009090909091,"GO:0002704 negative regulation of leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002704"," FOXJ1"
0.0780764482814376,1,110,20.8009090909091,"GO:1901796 regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901796"," CD74"
0.0786604775353118,1,111,20.6135135135135,"GO:0090263 positive regulation of canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0090263"," SFRP4"
0.0787386557544377,2,819,5.58754578754579,"GO:0050801 ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0050801"," SFRP4  SOD2"
0.0790599567219984,3,1964,3.49506109979633,"GO:0006508 proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006508"," SERPING1  MMP7  C3"
0.0790599567219984,1,112,20.4294642857143,"GO:0043473 pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0043473"," SOD2"
0.0796004744520619,1,113,20.2486725663717,"GO:1904659 glucose transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1904659"," C3"
0.0798443589402858,1,114,20.0710526315789,"GO:0006641 triglyceride metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006641"," C3"
0.0798443589402858,1,114,20.0710526315789,"GO:0032602 chemokine production "," http://amigo.geneontology.org/amigo/term/GO:0032602"," CD74"
0.0798443589402858,1,114,20.0710526315789,"GO:0032642 regulation of chemokine production "," http://amigo.geneontology.org/amigo/term/GO:0032642"," CD74"
0.0798443589402858,4,3403,2.68950925653835,"GO:0051173 positive regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051173"," CD74  C3  FOXJ1  SOD2"
0.079943027785375,2,831,5.50685920577617,"GO:0030162 regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0030162"," SERPING1  C3"
0.0803065168207594,1,115,19.8965217391304,"GO:0045639 positive regulation of myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045639"," CD74"
0.0804171367673921,2,835,5.48047904191617,"GO:0043086 negative regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043086"," SERPING1  C3"
0.0806547645052259,1,116,19.725,"GO:0008637 apoptotic mitochondrial changes "," http://amigo.geneontology.org/amigo/term/GO:0008637"," SOD2"
0.0806547645052259,1,116,19.725,"GO:0045824 negative regulation of innate immune response "," http://amigo.geneontology.org/amigo/term/GO:0045824"," SERPING1"
0.0809998822942,1,117,19.5564102564103,"GO:0033559 unsaturated fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0033559"," CD74"
0.0809998822942,1,117,19.5564102564103,"GO:0043200 response to amino acid "," http://amigo.geneontology.org/amigo/term/GO:0043200"," COL1A2"
0.0809998822942,1,117,19.5564102564103,"GO:0044106 cellular amine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044106"," IDO1"
0.0813419087111547,1,118,19.3906779661017,"GO:0001776 leukocyte homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001776"," CD74"
0.0813419087111547,1,118,19.3906779661017,"GO:0008645 hexose transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0008645"," C3"
0.0813419087111547,1,118,19.3906779661017,"GO:0061640 cytoskeleton-dependent cytokinesis "," http://amigo.geneontology.org/amigo/term/GO:0061640"," RHOB"
0.0824631885359384,1,120,19.0675,"GO:0002504 antigen processing and presentation of peptide or polysaccharide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0002504"," CD74"
0.0824631885359384,1,120,19.0675,"GO:1904035 regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904035"," SFRP4"
0.0827961560829708,1,121,18.9099173553719,"GO:0015749 monosaccharide transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0015749"," C3"
0.0827961560829708,2,857,5.33978996499417,"GO:0030029 actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0030029"," RHOB  FOXJ1"
0.0827961560829708,1,121,18.9099173553719,"GO:0072009 nephron epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072009"," FOXJ1"
0.0832384970405068,1,122,18.7549180327869,"GO:0009308 amine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009308"," IDO1"
0.0832384970405068,1,122,18.7549180327869,"GO:1990748 cellular detoxification "," http://amigo.geneontology.org/amigo/term/GO:1990748"," SOD2"
0.0834532493342543,1,123,18.6024390243902,"GO:0002478 antigen processing and presentation of exogenous peptide antigen "," http://amigo.geneontology.org/amigo/term/GO:0002478"," CD74"
0.0834532493342543,1,123,18.6024390243902,"GO:0002720 positive regulation of cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002720"," CD74"
0.0834532493342543,1,123,18.6024390243902,"GO:0030593 neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0030593"," CD74"
0.0834532493342543,1,123,18.6024390243902,"GO:0050764 regulation of phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0050764"," C3"
0.0852094339379684,1,126,18.1595238095238,"GO:0001578 microtubule bundle formation "," http://amigo.geneontology.org/amigo/term/GO:0001578"," FOXJ1"
0.0852094339379684,2,876,5.22397260273973,"GO:0042327 positive regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042327"," CD74  C3"
0.0854109178577389,1,127,18.0165354330709,"GO:0009063 cellular amino acid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009063"," IDO1"
0.0854109178577389,1,127,18.0165354330709,"GO:0032755 positive regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032755"," CD74"
0.0854109178577389,1,127,18.0165354330709,"GO:0045471 response to ethanol "," http://amigo.geneontology.org/amigo/term/GO:0045471"," SOD2"
0.0854109178577389,1,127,18.0165354330709,"GO:0090630 activation of GTPase activity "," http://amigo.geneontology.org/amigo/term/GO:0090630"," FOXJ1"
0.0858529360749551,2,883,5.18255945639864,"GO:0097435 supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:0097435"," RHOB  COL1A2"
0.085959654547524,3,2069,3.31768970517158,"GO:0043933 protein-containing complex organization "," http://amigo.geneontology.org/amigo/term/GO:0043933"," CD74  COL1A2  SOD2"
0.0863765020743279,1,129,17.7372093023256,"GO:0006690 icosanoid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006690"," CD74"
0.0866836946982329,1,130,17.6007692307692,"GO:0002526 acute inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002526"," C3"
0.0866836946982329,1,130,17.6007692307692,"GO:0010565 regulation of cellular ketone metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010565"," CD74"
0.0866836946982329,1,130,17.6007692307692,"GO:0097237 cellular response to toxic substance "," http://amigo.geneontology.org/amigo/term/GO:0097237"," SOD2"
0.0867360559996855,2,892,5.13026905829596,"GO:0006954 inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0006954"," C3  IDO1"
0.087102962985893,1,131,17.4664122137405,"GO:0042116 macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0042116"," CD74"
0.0872900582475726,1,132,17.3340909090909,"GO:0002286 T cell activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002286"," CD74"
0.0872900582475726,1,132,17.3340909090909,"GO:0002824 positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002824"," C3"
0.0872900582475726,1,132,17.3340909090909,"GO:0019884 antigen processing and presentation of exogenous antigen "," http://amigo.geneontology.org/amigo/term/GO:0019884"," CD74"
0.0872900582475726,1,132,17.3340909090909,"GO:0031623 receptor internalization "," http://amigo.geneontology.org/amigo/term/GO:0031623"," SFRP4"
0.087474945932411,1,133,17.2037593984962,"GO:0001101 response to acid chemical "," http://amigo.geneontology.org/amigo/term/GO:0001101"," COL1A2"
0.087474945932411,1,133,17.2037593984962,"GO:0002444 myeloid leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002444"," C3"
0.087474945932411,1,133,17.2037593984962,"GO:0030282 bone mineralization "," http://amigo.geneontology.org/amigo/term/GO:0030282"," COL1A2"
0.087474945932411,2,902,5.07339246119734,"GO:0035239 tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035239"," C3  RHOB"
0.088000519700581,1,134,17.0753731343284,"GO:0034219 carbohydrate transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0034219"," C3"
0.0885244720459605,1,135,16.9488888888889,"GO:0045582 positive regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045582"," CD74"
0.0888158189563575,1,136,16.8242647058824,"GO:0002761 regulation of myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002761"," CD74"
0.0888158189563575,1,136,16.8242647058824,"GO:0007368 determination of left/right symmetry "," http://amigo.geneontology.org/amigo/term/GO:0007368"," FOXJ1"
0.0888158189563575,1,136,16.8242647058824,"GO:0042476 odontogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042476"," COL1A2"
0.0891046567580813,4,3602,2.54092171016102,"GO:0010646 regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010646"," CD74  SFRP4  C3  SOD2"
0.0891046567580813,1,137,16.7014598540146,"GO:0022904 respiratory electron transport chain "," http://amigo.geneontology.org/amigo/term/GO:0022904"," SOD2"
0.0891046567580813,1,137,16.7014598540146,"GO:0051147 regulation of muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0051147"," SOD2"
0.0896217010912694,1,138,16.5804347826087,"GO:0002821 positive regulation of adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002821"," C3"
0.0897900366219454,1,139,16.4611510791367,"GO:0007041 lysosomal transport "," http://amigo.geneontology.org/amigo/term/GO:0007041"," RHOB"
0.0897900366219454,4,3615,2.53178423236515,"GO:0023051 regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023051"," CD74  SFRP4  C3  SOD2"
0.0897900366219454,4,3617,2.53038429637821,"GO:0031325 positive regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031325"," CD74  C3  FOXJ1  SOD2"
0.0897900366219454,1,139,16.4611510791367,"GO:0061041 regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061041"," SERPING1"
0.0903023909579788,1,140,16.3435714285714,"GO:0002688 regulation of leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002688"," CD74"
0.0904203297111989,4,3630,2.52132231404959,"GO:0044085 cellular component biogenesis "," http://amigo.geneontology.org/amigo/term/GO:0044085"," CD74  FOXJ1  COL1A2  SOD2"
0.0910894601597116,1,142,16.1133802816901,"GO:0001889 liver development "," http://amigo.geneontology.org/amigo/term/GO:0001889"," SOD2"
0.0910894601597116,2,934,4.89957173447537,"GO:0006886 intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0006886"," CD74  RHOB"
0.0910894601597116,1,142,16.1133802816901,"GO:0090090 negative regulation of canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0090090"," SFRP4"
0.0914581611145335,3,2160,3.17791666666667,"GO:0033554 cellular response to stress "," http://amigo.geneontology.org/amigo/term/GO:0033554"," CD74  RHOB  SOD2"
0.0914581611145335,1,143,16.0006993006993,"GO:0035296 regulation of tube diameter "," http://amigo.geneontology.org/amigo/term/GO:0035296"," SOD2"
0.0914581611145335,1,143,16.0006993006993,"GO:0097746 blood vessel diameter maintenance "," http://amigo.geneontology.org/amigo/term/GO:0097746"," SOD2"
0.0917511208425395,1,144,15.8895833333333,"GO:0035150 regulation of tube size "," http://amigo.geneontology.org/amigo/term/GO:0035150"," SOD2"
0.0917511208425395,1,144,15.8895833333333,"GO:0045598 regulation of fat cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045598"," SOD2"
0.092253282234636,1,145,15.78,"GO:0061008 hepaticobiliary system development "," http://amigo.geneontology.org/amigo/term/GO:0061008"," SOD2"
0.0927539294950649,1,146,15.6719178082192,"GO:0030177 positive regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030177"," SFRP4"
0.0929011700735883,1,147,15.565306122449,"GO:0009855 determination of bilateral symmetry "," http://amigo.geneontology.org/amigo/term/GO:0009855"," FOXJ1"
0.0929011700735883,3,2182,3.14587534372136,"GO:0031328 positive regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031328"," CD74  FOXJ1  SOD2"
0.0929011700735883,1,147,15.565306122449,"GO:0055076 transition metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055076"," SOD2"
0.0929011700735883,1,147,15.565306122449,"GO:0098754 detoxification "," http://amigo.geneontology.org/amigo/term/GO:0098754"," SOD2"
0.0931632944449854,1,148,15.4601351351351,"GO:0009799 specification of symmetry "," http://amigo.geneontology.org/amigo/term/GO:0009799"," FOXJ1"
0.0931632944449854,1,148,15.4601351351351,"GO:0071621 granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071621"," CD74"
0.0931632944449854,1,148,15.4601351351351,"GO:1904019 epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904019"," SFRP4"
0.0931651573544012,1,149,15.3563758389262,"GO:0003158 endothelium development "," http://amigo.geneontology.org/amigo/term/GO:0003158"," RHOB"
0.0931651573544012,1,149,15.3563758389262,"GO:0006639 acylglycerol metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006639"," C3"
0.0931651573544012,2,961,4.76191467221644,"GO:0010562 positive regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010562"," CD74  C3"
0.0931651573544012,1,149,15.3563758389262,"GO:0045621 positive regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045621"," CD74"
0.0931651573544012,2,961,4.76191467221644,"GO:0045937 positive regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045937"," CD74  C3"
0.0931651573544012,1,149,15.3563758389262,"GO:1990266 neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1990266"," CD74"
0.0931651573544012,1,149,15.3563758389262,"GO:2000377 regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000377"," SOD2"
0.0933326977674372,1,150,15.254,"GO:0006638 neutral lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006638"," C3"
0.0933326977674372,1,150,15.254,"GO:0010634 positive regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010634"," RHOB"
0.0938202804540585,1,151,15.1529801324503,"GO:0072073 kidney epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072073"," FOXJ1"
0.0940738510086116,1,152,15.0532894736842,"GO:0008277 regulation of G protein-coupled receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0008277"," C3"
0.0940738510086116,1,152,15.0532894736842,"GO:0031023 microtubule organizing center organization "," http://amigo.geneontology.org/amigo/term/GO:0031023"," FOXJ1"
0.0940738510086116,1,152,15.0532894736842,"GO:0062013 positive regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062013"," CD74"
0.0944193013184719,2,973,4.70318602261048,"GO:0051050 positive regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051050"," SFRP4  C3"
0.0946493226451478,3,2219,3.09342045966652,"GO:0009891 positive regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009891"," CD74  FOXJ1  SOD2"
0.094923252726621,1,154,14.8577922077922,"GO:0030010 establishment of cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0030010"," FOXJ1"
0.0952749887891699,2,980,4.66959183673469,"GO:0033993 response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0033993"," SOD2  IDO1"
0.0956484001171436,1,156,14.6673076923077,"GO:0043524 negative regulation of neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043524"," SOD2"
0.0956484001171436,1,156,14.6673076923077,"GO:0048660 regulation of smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048660"," SOD2"
0.0956484001171436,1,156,14.6673076923077,"GO:0050921 positive regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050921"," CD74"
0.0960079684608987,3,2239,3.06578829834748,"GO:0048468 cell development "," http://amigo.geneontology.org/amigo/term/GO:0048468"," SOD2  C3  FOXJ1"
0.0960079684608987,1,157,14.5738853503185,"GO:0072006 nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072006"," FOXJ1"
0.096482928672059,1,158,14.4816455696203,"GO:0007584 response to nutrient "," http://amigo.geneontology.org/amigo/term/GO:0007584"," SOD2"
0.0965215277757584,2,992,4.61310483870968,"GO:0006974 cellular response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:0006974"," CD74  SOD2"
0.0967211678022804,1,159,14.3905660377359,"GO:0043271 negative regulation of ion transport "," http://amigo.geneontology.org/amigo/term/GO:0043271"," SFRP4"
0.0967211678022804,1,159,14.3905660377359,"GO:1905952 regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905952"," C3"
0.0971924941741314,1,160,14.300625,"GO:0048659 smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048659"," SOD2"
0.0975443540281085,1,161,14.211801242236,"GO:0008643 carbohydrate transport "," http://amigo.geneontology.org/amigo/term/GO:0008643"," C3"
0.0975443540281085,1,161,14.211801242236,"GO:0045834 positive regulation of lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045834"," CD74"
0.0981879363536003,4,3797,2.41042928627864,"GO:0006355 regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006355"," FOXJ1  CD74  SFRP4  SOD2"
0.0981879363536003,4,3798,2.40979462875198,"GO:1903506 regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903506"," FOXJ1  CD74  SFRP4  SOD2"
0.0987958804234124,4,3807,2.40409771473601,"GO:2001141 regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001141"," FOXJ1  CD74  SFRP4  SOD2"
0.0998715907859419,1,166,13.783734939759,"GO:0006633 fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0006633"," CD74"
0.0998715907859419,1,166,13.783734939759,"GO:0048002 antigen processing and presentation of peptide antigen "," http://amigo.geneontology.org/amigo/term/GO:0048002"," CD74"
0.100672350472765,1,168,13.6196428571429,"GO:0002367 cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002367"," CD74"
0.100672350472765,1,168,13.6196428571429,"GO:0002718 regulation of cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002718"," CD74"
0.100672350472765,2,1025,4.46458536585366,"GO:0007167 enzyme linked receptor protein signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007167"," COL1A2  SFRP4"
0.10088931917986,1,169,13.5390532544379,"GO:0002832 negative regulation of response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002832"," SERPING1"
0.10088931917986,1,169,13.5390532544379,"GO:0008360 regulation of cell shape "," http://amigo.geneontology.org/amigo/term/GO:0008360"," RHOB"
0.10088931917986,1,169,13.5390532544379,"GO:0030509 BMP signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030509"," SFRP4"
0.101800414299419,1,171,13.380701754386,"GO:0002708 positive regulation of lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002708"," C3"
0.101800414299419,1,171,13.380701754386,"GO:1903900 regulation of viral life cycle "," http://amigo.geneontology.org/amigo/term/GO:1903900"," CD74"
0.102253995074186,1,172,13.3029069767442,"GO:1903034 regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903034"," SERPING1"
0.102706270994762,1,173,13.2260115606936,"GO:0001959 regulation of cytokine-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0001959"," CD74"
0.103157246784801,1,174,13.15,"GO:0030178 negative regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030178"," SFRP4"
0.103606927145538,1,175,13.0748571428571,"GO:0002687 positive regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002687"," CD74"
0.10462609177608,1,177,12.9271186440678,"GO:0002702 positive regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002702"," CD74"
0.104824482611201,1,178,12.8544943820225,"GO:0007034 vacuolar transport "," http://amigo.geneontology.org/amigo/term/GO:0007034"," RHOB"
0.104824482611201,1,178,12.8544943820225,"GO:0051048 negative regulation of secretion "," http://amigo.geneontology.org/amigo/term/GO:0051048"," CD74"
0.104824482611201,1,178,12.8544943820225,"GO:0097530 granulocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0097530"," CD74"
0.105587327103685,2,1064,4.30093984962406,"GO:0031401 positive regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031401"," CD74  C3"
0.105587327103685,1,180,12.7116666666667,"GO:0071772 response to BMP "," http://amigo.geneontology.org/amigo/term/GO:0071772"," SFRP4"
0.105587327103685,1,180,12.7116666666667,"GO:0071773 cellular response to BMP stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071773"," SFRP4"
0.106028586745707,1,181,12.6414364640884,"GO:0010594 regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010594"," RHOB"
0.106542777107273,4,3936,2.32530487804878,"GO:0006351 transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006351"," FOXJ1  CD74  SFRP4  SOD2"
0.106542777107273,2,1073,4.26486486486487,"GO:0032269 negative regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032269"," SERPING1  C3"
0.106542777107273,4,3937,2.3247142494285,"GO:0097659 nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:0097659"," FOXJ1  CD74  SFRP4  SOD2"
0.106657551753934,1,183,12.5032786885246,"GO:0046718 viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046718"," CD74"
0.107558921365147,2,1081,4.23330249768733,"GO:0003006 developmental process involved in reproduction "," http://amigo.geneontology.org/amigo/term/GO:0003006"," C3  FOXJ1"
0.107558921365147,1,185,12.3681081081081,"GO:0060759 regulation of response to cytokine stimulus "," http://amigo.geneontology.org/amigo/term/GO:0060759"," CD74"
0.107597184340635,4,3957,2.31296436694466,"GO:0032774 RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0032774"," FOXJ1  CD74  SFRP4  SOD2"
0.108397200246505,1,187,12.2358288770053,"GO:0050671 positive regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050671"," CD74"
0.108829033370852,1,188,12.1707446808511,"GO:0007565 female pregnancy "," http://amigo.geneontology.org/amigo/term/GO:0007565"," IDO1"
0.109006727782441,1,189,12.1063492063492,"GO:0031214 biomineral tissue development "," http://amigo.geneontology.org/amigo/term/GO:0031214"," COL1A2"
0.109006727782441,1,189,12.1063492063492,"GO:0034341 response to interferon-gamma "," http://amigo.geneontology.org/amigo/term/GO:0034341"," CD74"
0.109006727782441,1,189,12.1063492063492,"GO:0072331 signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072331"," CD74"
0.109309050224381,1,190,12.0426315789474,"GO:0032946 positive regulation of mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032946"," CD74"
0.109309050224381,1,190,12.0426315789474,"GO:0044409 entry into host "," http://amigo.geneontology.org/amigo/term/GO:0044409"," CD74"
0.110162115206254,1,192,11.9171875,"GO:0002705 positive regulation of leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002705"," C3"
0.110162115206254,2,1103,4.14886672710789,"GO:0044255 cellular lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044255"," CD74  C3"
0.110586846890264,1,193,11.8554404145078,"GO:0050792 regulation of viral process "," http://amigo.geneontology.org/amigo/term/GO:0050792"," CD74"
0.111090895889004,2,1110,4.1227027027027,"GO:0010629 negative regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010629"," FOXJ1  IDO1"
0.111597930644311,1,196,11.6739795918367,"GO:0000910 cytokinesis "," http://amigo.geneontology.org/amigo/term/GO:0000910"," RHOB"
0.111597930644311,1,196,11.6739795918367,"GO:0015698 inorganic anion transport "," http://amigo.geneontology.org/amigo/term/GO:0015698"," SFRP4"
0.111597930644311,1,196,11.6739795918367,"GO:0048469 cell maturation "," http://amigo.geneontology.org/amigo/term/GO:0048469"," C3"
0.111597930644311,1,196,11.6739795918367,"GO:0110148 biomineralization "," http://amigo.geneontology.org/amigo/term/GO:0110148"," COL1A2"
0.111845573334391,2,1118,4.09320214669052,"GO:0051130 positive regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051130"," SFRP4  C3"
0.11258831281669,2,1123,4.07497773820125,"GO:0007417 central nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007417"," C3  FOXJ1"
0.113139281199554,1,200,11.4405,"GO:0002791 regulation of peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002791"," CD74"
