"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0690658763968687,4,1665,3.23349231584526,"GO:0010558 negative regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010558"," ID1  ZC3H12A  ETS2  ATF3"
0.0693567567302923,2,376,7.15926157697121,"GO:0032956 regulation of actin cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0032956"," RHOB  ID1"
0.0694683175386213,2,377,7.14027149321267,"GO:0003002 regionalization "," http://amigo.geneontology.org/amigo/term/GO:0003002"," C3  ETS2"
0.0694683175386213,2,377,7.14027149321267,"GO:0031349 positive regulation of defense response "," http://amigo.geneontology.org/amigo/term/GO:0031349"," NFKBIA  C3"
0.0694775407782334,1,43,31.3009575923393,"GO:0010828 positive regulation of glucose transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0010828"," C3"
0.0694775407782334,4,1674,3.21610794855577,"GO:0045934 negative regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045934"," ID1  ETS2  ATF3  ZC3H12A"
0.0694775407782334,1,43,31.3009575923393,"GO:0090503 RNA phosphodiester bond hydrolysis exonucleolytic "," http://amigo.geneontology.org/amigo/term/GO:0090503"," ZC3H12A"
0.0694775407782334,1,43,31.3009575923393,"GO:0097242 amyloid-beta clearance "," http://amigo.geneontology.org/amigo/term/GO:0097242"," C3"
0.0705987600357132,1,44,30.5895721925134,"GO:0010573 vascular endothelial growth factor production "," http://amigo.geneontology.org/amigo/term/GO:0010573"," C3"
0.0705987600357132,3,958,4.21484710794547,"GO:0014070 response to organic cyclic compound "," http://amigo.geneontology.org/amigo/term/GO:0014070"," NFKBIA  ID1  ZC3H12A"
0.0705987600357132,1,44,30.5895721925134,"GO:0034661 ncRNA catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0034661"," ZC3H12A"
0.0705987600357132,1,44,30.5895721925134,"GO:0051602 response to electrical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0051602"," NR4A1"
0.071492736303194,2,386,6.97378847912222,"GO:0051098 regulation of binding "," http://amigo.geneontology.org/amigo/term/GO:0051098"," ID1  NFKBIA"
0.0715965394287377,1,45,29.9098039215686,"GO:0002920 regulation of humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0002920"," C3"
0.0715965394287377,1,45,29.9098039215686,"GO:0045124 regulation of bone resorption "," http://amigo.geneontology.org/amigo/term/GO:0045124"," TNFAIP3"
0.0715965394287377,1,45,29.9098039215686,"GO:0045601 regulation of endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045601"," ID1"
0.0715965394287377,2,388,6.93784111582777,"GO:0045861 negative regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0045861"," NR4A1  C3"
0.0715965394287377,1,45,29.9098039215686,"GO:1904591 positive regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904591"," ZC3H12A"
0.072239245834501,1,46,29.2595907928389,"GO:0001825 blastocyst formation "," http://amigo.geneontology.org/amigo/term/GO:0001825"," JUNB"
0.072239245834501,1,46,29.2595907928389,"GO:0003009 skeletal muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0003009"," NR4A1"
0.072239245834501,1,46,29.2595907928389,"GO:0014075 response to amine "," http://amigo.geneontology.org/amigo/term/GO:0014075"," NR4A1"
0.072239245834501,3,973,4.14987001995043,"GO:0051050 positive regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051050"," C3  ZC3H12A  NFKBIA"
0.072239245834501,1,46,29.2595907928389,"GO:0060795 cell fate commitment involved in formation of primary germ layer "," http://amigo.geneontology.org/amigo/term/GO:0060795"," ETS2"
0.072239245834501,1,46,29.2595907928389,"GO:0070849 response to epidermal growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070849"," ID1"
0.072239245834501,1,46,29.2595907928389,"GO:1903170 negative regulation of calcium ion transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1903170"," RRAD"
0.0723209036522713,3,977,4.13287976398338,"GO:0033365 protein localization to organelle "," http://amigo.geneontology.org/amigo/term/GO:0033365"," ZC3H12A  NFKBIA  TNFAIP3"
0.0729317805872439,2,395,6.81489203276247,"GO:2001233 regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001233"," TNFAIP3  ATF3"
0.0732048066095246,1,47,28.6370463078849,"GO:0002714 positive regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002714"," C3"
0.0732048066095246,1,47,28.6370463078849,"GO:0002891 positive regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002891"," C3"
0.0732048066095246,1,47,28.6370463078849,"GO:0042551 neuron maturation "," http://amigo.geneontology.org/amigo/term/GO:0042551"," C3"
0.0734676484252998,1,48,28.0404411764706,"GO:0007094 mitotic spindle assembly checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0007094"," DUSP1"
0.0734676484252998,4,1729,3.11380260606267,"GO:0007155 cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007155"," ID1  RHOB  ZC3H12A  DUSP1"
0.0734676484252998,4,1726,3.11921477745212,"GO:0031327 negative regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031327"," ID1  ZC3H12A  ETS2  ATF3"
0.0734676484252998,2,400,6.72970588235294,"GO:0051346 negative regulation of hydrolase activity "," http://amigo.geneontology.org/amigo/term/GO:0051346"," NR4A1  C3"
0.0734676484252998,1,48,28.0404411764706,"GO:0071173 spindle assembly checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0071173"," DUSP1"
0.0734676484252998,1,48,28.0404411764706,"GO:0071174 mitotic spindle checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0071174"," DUSP1"
0.0734676484252998,2,401,6.71292357341939,"GO:0071900 regulation of protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0071900"," DUSP1  TNFAIP3"
0.0734676484252998,1,48,28.0404411764706,"GO:0120163 negative regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120163"," ID1"
0.0734676484252998,1,48,28.0404411764706,"GO:1905953 negative regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905953"," NFKBIA"
0.0734676484252998,1,48,28.0404411764706,"GO:1990090 cellular response to nerve growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:1990090"," ID1"
0.0734676484252998,1,48,28.0404411764706,"GO:2000515 negative regulation of CD4-positive alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:2000515"," ZC3H12A"
0.0738923487214257,2,406,6.63025210084034,"GO:0002253 activation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002253"," C3  ZC3H12A"
0.0738923487214257,1,49,27.46818727491,"GO:0002507 tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002507"," TNFAIP3"
0.0738923487214257,1,49,27.46818727491,"GO:0002861 regulation of inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002861"," C3"
0.0738923487214257,1,49,27.46818727491,"GO:0010656 negative regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010656"," ZC3H12A"
0.0738923487214257,1,49,27.46818727491,"GO:0031577 spindle checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0031577"," DUSP1"
0.0738923487214257,1,49,27.46818727491,"GO:0032689 negative regulation of interferon-gamma production "," http://amigo.geneontology.org/amigo/term/GO:0032689"," ZC3H12A"
0.0738923487214257,1,49,27.46818727491,"GO:0034122 negative regulation of toll-like receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034122"," TNFAIP3"
0.0738923487214257,1,49,27.46818727491,"GO:0045581 negative regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045581"," ZC3H12A"
0.0738923487214257,1,49,27.46818727491,"GO:0046460 neutral lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046460"," C3"
0.0738923487214257,1,49,27.46818727491,"GO:0046463 acylglycerol biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046463"," C3"
0.0738996441489371,3,1001,4.03378973967209,"GO:0030097 hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:0030097"," JUNB  NFKBIA  ZC3H12A"
0.0739752543151085,3,1002,4.02976400140895,"GO:0051093 negative regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051093"," NFKBIA  ID1  ZC3H12A"
0.0742970532158354,1,50,26.9188235294118,"GO:0030574 collagen catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0030574"," MMP7"
0.0742970532158354,1,50,26.9188235294118,"GO:0034198 cellular response to amino acid starvation "," http://amigo.geneontology.org/amigo/term/GO:0034198"," ATF3"
0.0742970532158354,1,50,26.9188235294118,"GO:0045841 negative regulation of mitotic metaphase/anaphase transition "," http://amigo.geneontology.org/amigo/term/GO:0045841"," DUSP1"
0.0742970532158354,1,50,26.9188235294118,"GO:0060964 regulation of miRNA-mediated gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060964"," ZC3H12A"
0.0742970532158354,1,50,26.9188235294118,"GO:0090207 regulation of triglyceride metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0090207"," C3"
0.0742970532158354,1,50,26.9188235294118,"GO:1990089 response to nerve growth factor "," http://amigo.geneontology.org/amigo/term/GO:1990089"," ID1"
0.0742970532158354,1,50,26.9188235294118,"GO:2001258 negative regulation of cation channel activity "," http://amigo.geneontology.org/amigo/term/GO:2001258"," RRAD"
0.0744309428939836,2,411,6.54959209961357,"GO:0001701 in utero embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0001701"," JUNB  SOCS3"
0.0744465019765076,4,1756,3.06592523114029,"GO:0009890 negative regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009890"," ID1  ZC3H12A  ETS2  ATF3"
0.0751929454448983,1,51,26.3910034602076,"GO:0006509 membrane protein ectodomain proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006509"," MMP7"
0.0751929454448983,1,51,26.3910034602076,"GO:0032873 negative regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032873"," DUSP1"
0.0751929454448983,1,51,26.3910034602076,"GO:0070303 negative regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070303"," DUSP1"
0.0751944463614508,2,415,6.48646350106308,"GO:0070661 leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070661"," JUNB  TNFAIP3"
0.075412954865315,2,416,6.47087104072398,"GO:0043434 response to peptide hormone "," http://amigo.geneontology.org/amigo/term/GO:0043434"," NR4A1  SOCS3"
0.0755168649639077,2,418,6.43990993526597,"GO:0032970 regulation of actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0032970"," RHOB  ID1"
0.0755168649639077,1,52,25.8834841628959,"GO:0033046 negative regulation of sister chromatid segregation "," http://amigo.geneontology.org/amigo/term/GO:0033046"," DUSP1"
0.0755168649639077,1,52,25.8834841628959,"GO:0033048 negative regulation of mitotic sister chromatid segregation "," http://amigo.geneontology.org/amigo/term/GO:0033048"," DUSP1"
0.0755168649639077,2,417,6.45535336436733,"GO:0060537 muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0060537"," NR4A1  ATF3"
0.0755168649639077,1,52,25.8834841628959,"GO:1900368 regulation of post-transcriptional gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:1900368"," ZC3H12A"
0.0755168649639077,1,52,25.8834841628959,"GO:1902100 negative regulation of metaphase/anaphase transition of cell cycle "," http://amigo.geneontology.org/amigo/term/GO:1902100"," DUSP1"
0.0755168649639077,1,52,25.8834841628959,"GO:1990928 response to amino acid starvation "," http://amigo.geneontology.org/amigo/term/GO:1990928"," ATF3"
0.0755168649639077,1,52,25.8834841628959,"GO:2000816 negative regulation of mitotic sister chromatid separation "," http://amigo.geneontology.org/amigo/term/GO:2000816"," DUSP1"
0.0755341716398439,3,1024,3.94318704044118,"GO:0000122 negative regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0000122"," ID1  ETS2  ATF3"
0.0763823328129576,5,2642,2.54720131807454,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," NFKBIA  ZC3H12A  TNFAIP3  RHOB  ID1"
0.0763823328129576,1,53,25.3951165371809,"GO:0030857 negative regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030857"," ID1"
0.0763823328129576,1,53,25.3951165371809,"GO:0060147 regulation of post-transcriptional gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060147"," ZC3H12A"
0.0763823328129576,1,53,25.3951165371809,"GO:0060966 regulation of gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0060966"," ZC3H12A"
0.0770117319860815,1,54,24.9248366013072,"GO:0002686 negative regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002686"," DUSP1"
0.0770117319860815,1,54,24.9248366013072,"GO:0006958 complement activation classical pathway "," http://amigo.geneontology.org/amigo/term/GO:0006958"," C3"
0.0770117319860815,1,54,24.9248366013072,"GO:0009409 response to cold "," http://amigo.geneontology.org/amigo/term/GO:0009409"," NFKBIA"
0.0770117319860815,4,1795,2.99931181386204,"GO:0045184 establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0045184"," ZC3H12A  NFKBIA  TNFAIP3  RHOB"
0.0770117319860815,1,54,24.9248366013072,"GO:0046850 regulation of bone remodeling "," http://amigo.geneontology.org/amigo/term/GO:0046850"," TNFAIP3"
0.0770117319860815,1,54,24.9248366013072,"GO:0051985 negative regulation of chromosome segregation "," http://amigo.geneontology.org/amigo/term/GO:0051985"," DUSP1"
0.0770117319860815,1,54,24.9248366013072,"GO:1905819 negative regulation of chromosome separation "," http://amigo.geneontology.org/amigo/term/GO:1905819"," DUSP1"
0.0775733034773984,3,1042,3.87507056565428,"GO:0048534 hematopoietic or lymphoid organ development "," http://amigo.geneontology.org/amigo/term/GO:0048534"," JUNB  NFKBIA  ZC3H12A"
0.0780730852520056,1,55,24.4716577540107,"GO:0042149 cellular response to glucose starvation "," http://amigo.geneontology.org/amigo/term/GO:0042149"," ZC3H12A"
0.0780730852520056,1,55,24.4716577540107,"GO:0043330 response to exogenous dsRNA "," http://amigo.geneontology.org/amigo/term/GO:0043330"," NFKBIA"
0.0802799091941422,1,57,23.6130030959752,"GO:0002042 cell migration involved in sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0002042"," NR4A1"
0.0802799091941422,2,440,6.11791443850267,"GO:0003012 muscle system process "," http://amigo.geneontology.org/amigo/term/GO:0003012"," NR4A1  ZC3H12A"
0.0802799091941422,1,57,23.6130030959752,"GO:0033047 regulation of mitotic sister chromatid segregation "," http://amigo.geneontology.org/amigo/term/GO:0033047"," DUSP1"
0.0802799091941422,1,57,23.6130030959752,"GO:0050732 negative regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050732"," SOCS3"
0.0802799091941422,1,57,23.6130030959752,"GO:2001238 positive regulation of extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001238"," ATF3"
0.0810823968313183,1,58,23.2058823529412,"GO:0043618 regulation of transcription from RNA polymerase II promoter in response to stress "," http://amigo.geneontology.org/amigo/term/GO:0043618"," ATF3"
0.0810823968313183,1,58,23.2058823529412,"GO:0045839 negative regulation of mitotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0045839"," DUSP1"
0.0810823968313183,2,444,6.06279809220986,"GO:0046486 glycerolipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046486"," SOCS3  C3"
0.0810823968313183,1,58,23.2058823529412,"GO:0048662 negative regulation of smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048662"," TNFAIP3"
0.0810823968313183,1,58,23.2058823529412,"GO:0060135 maternal process involved in female pregnancy "," http://amigo.geneontology.org/amigo/term/GO:0060135"," JUNB"
0.0811381978197923,2,445,6.0491738268341,"GO:0030098 lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030098"," JUNB  ZC3H12A"
0.0813017206693293,1,59,22.8125623130608,"GO:0002673 regulation of acute inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002673"," C3"
0.0813017206693293,2,447,6.02210817212791,"GO:0002831 regulation of response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002831"," ZC3H12A  TNFAIP3"
0.0813017206693293,1,59,22.8125623130608,"GO:0043407 negative regulation of MAP kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043407"," DUSP1"
0.0813017206693293,1,59,22.8125623130608,"GO:0043551 regulation of phosphatidylinositol 3-kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043551"," SOCS3"
0.0813017206693293,1,59,22.8125623130608,"GO:0045620 negative regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045620"," ZC3H12A"
0.0813017206693293,1,59,22.8125623130608,"GO:0048260 positive regulation of receptor-mediated endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0048260"," C3"
0.0813017206693293,1,59,22.8125623130608,"GO:0050879 multicellular organismal movement "," http://amigo.geneontology.org/amigo/term/GO:0050879"," NR4A1"
0.0813017206693293,1,59,22.8125623130608,"GO:0050881 musculoskeletal movement "," http://amigo.geneontology.org/amigo/term/GO:0050881"," NR4A1"
0.0813017206693293,1,59,22.8125623130608,"GO:1904036 negative regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904036"," TNFAIP3"
0.0815279615939649,2,450,5.98196078431373,"GO:0009615 response to virus "," http://amigo.geneontology.org/amigo/term/GO:0009615"," ZC3H12A  TNFAIP3"
0.0815279615939649,2,450,5.98196078431373,"GO:0030099 myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030099"," NFKBIA  JUNB"
0.081965054192482,3,1081,3.73526690972411,"GO:0003006 developmental process involved in reproduction "," http://amigo.geneontology.org/amigo/term/GO:0003006"," C3  JUNB  SOCS3"
0.081965054192482,1,60,22.4323529411765,"GO:0009948 anterior/posterior axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009948"," ETS2"
0.081965054192482,1,60,22.4323529411765,"GO:0046636 negative regulation of alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046636"," ZC3H12A"
0.081965054192482,1,60,22.4323529411765,"GO:1901976 regulation of cell cycle checkpoint "," http://amigo.geneontology.org/amigo/term/GO:1901976"," DUSP1"
0.0830723536408398,1,61,22.0646094503375,"GO:0035196 production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:0035196"," ZC3H12A"
0.0830723536408398,1,61,22.0646094503375,"GO:0072666 establishment of protein localization to vacuole "," http://amigo.geneontology.org/amigo/term/GO:0072666"," TNFAIP3"
0.0839417020453653,1,62,21.7087286527514,"GO:0042306 regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042306"," ZC3H12A"
0.0839417020453653,1,62,21.7087286527514,"GO:0043277 apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:0043277"," C3"
0.0839417020453653,1,62,21.7087286527514,"GO:0043331 response to dsRNA "," http://amigo.geneontology.org/amigo/term/GO:0043331"," NFKBIA"
0.0839417020453653,4,1874,2.87287337560424,"GO:0051049 regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051049"," C3  ZC3H12A  RRAD  NFKBIA"
0.084685106036929,1,63,21.3641456582633,"GO:0006911 phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0006911"," C3"
0.084685106036929,1,63,21.3641456582633,"GO:0010803 regulation of tumor necrosis factor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0010803"," TNFAIP3"
0.084685106036929,1,63,21.3641456582633,"GO:0035924 cellular response to vascular endothelial growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035924"," NR4A1"
0.084685106036929,1,63,21.3641456582633,"GO:0043030 regulation of macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0043030"," ZC3H12A"
0.084685106036929,1,63,21.3641456582633,"GO:0070542 response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0070542"," ZC3H12A"
0.0855332763617809,1,64,21.0303308823529,"GO:0033344 cholesterol efflux "," http://amigo.geneontology.org/amigo/term/GO:0033344"," NFKBIA"
0.0855332763617809,1,64,21.0303308823529,"GO:0033619 membrane protein proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0033619"," MMP7"
0.0855332763617809,1,64,21.0303308823529,"GO:0046824 positive regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046824"," ZC3H12A"
0.0855332763617809,1,64,21.0303308823529,"GO:0070918 primary sncRNA processing "," http://amigo.geneontology.org/amigo/term/GO:0070918"," ZC3H12A"
0.0862551434828295,1,65,20.7067873303167,"GO:0043620 regulation of DNA-templated transcription in response to stress "," http://amigo.geneontology.org/amigo/term/GO:0043620"," ATF3"
0.0862551434828295,1,65,20.7067873303167,"GO:0046626 regulation of insulin receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0046626"," SOCS3"
0.0862551434828295,1,65,20.7067873303167,"GO:0051784 negative regulation of nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0051784"," DUSP1"
0.0862551434828295,1,65,20.7067873303167,"GO:1900076 regulation of cellular response to insulin stimulus "," http://amigo.geneontology.org/amigo/term/GO:1900076"," SOCS3"
0.0862551434828295,1,65,20.7067873303167,"GO:2000351 regulation of endothelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000351"," TNFAIP3"
0.086966456195303,1,66,20.3930481283422,"GO:0001706 endoderm formation "," http://amigo.geneontology.org/amigo/term/GO:0001706"," DUSP1"
0.086966456195303,1,66,20.3930481283422,"GO:0002886 regulation of myeloid leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002886"," C3"
0.086966456195303,1,66,20.3930481283422,"GO:0032233 positive regulation of actin filament bundle assembly "," http://amigo.geneontology.org/amigo/term/GO:0032233"," ID1"
0.086966456195303,3,1122,3.59877319911922,"GO:0045321 leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0045321"," ZC3H12A  JUNB  TNFAIP3"
0.086966456195303,1,66,20.3930481283422,"GO:0051445 regulation of meiotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0051445"," DUSP1"
0.0875380688620973,1,67,20.0886742756804,"GO:0002455 humoral immune response mediated by circulating immunoglobulin "," http://amigo.geneontology.org/amigo/term/GO:0002455"," C3"
0.0875380688620973,2,481,5.59642900819371,"GO:0007015 actin filament organization "," http://amigo.geneontology.org/amigo/term/GO:0007015"," RHOB  ID1"
0.0875380688620973,2,481,5.59642900819371,"GO:0031667 response to nutrient levels "," http://amigo.geneontology.org/amigo/term/GO:0031667"," ATF3  ZC3H12A"
0.0875380688620973,2,480,5.60808823529412,"GO:0048568 embryonic organ development "," http://amigo.geneontology.org/amigo/term/GO:0048568"," JUNB  SOCS3"
0.0875380688620973,3,1130,3.57329515877147,"GO:0051241 negative regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051241"," ZC3H12A  TNFAIP3  ID1"
0.0875380688620973,2,480,5.60808823529412,"GO:0052548 regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052548"," NR4A1  C3"
0.0875380688620973,1,67,20.0886742756804,"GO:1904589 regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904589"," ZC3H12A"
0.088125734454126,1,68,19.7932525951557,"GO:0002712 regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002712"," C3"
0.088125734454126,1,68,19.7932525951557,"GO:0002889 regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002889"," C3"
0.088125734454126,1,68,19.7932525951557,"GO:0045453 bone resorption "," http://amigo.geneontology.org/amigo/term/GO:0045453"," TNFAIP3"
0.088125734454126,1,68,19.7932525951557,"GO:0046854 phosphatidylinositol phosphate biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046854"," SOCS3"
0.088125734454126,1,68,19.7932525951557,"GO:0048814 regulation of dendrite morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048814"," ID1"
0.0889226052329152,1,69,19.5063938618926,"GO:0032623 interleukin-2 production "," http://amigo.geneontology.org/amigo/term/GO:0032623"," TNFAIP3"
0.0889226052329152,1,69,19.5063938618926,"GO:0032663 regulation of interleukin-2 production "," http://amigo.geneontology.org/amigo/term/GO:0032663"," TNFAIP3"
0.0889226052329152,1,69,19.5063938618926,"GO:0045428 regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045428"," ZC3H12A"
0.0889226052329152,2,488,5.51615236258438,"GO:0050863 regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050863"," JUNB  ZC3H12A"
0.0896391426143774,2,491,5.48244878399425,"GO:0007389 pattern specification process "," http://amigo.geneontology.org/amigo/term/GO:0007389"," C3  ETS2"
0.0897102973444854,1,70,19.227731092437,"GO:0030865 cortical cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0030865"," RHOB"
0.0897102973444854,1,70,19.227731092437,"GO:0045600 positive regulation of fat cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045600"," ZC3H12A"
0.0897102973444854,1,70,19.227731092437,"GO:0072577 endothelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0072577"," TNFAIP3"
0.0906063197358767,1,71,18.956917978459,"GO:0002823 negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002823"," ZC3H12A"
0.0906063197358767,1,71,18.956917978459,"GO:0008333 endosome to lysosome transport "," http://amigo.geneontology.org/amigo/term/GO:0008333"," RHOB"
0.0906063197358767,1,71,18.956917978459,"GO:2000379 positive regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000379"," ZC3H12A"
0.0909072699723165,1,72,18.6936274509804,"GO:0002260 lymphocyte homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0002260"," TNFAIP3"
0.0909072699723165,1,72,18.6936274509804,"GO:0002534 cytokine production involved in inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002534"," ZC3H12A"
0.0909072699723165,1,72,18.6936274509804,"GO:0032922 circadian regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0032922"," ID1"
0.0909072699723165,1,72,18.6936274509804,"GO:0043550 regulation of lipid kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043550"," SOCS3"
0.0909072699723165,1,72,18.6936274509804,"GO:0050922 negative regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050922"," DUSP1"
0.0909072699723165,1,72,18.6936274509804,"GO:0080164 regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0080164"," ZC3H12A"
0.0909072699723165,1,72,18.6936274509804,"GO:0099024 plasma membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:0099024"," C3"
0.0909072699723165,1,72,18.6936274509804,"GO:1900015 regulation of cytokine production involved in inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:1900015"," ZC3H12A"
0.0915136325008671,3,1166,3.46297043688831,"GO:0070647 protein modification by small protein conjugation or removal "," http://amigo.geneontology.org/amigo/term/GO:0070647"," TNFAIP3  ZC3H12A  SOCS3"
