"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0351741188698509,1,10,99.4826086956522,"GO:0061299 retina vasculature morphogenesis in camera-type eye "," http://amigo.geneontology.org/amigo/term/GO:0061299"," NRP1"
0.0351741188698509,1,10,99.4826086956522,"GO:0097278 complement-dependent cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0097278"," C3"
0.0351741188698509,1,10,99.4826086956522,"GO:0140059 dendrite arborization "," http://amigo.geneontology.org/amigo/term/GO:0140059"," NRP1"
0.0351741188698509,1,10,99.4826086956522,"GO:1900119 positive regulation of execution phase of apoptosis "," http://amigo.geneontology.org/amigo/term/GO:1900119"," ZC3H12A"
0.0351741188698509,1,10,99.4826086956522,"GO:1903936 cellular response to sodium arsenite "," http://amigo.geneontology.org/amigo/term/GO:1903936"," ZC3H12A"
0.0351741188698509,1,10,99.4826086956522,"GO:1905288 vascular associated smooth muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1905288"," SOD2"
0.0351741188698509,1,10,99.4826086956522,"GO:1905459 regulation of vascular associated smooth muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1905459"," SOD2"
0.0351741188698509,2,149,13.3533702947184,"GO:2000377 regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000377"," ZC3H12A  SOD2"
0.0355126265955335,2,152,13.0898169336384,"GO:0062013 positive regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062013"," PMAIP1  CD74"
0.0360542720916401,3,455,6.55929288103201,"GO:0050673 epithelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050673"," CEBPB  TACSTD2  NRP1"
0.0364237995046175,3,457,6.53058700409095,"GO:1903706 regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903706"," CD74  ZC3H12A  CEBPB"
0.0365784629932208,3,458,6.51632808050123,"GO:0048732 gland development "," http://amigo.geneontology.org/amigo/term/GO:0048732"," NRP1  SOD2  CEBPB"
0.036618291114465,2,155,12.8364656381487,"GO:0010675 regulation of cellular carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010675"," PMAIP1  DDIT4"
0.036767378669312,4,876,4.54258487194759,"GO:0042327 positive regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042327"," CD74  C3  NRP1  PLAUR"
0.0369473277843859,2,156,12.7541806020067,"GO:0050921 positive regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050921"," CD74  NRP1"
0.0370767580995781,1,11,90.4387351778656,"GO:0001794 type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001794"," C3"
0.0370767580995781,1,11,90.4387351778656,"GO:0002445 type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002445"," C3"
0.0370767580995781,1,11,90.4387351778656,"GO:0002604 regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002604"," CD74"
0.0370767580995781,2,158,12.5927352779307,"GO:0007584 response to nutrient "," http://amigo.geneontology.org/amigo/term/GO:0007584"," SOD2  A2M"
0.0370767580995781,1,11,90.4387351778656,"GO:0021559 trigeminal nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021559"," NRP1"
0.0370767580995781,1,11,90.4387351778656,"GO:0021604 cranial nerve structural organization "," http://amigo.geneontology.org/amigo/term/GO:0021604"," NRP1"
0.0370767580995781,1,11,90.4387351778656,"GO:0036462 TRAIL-activated apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0036462"," ATF3"
0.0370767580995781,1,11,90.4387351778656,"GO:0045060 negative thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045060"," CD74"
0.0370767580995781,1,11,90.4387351778656,"GO:0051152 positive regulation of smooth muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0051152"," SOD2"
0.0370767580995781,1,11,90.4387351778656,"GO:0060081 membrane hyperpolarization "," http://amigo.geneontology.org/amigo/term/GO:0060081"," SOD2"
0.0370767580995781,2,159,12.5135356849877,"GO:0070555 response to interleukin-1 "," http://amigo.geneontology.org/amigo/term/GO:0070555"," ZC3H12A  CEBPB"
0.0370767580995781,1,11,90.4387351778656,"GO:0071679 commissural neuron axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0071679"," NRP1"
0.0370767580995781,2,157,12.6729437828856,"GO:0072006 nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072006"," TACSTD2  PROM1"
0.0370767580995781,4,883,4.50657344034664,"GO:0097435 supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:0097435"," RHOB  COL3A1  TACSTD2  NRP1"
0.0370767580995781,1,11,90.4387351778656,"GO:0098883 synapse pruning "," http://amigo.geneontology.org/amigo/term/GO:0098883"," C3"
0.0370767580995781,1,11,90.4387351778656,"GO:1902237 positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1902237"," PMAIP1"
0.0370767580995781,1,11,90.4387351778656,"GO:1902946 protein localization to early endosome "," http://amigo.geneontology.org/amigo/term/GO:1902946"," NRP1"
0.0370767580995781,1,11,90.4387351778656,"GO:1903935 response to sodium arsenite "," http://amigo.geneontology.org/amigo/term/GO:1903935"," ZC3H12A"
0.0370767580995781,2,159,12.5135356849877,"GO:1905952 regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905952"," C3  ZC3H12A"
0.0370767580995781,1,11,90.4387351778656,"GO:2000320 negative regulation of T-helper 17 cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:2000320"," ZC3H12A"
0.0374022295890934,2,160,12.4353260869565,"GO:0106106 cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0106106"," CEBPB  LCN2"
0.0374022295890934,2,160,12.4353260869565,"GO:0120161 regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120161"," CEBPB  LCN2"
0.0378018162882003,3,471,6.33647189144281,"GO:0009314 response to radiation "," http://amigo.geneontology.org/amigo/term/GO:0009314"," RHOB  COL3A1  SOD2"
0.0381763788166245,2,162,12.2818035426731,"GO:2001056 positive regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2001056"," TNFSF10  PMAIP1"
0.0383468146348365,4,898,4.43129660114264,"GO:0009725 response to hormone "," http://amigo.geneontology.org/amigo/term/GO:0009725"," DDIT4  COL3A1  A2M  SOCS3"
0.0384882351732406,3,475,6.28311212814645,"GO:0042060 wound healing "," http://amigo.geneontology.org/amigo/term/GO:0042060"," PLAUR  COL3A1  SERPING1"
0.0385186008150404,1,12,82.9021739130435,"GO:0001553 luteinization "," http://amigo.geneontology.org/amigo/term/GO:0001553"," A2M"
0.0385186008150404,1,12,82.9021739130435,"GO:0002885 positive regulation of hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002885"," C3"
0.0385186008150404,3,476,6.26991231275119,"GO:0006979 response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0006979"," RHOB  SOD2  ZC3H12A"
0.0385186008150404,3,481,6.20473650908433,"GO:0007015 actin filament organization "," http://amigo.geneontology.org/amigo/term/GO:0007015"," RHOB  TACSTD2  NRP1"
0.0385186008150404,1,12,82.9021739130435,"GO:0010587 miRNA catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010587"," ZC3H12A"
0.0385186008150404,1,12,82.9021739130435,"GO:0010917 negative regulation of mitochondrial membrane potential "," http://amigo.geneontology.org/amigo/term/GO:0010917"," PMAIP1"
0.0385186008150404,3,478,6.24367837002001,"GO:0016032 viral process "," http://amigo.geneontology.org/amigo/term/GO:0016032"," CD74  NRP1  ZC3H12A"
0.0385186008150404,1,12,82.9021739130435,"GO:0021979 hypothalamus cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021979"," NRP1"
0.0385186008150404,1,12,82.9021739130435,"GO:0034393 positive regulation of smooth muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0034393"," SOD2"
0.0385186008150404,1,12,82.9021739130435,"GO:0042532 negative regulation of tyrosine phosphorylation of STAT protein "," http://amigo.geneontology.org/amigo/term/GO:0042532"," SOCS3"
0.0385186008150404,1,12,82.9021739130435,"GO:0045837 negative regulation of membrane potential "," http://amigo.geneontology.org/amigo/term/GO:0045837"," PMAIP1"
0.0385186008150404,1,12,82.9021739130435,"GO:0046598 positive regulation of viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046598"," CD74"
0.0385186008150404,3,480,6.21766304347826,"GO:0048568 embryonic organ development "," http://amigo.geneontology.org/amigo/term/GO:0048568"," CEBPB  A2M  SOCS3"
0.0385186008150404,1,12,82.9021739130435,"GO:0051386 regulation of neurotrophin TRK receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0051386"," SPRY1"
0.0385186008150404,2,165,12.0584980237154,"GO:0060041 retina development in camera-type eye "," http://amigo.geneontology.org/amigo/term/GO:0060041"," PROM1  NRP1"
0.0385186008150404,1,12,82.9021739130435,"GO:0060837 blood vessel endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060837"," NRP1"
0.0385186008150404,5,1409,3.53025580893017,"GO:0071495 cellular response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071495"," SPRY1  COL3A1  DDIT4  CEBPB  SOCS3"
0.0385186008150404,1,12,82.9021739130435,"GO:0075294 positive regulation by symbiont of entry into host "," http://amigo.geneontology.org/amigo/term/GO:0075294"," CD74"
0.0385186008150404,1,12,82.9021739130435,"GO:0090085 regulation of protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0090085"," ZC3H12A"
0.0385186008150404,1,12,82.9021739130435,"GO:1902075 cellular response to salt "," http://amigo.geneontology.org/amigo/term/GO:1902075"," ZC3H12A"
0.0385186008150404,1,12,82.9021739130435,"GO:1902667 regulation of axon guidance "," http://amigo.geneontology.org/amigo/term/GO:1902667"," NRP1"
0.0385186008150404,1,12,82.9021739130435,"GO:2000317 negative regulation of T-helper 17 type immune response "," http://amigo.geneontology.org/amigo/term/GO:2000317"," ZC3H12A"
0.0385186008150404,1,12,82.9021739130435,"GO:2001279 regulation of unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001279"," CD74"
0.0394195805328396,3,486,6.14090177133655,"GO:1903037 regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903037"," CD74  ZC3H12A  CEBPB"
0.039659609798909,2,169,11.7730897864677,"GO:0002832 negative regulation of response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002832"," SERPING1  A2M"
0.0397346017802636,3,488,6.11573414112616,"GO:0050863 regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050863"," CD74  ZC3H12A  CEBPB"
0.0399841590617497,2,170,11.7038363171355,"GO:0051017 actin filament bundle assembly "," http://amigo.geneontology.org/amigo/term/GO:0051017"," TACSTD2  NRP1"
0.0400775984042911,4,922,4.31594831651419,"GO:0001817 regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001817"," CD74  C3  ZC3H12A  CEBPB"
0.0402087666154304,3,491,6.07836713008058,"GO:0007389 pattern specification process "," http://amigo.geneontology.org/amigo/term/GO:0007389"," NRP1  C3  SPRY1"
0.0406960762835727,2,172,11.5677451971689,"GO:1903034 regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903034"," PLAUR  SERPING1"
0.0408869213173715,2,173,11.5008796179945,"GO:0031960 response to corticosteroid "," http://amigo.geneontology.org/amigo/term/GO:0031960"," DDIT4  A2M"
0.0408869213173715,1,13,76.5250836120401,"GO:0043383 negative T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0043383"," CD74"
0.0408869213173715,1,13,76.5250836120401,"GO:0045472 response to ether "," http://amigo.geneontology.org/amigo/term/GO:0045472"," ZC3H12A"
0.0408869213173715,1,13,76.5250836120401,"GO:0060670 branching involved in labyrinthine layer morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060670"," SOCS3"
0.0408869213173715,1,13,76.5250836120401,"GO:2000628 regulation of miRNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000628"," ZC3H12A"
0.0408869213173715,1,13,76.5250836120401,"GO:2001223 negative regulation of neuron migration "," http://amigo.geneontology.org/amigo/term/GO:2001223"," COL3A1"
0.0410355258833268,2,174,11.4347826086957,"GO:0050729 positive regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050729"," C3  CEBPB"
0.0410355258833268,2,174,11.4347826086957,"GO:0061572 actin filament bundle organization "," http://amigo.geneontology.org/amigo/term/GO:0061572"," TACSTD2  NRP1"
0.0410355258833268,2,174,11.4347826086957,"GO:1990845 adaptive thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:1990845"," CEBPB  LCN2"
0.0417403172891914,3,501,5.9570424368654,"GO:0002443 leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002443"," CD74  C3  SERPING1"
0.0418099600277414,2,176,11.3048418972332,"GO:0007568 aging "," http://amigo.geneontology.org/amigo/term/GO:0007568"," SOD2  SERPING1"
0.0422812458735351,1,14,71.0590062111801,"GO:0001976 nervous system process involved in regulation of systemic arterial blood pressure "," http://amigo.geneontology.org/amigo/term/GO:0001976"," SOD2"
0.0422812458735351,1,14,71.0590062111801,"GO:0002866 positive regulation of acute inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002866"," C3"
0.0422812458735351,1,14,71.0590062111801,"GO:0002903 negative regulation of B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002903"," CD74"
0.0422812458735351,1,14,71.0590062111801,"GO:0010269 response to selenium ion "," http://amigo.geneontology.org/amigo/term/GO:0010269"," SOD2"
0.0422812458735351,1,14,71.0590062111801,"GO:0044793 negative regulation by host of viral process "," http://amigo.geneontology.org/amigo/term/GO:0044793"," ZC3H12A"
0.0422812458735351,1,14,71.0590062111801,"GO:0045019 negative regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045019"," ZC3H12A"
0.0422812458735351,1,14,71.0590062111801,"GO:0045059 positive thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045059"," CD74"
0.0422812458735351,1,14,71.0590062111801,"GO:0045820 negative regulation of glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0045820"," DDIT4"
0.0422812458735351,2,179,11.1153752732572,"GO:0046890 regulation of lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046890"," C3  CD74"
0.0422812458735351,1,14,71.0590062111801,"GO:0060100 positive regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060100"," C3"
0.0422812458735351,1,14,71.0590062111801,"GO:0071361 cellular response to ethanol "," http://amigo.geneontology.org/amigo/term/GO:0071361"," SOD2"
0.0422812458735351,1,14,71.0590062111801,"GO:0071696 ectodermal placode development "," http://amigo.geneontology.org/amigo/term/GO:0071696"," NRP1"
0.0422812458735351,1,14,71.0590062111801,"GO:0071895 odontoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0071895"," CEBPB"
0.0422812458735351,1,14,71.0590062111801,"GO:0072182 regulation of nephron tubule epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072182"," PROM1"
0.0422812458735351,1,14,71.0590062111801,"GO:0097398 cellular response to interleukin-17 "," http://amigo.geneontology.org/amigo/term/GO:0097398"," SOCS3"
0.0422812458735351,1,14,71.0590062111801,"GO:1901678 iron coordination entity transport "," http://amigo.geneontology.org/amigo/term/GO:1901678"," LCN2"
0.0422812458735351,1,14,71.0590062111801,"GO:1902287 semaphorin-plexin signaling pathway involved in axon guidance "," http://amigo.geneontology.org/amigo/term/GO:1902287"," NRP1"
0.0422812458735351,3,507,5.88654489323386,"GO:1903131 mononuclear cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1903131"," CD74  ZC3H12A  CEBPB"
0.0422812458735351,1,14,71.0590062111801,"GO:1904406 negative regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1904406"," ZC3H12A"
0.0422812458735351,1,14,71.0590062111801,"GO:1905063 regulation of vascular associated smooth muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1905063"," SOD2"
0.0422812458735351,1,14,71.0590062111801,"GO:1905155 positive regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905155"," C3"
0.0422812458735351,1,14,71.0590062111801,"GO:1905331 negative regulation of morphogenesis of an epithelium "," http://amigo.geneontology.org/amigo/term/GO:1905331"," TACSTD2"
0.0435149879831748,2,183,10.8724162508909,"GO:0046718 viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046718"," CD74  NRP1"
0.0435583038386186,4,961,4.14079536714473,"GO:0010562 positive regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010562"," CD74  C3  NRP1  PLAUR"
0.0435583038386186,4,961,4.14079536714473,"GO:0045937 positive regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045937"," CD74  C3  NRP1  PLAUR"
0.0440786939238628,3,519,5.75043980899723,"GO:0022411 cellular component disassembly "," http://amigo.geneontology.org/amigo/term/GO:0022411"," C3  DDIT4  MMP7"
0.0441632485737338,2,185,10.7548766157462,"GO:0051099 positive regulation of binding "," http://amigo.geneontology.org/amigo/term/GO:0051099"," PLAUR  NRP1"
0.0442490470664009,1,15,66.3217391304348,"GO:0002883 regulation of hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002883"," C3"
0.0442490470664009,2,186,10.6970546984572,"GO:0006109 regulation of carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006109"," PMAIP1  DDIT4"
0.0442490470664009,1,15,66.3217391304348,"GO:0010771 negative regulation of cell morphogenesis involved in differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010771"," TACSTD2"
0.0442490470664009,1,15,66.3217391304348,"GO:0016322 neuron remodeling "," http://amigo.geneontology.org/amigo/term/GO:0016322"," C3"
0.0442490470664009,1,15,66.3217391304348,"GO:0032905 transforming growth factor beta1 production "," http://amigo.geneontology.org/amigo/term/GO:0032905"," COL3A1"
0.0442490470664009,1,15,66.3217391304348,"GO:0048251 elastic fiber assembly "," http://amigo.geneontology.org/amigo/term/GO:0048251"," COL3A1"
0.0442490470664009,1,15,66.3217391304348,"GO:0051238 sequestering of metal ion "," http://amigo.geneontology.org/amigo/term/GO:0051238"," LCN2"
0.0442490470664009,1,15,66.3217391304348,"GO:0097396 response to interleukin-17 "," http://amigo.geneontology.org/amigo/term/GO:0097396"," SOCS3"
0.0442490470664009,1,15,66.3217391304348,"GO:0097475 motor neuron migration "," http://amigo.geneontology.org/amigo/term/GO:0097475"," NRP1"
0.0442490470664009,1,15,66.3217391304348,"GO:1900025 negative regulation of substrate adhesion-dependent cell spreading "," http://amigo.geneontology.org/amigo/term/GO:1900025"," TACSTD2"
0.0442490470664009,1,15,66.3217391304348,"GO:2000343 positive regulation of chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:2000343"," CD74"
0.0446108211750531,3,525,5.68472049689441,"GO:0007159 leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007159"," CD74  ZC3H12A  CEBPB"
0.0450008802345986,3,527,5.66314660506559,"GO:0008015 blood circulation "," http://amigo.geneontology.org/amigo/term/GO:0008015"," SOD2  ZC3H12A  SERPING1"
0.0454627374555787,2,190,10.4718535469108,"GO:0031345 negative regulation of cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0031345"," NRP1  TACSTD2"
0.0454627374555787,2,190,10.4718535469108,"GO:0044409 entry into host "," http://amigo.geneontology.org/amigo/term/GO:0044409"," CD74  NRP1"
0.0462551776972702,1,16,62.1766304347826,"GO:0021783 preganglionic parasympathetic fiber development "," http://amigo.geneontology.org/amigo/term/GO:0021783"," NRP1"
0.0462551776972702,1,16,62.1766304347826,"GO:0032488 Cdc42 protein signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0032488"," NRP1"
0.0462551776972702,1,16,62.1766304347826,"GO:0035970 peptidyl-threonine dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035970"," DUSP1"
0.0462551776972702,1,16,62.1766304347826,"GO:0043518 negative regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043518"," CD74"
0.0462551776972702,1,16,62.1766304347826,"GO:0051447 negative regulation of meiotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0051447"," DUSP1"
0.0462551776972702,1,16,62.1766304347826,"GO:0060099 regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060099"," C3"
0.0462551776972702,1,16,62.1766304347826,"GO:0072148 epithelial cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0072148"," NRP1"
0.0462551776972702,1,16,62.1766304347826,"GO:0072160 nephron tubule epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072160"," PROM1"
0.0462551776972702,1,16,62.1766304347826,"GO:1902285 semaphorin-plexin signaling pathway involved in neuron projection guidance "," http://amigo.geneontology.org/amigo/term/GO:1902285"," NRP1"
0.0462551776972702,1,16,62.1766304347826,"GO:1905153 regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905153"," C3"
0.0465629021954667,2,194,10.2559390407889,"GO:0043405 regulation of MAP kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043405"," SPRY1  DUSP1"
0.0466989957443752,9,4206,2.12872914470012,"GO:0006996 organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0006996"," RHOB  TNFSF10  PMAIP1  SOD2  SPRY1  TACSTD2  PLAUR  NRP1  DUSP1"
0.0472752537048272,2,196,10.1512866015972,"GO:0010721 negative regulation of cell development "," http://amigo.geneontology.org/amigo/term/GO:0010721"," NRP1  TACSTD2"
0.0472752537048272,2,196,10.1512866015972,"GO:0010950 positive regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010950"," TNFSF10  PMAIP1"
0.0477231782107235,4,1001,3.97532901880728,"GO:0030097 hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:0030097"," CEBPB  CD74  SOD2  ZC3H12A"
0.0479892932906156,2,198,10.0487483530962,"GO:0001659 temperature homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001659"," CEBPB  LCN2"
0.0479892932906156,2,198,10.0487483530962,"GO:0045580 regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045580"," CD74  ZC3H12A"
0.0482477598617888,4,1006,3.95557092229233,"GO:0040007 growth "," http://amigo.geneontology.org/amigo/term/GO:0040007"," NRP1  SPRY1  COL3A1  SOCS3"
0.0482477598617888,1,17,58.5191815856777,"GO:0043517 positive regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043517"," PMAIP1"
0.0482477598617888,1,17,58.5191815856777,"GO:0061158 3-prime-UTR-mediated mRNA destabilization "," http://amigo.geneontology.org/amigo/term/GO:0061158"," ZC3H12A"
0.0482477598617888,1,17,58.5191815856777,"GO:0061548 ganglion development "," http://amigo.geneontology.org/amigo/term/GO:0061548"," NRP1"
0.0482477598617888,1,17,58.5191815856777,"GO:1903799 negative regulation of production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:1903799"," ZC3H12A"
0.0482477598617888,1,17,58.5191815856777,"GO:2001267 regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001267"," PLAUR"
0.0484384573891833,2,200,9.94826086956522,"GO:0030324 lung development "," http://amigo.geneontology.org/amigo/term/GO:0030324"," SPRY1  COL3A1"
0.0492871957950442,2,202,9.84976323719328,"GO:0000302 response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0000302"," RHOB  SOD2"
0.0500332735258768,1,18,55.268115942029,"GO:0002830 positive regulation of type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0002830"," CD74"
0.0500332735258768,2,204,9.75319693094629,"GO:0030323 respiratory tube development "," http://amigo.geneontology.org/amigo/term/GO:0030323"," SPRY1  COL3A1"
0.0500332735258768,1,18,55.268115942029,"GO:0034112 positive regulation of homotypic cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0034112"," PLAUR"
0.0500332735258768,1,18,55.268115942029,"GO:0040037 negative regulation of fibroblast growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0040037"," SPRY1"
0.0500332735258768,1,18,55.268115942029,"GO:0045623 negative regulation of T-helper cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045623"," ZC3H12A"
0.0500332735258768,1,18,55.268115942029,"GO:0048486 parasympathetic nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0048486"," NRP1"
0.0500332735258768,1,18,55.268115942029,"GO:0048532 anatomical structure arrangement "," http://amigo.geneontology.org/amigo/term/GO:0048532"," NRP1"
0.0500332735258768,1,18,55.268115942029,"GO:0050665 hydrogen peroxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0050665"," SOD2"
0.0500332735258768,1,18,55.268115942029,"GO:0060644 mammary gland epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060644"," CEBPB"
0.0500332735258768,1,18,55.268115942029,"GO:0060977 coronary vasculature morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060977"," NRP1"
0.0500332735258768,1,18,55.268115942029,"GO:0061298 retina vasculature development in camera-type eye "," http://amigo.geneontology.org/amigo/term/GO:0061298"," NRP1"
0.0500332735258768,1,18,55.268115942029,"GO:1902166 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902166"," CD74"
0.0500332735258768,1,18,55.268115942029,"GO:2000696 regulation of epithelial cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:2000696"," PROM1"
0.0501795173601529,2,206,9.65850569860701,"GO:0120032 regulation of plasma membrane bounded cell projection assembly "," http://amigo.geneontology.org/amigo/term/GO:0120032"," NRP1  TACSTD2"
0.0505029609309885,2,207,9.61184625078765,"GO:0006006 glucose metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006006"," PMAIP1  ATF3"
0.0505029609309885,2,207,9.61184625078765,"GO:0043123 positive regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043123"," TNFSF10  CD74"
0.0508943293257423,2,208,9.56563545150502,"GO:0060491 regulation of cell projection assembly "," http://amigo.geneontology.org/amigo/term/GO:0060491"," NRP1  TACSTD2"
0.051150040985298,2,209,9.51986686082796,"GO:0031032 actomyosin structure organization "," http://amigo.geneontology.org/amigo/term/GO:0031032"," TACSTD2  NRP1"
0.051150040985298,2,209,9.51986686082796,"GO:0050731 positive regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050731"," CD74  NRP1"
0.051150040985298,2,209,9.51986686082796,"GO:1901654 response to ketone "," http://amigo.geneontology.org/amigo/term/GO:1901654"," DDIT4  A2M"
0.0513349200755855,1,19,52.3592677345538,"GO:0002524 hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002524"," C3"
0.0513349200755855,1,19,52.3592677345538,"GO:0002863 positive regulation of inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002863"," C3"
0.0513349200755855,3,568,5.25436313533374,"GO:0010035 response to inorganic substance "," http://amigo.geneontology.org/amigo/term/GO:0010035"," RHOB  SOD2  ZC3H12A"
