"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.105116725796104,2,218,6.55991972477064,"GO:0050679 positive regulation of epithelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050679"," ID1  NRP1"
0.10613155486141,1,28,25.5368303571429,"GO:0002052 positive regulation of neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0002052"," ID4"
0.10613155486141,3,533,4.02456613508443,"GO:0002683 negative regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002683"," FOXJ1  PLCB1  LGALS3"
0.10613155486141,1,28,25.5368303571429,"GO:0006929 substrate-dependent cell migration "," http://amigo.geneontology.org/amigo/term/GO:0006929"," NRP1"
0.10613155486141,1,28,25.5368303571429,"GO:0007141 male meiosis I "," http://amigo.geneontology.org/amigo/term/GO:0007141"," UBB"
0.10613155486141,3,534,4.01702949438202,"GO:0007346 regulation of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007346"," CCND2  GAS1  PLCB1"
0.10613155486141,2,220,6.50028409090909,"GO:0010810 regulation of cell-substrate adhesion "," http://amigo.geneontology.org/amigo/term/GO:0010810"," NRP1  CD36"
0.10613155486141,2,220,6.50028409090909,"GO:0030100 regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0030100"," LGALS3  CD36"
0.10613155486141,1,28,25.5368303571429,"GO:0030212 hyaluronan metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0030212"," CD44"
0.10613155486141,1,28,25.5368303571429,"GO:0033081 regulation of T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033081"," FOXJ1"
0.10613155486141,1,28,25.5368303571429,"GO:0034643 establishment of mitochondrion localization microtubule-mediated "," http://amigo.geneontology.org/amigo/term/GO:0034643"," UBB"
0.10613155486141,1,28,25.5368303571429,"GO:0035767 endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0035767"," NRP1"
0.10613155486141,1,28,25.5368303571429,"GO:0047497 mitochondrion transport along microtubule "," http://amigo.geneontology.org/amigo/term/GO:0047497"," UBB"
0.10613155486141,1,28,25.5368303571429,"GO:0048843 negative regulation of axon extension involved in axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0048843"," NRP1"
0.10613155486141,1,28,25.5368303571429,"GO:0060479 lung cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060479"," FOXJ1"
0.10613155486141,1,28,25.5368303571429,"GO:0060487 lung epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060487"," FOXJ1"
0.10613155486141,1,28,25.5368303571429,"GO:0071880 adenylate cyclase-activating adrenergic receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0071880"," GNAS"
0.108470199298763,2,225,6.35583333333333,"GO:0060541 respiratory system development "," http://amigo.geneontology.org/amigo/term/GO:0060541"," FOXJ1  CTSH"
0.108862714726699,1,29,24.65625,"GO:0030194 positive regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030194"," CD36"
0.108862714726699,1,29,24.65625,"GO:0051491 positive regulation of filopodium assembly "," http://amigo.geneontology.org/amigo/term/GO:0051491"," NRP1"
0.108862714726699,1,29,24.65625,"GO:0060512 prostate gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060512"," ID4"
0.108862714726699,1,29,24.65625,"GO:0090200 positive regulation of release of cytochrome c from mitochondria "," http://amigo.geneontology.org/amigo/term/GO:0090200"," TNFSF10"
0.108862714726699,1,29,24.65625,"GO:1900048 positive regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900048"," CD36"
0.109234922753482,2,227,6.29983480176211,"GO:0002064 epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0002064"," PLCB1  FOXJ1"
0.110720219069017,3,549,3.90727459016393,"GO:0002764 immune response-regulating signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002764"," CTSH  CD36  LGALS3"
0.110720219069017,1,30,23.834375,"GO:0021602 cranial nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021602"," NRP1"
0.110720219069017,2,229,6.24481441048035,"GO:0022408 negative regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022408"," FOXJ1  LGALS3"
0.110720219069017,1,30,23.834375,"GO:0043171 peptide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043171"," CTSH"
0.110720219069017,1,30,23.834375,"GO:0048710 regulation of astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048710"," ID4"
0.110720219069017,1,30,23.834375,"GO:0055094 response to lipoprotein particle "," http://amigo.geneontology.org/amigo/term/GO:0055094"," CD36"
0.110720219069017,1,30,23.834375,"GO:0061437 renal system vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0061437"," NRP1"
0.110720219069017,1,30,23.834375,"GO:0061440 kidney vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0061440"," NRP1"
0.110720219069017,1,30,23.834375,"GO:0090280 positive regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090280"," LGALS3"
0.110720219069017,1,30,23.834375,"GO:0097066 response to thyroid hormone "," http://amigo.geneontology.org/amigo/term/GO:0097066"," CTSH"
0.110918289287506,2,231,6.19074675324675,"GO:0009743 response to carbohydrate "," http://amigo.geneontology.org/amigo/term/GO:0009743"," PLCB1  TXNIP"
0.112264815570603,3,555,3.86503378378378,"GO:0001525 angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001525"," NRP1  CTSH  ID1"
0.112264815570603,1,31,23.0655241935484,"GO:0002643 regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002643"," FOXJ1"
0.112264815570603,2,235,6.08537234042553,"GO:0002695 negative regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002695"," FOXJ1  LGALS3"
0.112264815570603,1,31,23.0655241935484,"GO:0006026 aminoglycan catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006026"," CD44"
0.112264815570603,1,31,23.0655241935484,"GO:0008045 motor neuron axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0008045"," NRP1"
0.112264815570603,2,234,6.1113782051282,"GO:0017038 protein import "," http://amigo.geneontology.org/amigo/term/GO:0017038"," CD36  TXNIP"
0.112264815570603,2,235,6.08537234042553,"GO:0043542 endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043542"," NRP1  ID1"
0.112264815570603,1,31,23.0655241935484,"GO:0043949 regulation of cAMP-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0043949"," GNAS"
0.112264815570603,1,31,23.0655241935484,"GO:0050820 positive regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050820"," CD36"
0.112264815570603,1,31,23.0655241935484,"GO:0072677 eosinophil migration "," http://amigo.geneontology.org/amigo/term/GO:0072677"," LGALS3"
0.112264815570603,1,31,23.0655241935484,"GO:0140058 neuron projection arborization "," http://amigo.geneontology.org/amigo/term/GO:0140058"," NRP1"
0.112264815570603,1,31,23.0655241935484,"GO:0150117 positive regulation of cell-substrate junction organization "," http://amigo.geneontology.org/amigo/term/GO:0150117"," NRP1"
0.112264815570603,1,31,23.0655241935484,"GO:1901798 positive regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901798"," UBB"
0.112962461715117,3,562,3.81689279359431,"GO:0001501 skeletal system development "," http://amigo.geneontology.org/amigo/term/GO:0001501"," GNAS  CD44  COL1A2"
0.112962461715117,2,239,5.98352510460251,"GO:0001649 osteoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0001649"," TPM4  ID4"
0.112962461715117,1,32,22.3447265625,"GO:0003338 metanephros morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003338"," FOXJ1"
0.112962461715117,1,32,22.3447265625,"GO:0007435 salivary gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0007435"," NRP1"
0.112962461715117,1,32,22.3447265625,"GO:0010165 response to X-ray "," http://amigo.geneontology.org/amigo/term/GO:0010165"," CCND2"
0.112962461715117,4,961,2.97619667013528,"GO:0010562 positive regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010562"," CD44  CCND2  NRP1  CD36"
0.112962461715117,1,32,22.3447265625,"GO:0010743 regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010743"," CD36"
0.112962461715117,3,563,3.81011323268206,"GO:0030335 positive regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030335"," CTSH  LGALS3  NRP1"
0.112962461715117,1,32,22.3447265625,"GO:0034116 positive regulation of heterotypic cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0034116"," CD44"
0.112962461715117,4,961,2.97619667013528,"GO:0045937 positive regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045937"," CD44  CCND2  NRP1  CD36"
0.112962461715117,3,564,3.80335771276596,"GO:0048285 organelle fission "," http://amigo.geneontology.org/amigo/term/GO:0048285"," PTTG2  UBB  PLCB1"
0.112962461715117,2,239,5.98352510460251,"GO:0050769 positive regulation of neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050769"," NRP1  ID4"
0.112962461715117,2,237,6.03401898734177,"GO:0050777 negative regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050777"," FOXJ1  LGALS3"
0.112962461715117,1,32,22.3447265625,"GO:0051291 protein heterooligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051291"," COL1A2"
0.112962461715117,1,32,22.3447265625,"GO:0051654 establishment of mitochondrion localization "," http://amigo.geneontology.org/amigo/term/GO:0051654"," UBB"
0.112962461715117,1,32,22.3447265625,"GO:0090322 regulation of superoxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0090322"," CD36"
0.112962461715117,1,32,22.3447265625,"GO:0098901 regulation of cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0098901"," DSP"
0.113654199746196,2,240,5.95859375,"GO:0042129 regulation of T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042129"," FOXJ1  LGALS3"
0.113760179731726,3,568,3.77657350352113,"GO:0010035 response to inorganic substance "," http://amigo.geneontology.org/amigo/term/GO:0010035"," CD36  PLCB1  TXNIP"
0.114186271585738,2,241,5.93386929460581,"GO:0010632 regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010632"," NRP1  CTSH"
0.114953430430293,1,33,21.6676136363636,"GO:0019835 cytolysis "," http://amigo.geneontology.org/amigo/term/GO:0019835"," C6"
0.114953430430293,1,33,21.6676136363636,"GO:0034694 response to prostaglandin "," http://amigo.geneontology.org/amigo/term/GO:0034694"," GNAS"
0.114953430430293,1,33,21.6676136363636,"GO:0071402 cellular response to lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071402"," CD36"
0.114953430430293,1,33,21.6676136363636,"GO:0071875 adrenergic receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0071875"," GNAS"
0.114953430430293,1,33,21.6676136363636,"GO:1902230 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902230"," CD44"
0.116414204190182,3,578,3.7112348615917,"GO:0007005 mitochondrion organization "," http://amigo.geneontology.org/amigo/term/GO:0007005"," TNFSF10  NDUFB7  THEM4"
0.116414204190182,1,34,21.0303308823529,"GO:0007263 nitric oxide mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007263"," CD36"
0.116414204190182,1,34,21.0303308823529,"GO:0007431 salivary gland development "," http://amigo.geneontology.org/amigo/term/GO:0007431"," NRP1"
0.116414204190182,2,246,5.81326219512195,"GO:0007596 blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0007596"," GNAS  CD36"
0.116414204190182,4,977,2.92745649948823,"GO:0030334 regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030334"," CTSH  LGALS3  NRP1  PLCB1"
0.116414204190182,4,980,2.91849489795918,"GO:0033993 response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0033993"," CTSH  CD36  PLCB1  TXNIP"
0.116414204190182,1,34,21.0303308823529,"GO:0040020 regulation of meiotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0040020"," PLCB1"
0.116414204190182,1,34,21.0303308823529,"GO:0048841 regulation of axon extension involved in axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0048841"," NRP1"
0.116414204190182,1,34,21.0303308823529,"GO:0060907 positive regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0060907"," CD36"
0.116414204190182,1,34,21.0303308823529,"GO:0086004 regulation of cardiac muscle cell contraction "," http://amigo.geneontology.org/amigo/term/GO:0086004"," DSP"
0.116414204190182,1,34,21.0303308823529,"GO:0086005 ventricular cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0086005"," DSP"
0.116414204190182,1,34,21.0303308823529,"GO:1901031 regulation of response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:1901031"," CD36"
0.118827720827173,1,35,20.4294642857143,"GO:0019934 cGMP-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019934"," CD36"
0.118827720827173,1,35,20.4294642857143,"GO:0048009 insulin-like growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048009"," PLCB1"
0.118827720827173,2,251,5.69746015936255,"GO:0050817 coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050817"," GNAS  CD36"
0.118827720827173,1,35,20.4294642857143,"GO:0050858 negative regulation of antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050858"," LGALS3"
0.118827720827173,1,35,20.4294642857143,"GO:0060441 epithelial tube branching involved in lung morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060441"," CTSH"
0.118827720827173,1,35,20.4294642857143,"GO:0071398 cellular response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0071398"," PLCB1"
0.118827720827173,2,251,5.69746015936255,"GO:0071674 mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071674"," LGALS3  PLCB1"
0.11905458070068,2,252,5.67485119047619,"GO:0007599 hemostasis "," http://amigo.geneontology.org/amigo/term/GO:0007599"," GNAS  CD36"
0.11905458070068,2,252,5.67485119047619,"GO:0009913 epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0009913"," DSP  TXNIP"
0.11905458070068,2,252,5.67485119047619,"GO:0016358 dendrite development "," http://amigo.geneontology.org/amigo/term/GO:0016358"," NRP1  ID1"
0.11905458070068,3,588,3.64811862244898,"GO:2000147 positive regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000147"," CTSH  LGALS3  NRP1"
0.120945375609472,1,36,19.8619791666667,"GO:0050869 negative regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050869"," FOXJ1"
0.120945375609472,1,36,19.8619791666667,"GO:1901797 negative regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901797"," CD44"
0.122249573512518,1,37,19.3251689189189,"GO:0001569 branching involved in blood vessel morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001569"," NRP1"
0.122249573512518,1,37,19.3251689189189,"GO:0007143 female meiotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0007143"," UBB"
0.122249573512518,2,257,5.56444552529183,"GO:0007188 adenylate cyclase-modulating G protein-coupled receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007188"," GNAS  LGR5"
0.122249573512518,3,598,3.58711329431438,"GO:0007507 heart development "," http://amigo.geneontology.org/amigo/term/GO:0007507"," DSP  NRP1  FOXJ1"
0.122249573512518,1,37,19.3251689189189,"GO:0010742 macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010742"," CD36"
0.122249573512518,1,37,19.3251689189189,"GO:0031664 regulation of lipopolysaccharide-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0031664"," CD36"
0.122249573512518,4,1006,2.84306660039761,"GO:0040007 growth "," http://amigo.geneontology.org/amigo/term/GO:0040007"," GNAS  NRP1  PLCB1  GAS1"
0.122249573512518,3,598,3.58711329431438,"GO:0044770 cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:0044770"," CCND2  ID4  PLCB1"
0.122249573512518,2,257,5.56444552529183,"GO:0045926 negative regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0045926"," NRP1  GNAS"
0.122249573512518,1,37,19.3251689189189,"GO:0048536 spleen development "," http://amigo.geneontology.org/amigo/term/GO:0048536"," NFKB2"
0.122249573512518,2,257,5.56444552529183,"GO:0050866 negative regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050866"," FOXJ1  LGALS3"
0.122249573512518,1,37,19.3251689189189,"GO:0071711 basement membrane organization "," http://amigo.geneontology.org/amigo/term/GO:0071711"," LAMB3"
0.122298405596342,8,3005,1.90357737104825,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," CCND2  PPP2R2B  NDUFB7  LGALS3  CD44  PLCB1  NRP1  CD36"
0.122298405596342,3,600,3.57515625,"GO:0045785 positive regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0045785"," NRP1  CD36  CD44"
0.122298405596342,3,600,3.57515625,"GO:0051272 positive regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051272"," CTSH  LGALS3  NRP1"
0.122715815179624,2,260,5.50024038461538,"GO:0002685 regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002685"," LGALS3  PLCB1"
0.122715815179624,2,260,5.50024038461538,"GO:0045333 cellular respiration "," http://amigo.geneontology.org/amigo/term/GO:0045333"," COX4I1  NDUFB7"
0.123187906731113,1,38,18.8166118421053,"GO:0006910 phagocytosis recognition "," http://amigo.geneontology.org/amigo/term/GO:0006910"," CD36"
0.123187906731113,1,38,18.8166118421053,"GO:0007616 long-term memory "," http://amigo.geneontology.org/amigo/term/GO:0007616"," CCND2"
0.123187906731113,1,38,18.8166118421053,"GO:0010955 negative regulation of protein processing "," http://amigo.geneontology.org/amigo/term/GO:0010955"," GAS1"
0.123187906731113,1,38,18.8166118421053,"GO:0032570 response to progesterone "," http://amigo.geneontology.org/amigo/term/GO:0032570"," TXNIP"
0.123187906731113,3,605,3.54560950413223,"GO:0040017 positive regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040017"," CTSH  LGALS3  NRP1"
0.123187906731113,1,38,18.8166118421053,"GO:0048846 axon extension involved in axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0048846"," NRP1"
0.123187906731113,1,38,18.8166118421053,"GO:0090077 foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0090077"," CD36"
0.123187906731113,1,38,18.8166118421053,"GO:1902284 neuron projection extension involved in neuron projection guidance "," http://amigo.geneontology.org/amigo/term/GO:1902284"," NRP1"
0.123187906731113,1,38,18.8166118421053,"GO:1903318 negative regulation of protein maturation "," http://amigo.geneontology.org/amigo/term/GO:1903318"," GAS1"
0.123447814733012,6,1964,2.18441318737271,"GO:0006508 proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006508"," CTSH  UBC  UBB  TNFSF10  CD44  GAS1"
0.123462850042974,2,263,5.4375,"GO:0003007 heart morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003007"," DSP  NRP1"
0.124416332126599,5,1478,2.4189149188092,"GO:0019220 regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019220"," CCND2  LGALS3  CD44  NRP1  CD36"
0.124491906701263,8,3030,1.88787128712871,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," CCND2  PPP2R2B  NDUFB7  LGALS3  CD44  PLCB1  NRP1  CD36"
0.124491906701263,5,1479,2.41727941176471,"GO:0051174 regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051174"," CCND2  LGALS3  CD44  NRP1  CD36"
0.124491906701263,2,265,5.39646226415094,"GO:0071560 cellular response to transforming growth factor beta stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071560"," COL1A2  ID1"
0.124868052451591,2,266,5.37617481203007,"GO:0016485 protein processing "," http://amigo.geneontology.org/amigo/term/GO:0016485"," CTSH  GAS1"
0.124868052451591,1,39,18.3341346153846,"GO:0018149 peptide cross-linking "," http://amigo.geneontology.org/amigo/term/GO:0018149"," DSP"
0.124868052451591,4,1025,2.79036585365854,"GO:0044087 regulation of cellular component biogenesis "," http://amigo.geneontology.org/amigo/term/GO:0044087"," NRP1  LGALS3  ID1  CD36"
0.124868052451591,1,39,18.3341346153846,"GO:0090049 regulation of cell migration involved in sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0090049"," NRP1"
0.125961187461138,7,2507,1.99649730753889,"GO:0003008 system process "," http://amigo.geneontology.org/amigo/term/GO:0003008"," GNAS  TPM4  PLCB1  CCND2  CD36  DSP  COL1A2"
0.125961187461138,3,615,3.48795731707317,"GO:0003013 circulatory system process "," http://amigo.geneontology.org/amigo/term/GO:0003013"," DSP  CD36  COL1A2"
0.125961187461138,1,40,17.87578125,"GO:0007212 dopamine receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007212"," GNAS"
0.125961187461138,3,616,3.4822950487013,"GO:0022407 regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022407"," FOXJ1  CD44  LGALS3"
0.125961187461138,1,40,17.87578125,"GO:0032515 negative regulation of phosphoprotein phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:0032515"," LGALS3"
0.125961187461138,1,40,17.87578125,"GO:0043516 regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043516"," CD44"
0.125961187461138,1,40,17.87578125,"GO:0044319 wound healing spreading of cells "," http://amigo.geneontology.org/amigo/term/GO:0044319"," CD44"
0.125961187461138,1,40,17.87578125,"GO:0045773 positive regulation of axon extension "," http://amigo.geneontology.org/amigo/term/GO:0045773"," NRP1"
0.125961187461138,1,40,17.87578125,"GO:0046475 glycerophospholipid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046475"," PLCB1"
0.125961187461138,3,618,3.47102548543689,"GO:0071407 cellular response to organic cyclic compound "," http://amigo.geneontology.org/amigo/term/GO:0071407"," GNAS  ID1  PLCB1"
0.125961187461138,1,40,17.87578125,"GO:0090505 epiboly involved in wound healing "," http://amigo.geneontology.org/amigo/term/GO:0090505"," CD44"
0.125961187461138,1,40,17.87578125,"GO:1903115 regulation of actin filament-based movement "," http://amigo.geneontology.org/amigo/term/GO:1903115"," DSP"
0.126600614266137,2,271,5.27698339483395,"GO:0042098 T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042098"," FOXJ1  LGALS3"
0.126600614266137,2,271,5.27698339483395,"GO:0071559 response to transforming growth factor beta "," http://amigo.geneontology.org/amigo/term/GO:0071559"," COL1A2  ID1"
0.127245779757521,4,1038,2.75541907514451,"GO:2000145 regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000145"," CTSH  LGALS3  NRP1  PLCB1"
0.127511758213151,1,41,17.4397865853659,"GO:0034114 regulation of heterotypic cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0034114"," CD44"
0.127511758213151,1,41,17.4397865853659,"GO:0050892 intestinal absorption "," http://amigo.geneontology.org/amigo/term/GO:0050892"," CD36"
0.127511758213151,1,41,17.4397865853659,"GO:0090504 epiboly "," http://amigo.geneontology.org/amigo/term/GO:0090504"," CD44"
0.127511758213151,1,41,17.4397865853659,"GO:1900181 negative regulation of protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:1900181"," CD36"
0.127511758213151,1,41,17.4397865853659,"GO:1902229 regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902229"," CD44"
0.127511758213151,1,41,17.4397865853659,"GO:1902692 regulation of neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:1902692"," ID4"
0.127645783925272,2,274,5.21920620437956,"GO:0045927 positive regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0045927"," NRP1  PLCB1"
0.127645783925272,2,274,5.21920620437956,"GO:0090068 positive regulation of cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0090068"," CCND2  PLCB1"
0.128014348188939,3,626,3.42666733226837,"GO:0007283 spermatogenesis "," http://amigo.geneontology.org/amigo/term/GO:0007283"," FOXJ1  SPANXB1  SPA17"
0.128976890428341,2,276,5.18138586956522,"GO:0021537 telencephalon development "," http://amigo.geneontology.org/amigo/term/GO:0021537"," ID4  PLCB1"
0.129083632421014,1,42,17.0245535714286,"GO:0002347 response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0002347"," TXNIP"
0.129083632421014,1,42,17.0245535714286,"GO:0003351 epithelial cilium movement involved in extracellular fluid movement "," http://amigo.geneontology.org/amigo/term/GO:0003351"," SPA17"
0.129083632421014,1,42,17.0245535714286,"GO:0071364 cellular response to epidermal growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071364"," ID1"
0.129083632421014,1,42,17.0245535714286,"GO:0095500 acetylcholine receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0095500"," PLCB1"
0.129083632421014,2,277,5.16268050541516,"GO:0097529 myeloid leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0097529"," LGALS3  PLCB1"
0.130490889246654,2,279,5.12567204301075,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," TNFSF10  CD36"
0.130776626335831,1,43,16.6286337209302,"GO:0007340 acrosome reaction "," http://amigo.geneontology.org/amigo/term/GO:0007340"," PLCB1"
0.130776626335831,1,43,16.6286337209302,"GO:0010559 regulation of glycoprotein biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010559"," PLCB1"
0.130776626335831,1,43,16.6286337209302,"GO:0014014 negative regulation of gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0014014"," ID4"
0.130776626335831,1,43,16.6286337209302,"GO:0014911 positive regulation of smooth muscle cell migration "," http://amigo.geneontology.org/amigo/term/GO:0014911"," NRP1"
0.130776626335831,1,43,16.6286337209302,"GO:0038084 vascular endothelial growth factor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0038084"," NRP1"
0.130776626335831,1,43,16.6286337209302,"GO:0097242 amyloid-beta clearance "," http://amigo.geneontology.org/amigo/term/GO:0097242"," CD36"
0.130776626335831,1,43,16.6286337209302,"GO:1901998 toxin transport "," http://amigo.geneontology.org/amigo/term/GO:1901998"," NRP1"
0.132597285330848,3,642,3.34126752336449,"GO:0007169 transmembrane receptor protein tyrosine kinase signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007169"," NRP1  PLCB1  TXNIP"
0.132597285330848,1,44,16.2507102272727,"GO:0060428 lung epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0060428"," FOXJ1"
0.132597285330848,1,44,16.2507102272727,"GO:0061081 positive regulation of myeloid leukocyte cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0061081"," CD36"
0.132597285330848,1,44,16.2507102272727,"GO:0086091 regulation of heart rate by cardiac conduction "," http://amigo.geneontology.org/amigo/term/GO:0086091"," DSP"
0.132597285330848,1,44,16.2507102272727,"GO:1900026 positive regulation of substrate adhesion-dependent cell spreading "," http://amigo.geneontology.org/amigo/term/GO:1900026"," NRP1"
