"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.000160641078559303,6,354,12.5101148168398,"GO:1902105 regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902105"," ACTB  CD74  ZC3H12A  CEBPB  MYC  SOD1"
0.000161737696568177,11,1687,4.81272348318259,"GO:0051240 positive regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051240"," CD74  ACTB  SOD1  ZC3H12A  CEBPB  CD55  HES1  MAP2K2  CD36  RHOB  MYC"
0.000168767348539842,8,791,7.4649484115656,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," CD74  GDF15  CD44  CDKN1A  MAP2K2  CDKN1B  HES1  CD36"
0.000168767348539842,9,1061,6.26095284424311,"GO:0010243 response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0010243"," CDKN1B  HES1  ID1  GDF15  CD36  SOD1  STC1  CEBPB  ACTB"
0.000168767348539842,11,1700,4.77592030360531,"GO:0045595 regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045595"," HES1  CEBPB  ACTB  CD74  ZC3H12A  CDKN1B  ID1  MAP2K2  CD36  MYC  SOD1"
0.000168767348539842,6,361,12.2675364131892,"GO:0070371 ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070371"," CD74  CD44  CCL2  MYC  MAP2K2  CD36"
0.000185464928916245,12,2086,4.24600253610862,"GO:0009888 tissue development "," http://amigo.geneontology.org/amigo/term/GO:0009888"," STC1  CEBPB  TXNIP  CDKN1B  HES1  ID1  MAP2K2  SOD1  CD44  ACTB  RHOB  MYC"
0.000187396076827748,17,4338,2.89249542676125,"GO:0048583 regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048583"," CD74  CD44  CCL2  TNFSF10  GDF15  CD55  ACTB  MYC  ZC3H12A  HES1  MAP2K2  CD36  SOD1  CEBPB  GAS1  BIRC3  SGK1"
0.000191397655386937,11,1729,4.69581522043322,"GO:0007155 cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007155"," ACTB  CD44  CD36  CD55  CD74  HES1  ID1  RHOB  ZC3H12A  CEBPB  CCL2"
0.000191397655386937,9,1085,6.12246172142114,"GO:0040012 regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040012"," CCL2  MMP7  GRB7  RHOB  STC1  ZC3H12A  CD74  MAP2K2  SGK1"
0.000195415050195241,9,1089,6.09997334044255,"GO:0032101 regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032101"," CCL2  ZC3H12A  CD55  CD74  MAP2K2  CD36  SOD1  CEBPB  BIRC3"
0.000199839107974405,6,376,11.7781400137268,"GO:0032496 response to lipopolysaccharide "," http://amigo.geneontology.org/amigo/term/GO:0032496"," CXCL2  CCL2  ZC3H12A  CD55  CD36  CEBPB"
0.000199839107974405,13,2509,3.82433561758315,"GO:0051128 regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051128"," RHOB  ACTB  CDKN1B  TNFSF10  CDKN1A  HES1  ID1  MAP2K2  GDF15  CD36  CD44  MYC  SGK1"
0.000204181881565916,6,378,11.715821812596,"GO:1903039 positive regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903039"," ACTB  CD55  CD74  HES1  CD44  CCL2"
0.000210967797226054,11,1756,4.62361305018738,"GO:0009890 negative regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009890"," ID1  ZC3H12A  CEBPB  CDKN1B  HES1  MYC  SOD1  CD36  GRB7  TXNIP  CDKN1A"
0.00021665644234333,9,1109,5.98996480409552,"GO:0051270 regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051270"," CCL2  MMP7  GRB7  RHOB  STC1  ZC3H12A  CD74  MAP2K2  SGK1"
0.000219871007763761,10,1424,5.18326386371874,"GO:0051094 positive regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051094"," ACTB  CD74  ZC3H12A  CEBPB  HES1  MAP2K2  GDF15  CD36  RHOB  MYC"
0.000243588602030264,7,600,8.61112903225806,"GO:0045785 positive regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0045785"," ACTB  CD36  CD55  CD74  HES1  CD44  CCL2"
0.000245631343377317,9,1130,5.87864687410791,"GO:0051241 negative regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051241"," STC1  ZC3H12A  CD74  CDKN1B  HES1  ID1  GDF15  SOD1  MYC"
0.000257260105792664,13,2582,3.71621148896829,"GO:0050790 regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0050790"," CD74  CCL2  CDKN1B  CD44  TNFSF10  CDKN1A  MAP2K2  MYC  SOD1  BIRC3  TXNIP  ACTB  SGK1"
0.000265412001700932,6,400,11.0714516129032,"GO:0002237 response to molecule of bacterial origin "," http://amigo.geneontology.org/amigo/term/GO:0002237"," CXCL2  CCL2  CD36  ZC3H12A  CD55  CEBPB"
0.000268885216530146,4,110,26.8398826979472,"GO:1901796 regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901796"," CD74  CD44  MYC  SGK1"
0.000268885216530146,3,35,63.2654377880184,"GO:1902253 regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902253"," CD74  CD44  MYC"
0.000283818786033369,13,2613,3.67212325469427,"GO:0051172 negative regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051172"," CDKN1B  ID1  ZC3H12A  CEBPB  HES1  MYC  BIRC3  CDKN1A  CD36  GRB7  TXNIP  CD44  GAS1"
0.000291448837043123,14,3057,3.38022729431131,"GO:0010605 negative regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010605"," CDKN1B  ID1  ZC3H12A  CEBPB  HES1  MYC  BIRC3  CDKN1A  CD36  GRB7  TXNIP  CD44  MAP2K2  GAS1"
0.000293604437471562,8,876,6.74060980998674,"GO:0042327 positive regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042327"," CD74  GDF15  CD44  CDKN1A  MAP2K2  CDKN1B  HES1  CD36"
0.00029378437846762,5,239,15.4413551086516,"GO:0000082 G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0000082"," CDKN1B  ACTB  CDKN1A  MYC  CCL2"
0.00030613402295421,9,1172,5.66797864141803,"GO:1901698 response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901698"," CDKN1B  HES1  ID1  GDF15  CD36  SOD1  STC1  CEBPB  ACTB"
0.000326944132561274,8,892,6.61970201070447,"GO:0006954 inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0006954"," CD44  CXCL2  CCL2  SOD1  ZC3H12A  CEBPB  BIRC3  CD36"
0.000369068154437535,10,1529,4.82731703200489,"GO:0080134 regulation of response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080134"," CD74  ACTB  CD44  MYC  ZC3H12A  MAP2K2  CD36  SOD1  CEBPB  BIRC3"
0.000370326709818548,15,3602,3.07369561713027,"GO:0010646 regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010646"," CD74  CD44  CCL2  TNFSF10  GDF15  MYC  ZC3H12A  CD55  HES1  MAP2K2  CD36  SOD1  GAS1  BIRC3  SGK1"
0.000375609266191579,6,434,10.2041028690352,"GO:0022409 positive regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022409"," ACTB  CD55  CD74  HES1  CD44  CCL2"
0.000375609266191579,15,3615,3.06264221657074,"GO:0023051 regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023051"," CD74  CD44  CCL2  TNFSF10  GDF15  MYC  ZC3H12A  CD55  HES1  MAP2K2  CD36  SOD1  GAS1  BIRC3  SGK1"
0.000375609266191579,15,3617,3.06094874561881,"GO:0031325 positive regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031325"," CD74  BIRC3  GDF15  ZC3H12A  ACTB  CEBPB  CD44  TNFSF10  CDKN1A  MAP2K2  MYC  SOD1  CDKN1B  HES1  CD36"
0.000375609266191579,6,434,10.2041028690352,"GO:0051251 positive regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051251"," ACTB  CD55  CD74  HES1  CDKN1A  CCL2"
0.000375609266191579,7,654,7.90011837821841,"GO:0071417 cellular response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0071417"," ID1  GDF15  SOD1  STC1  CEBPB  CD36  ACTB"
0.000376449482739625,9,1213,5.4763981597213,"GO:0051726 regulation of cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0051726"," BIRC3  CDKN1B  GAS1  ACTB  CDKN1A  MYC  HES1  RHOB  CCL2"
0.000396342777825502,9,1222,5.43606462172008,"GO:0044092 negative regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0044092"," CDKN1B  ID1  ZC3H12A  BIRC3  ACTB  HES1  CDKN1A  TXNIP  CD44"
0.00042619984670549,8,935,6.31526651716405,"GO:0071345 cellular response to cytokine stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071345"," CD74  CXCL2  CCL2  ZC3H12A  CD44  HES1  CEBPB  BIRC3"
0.000435241983859352,13,2748,3.49172418650514,"GO:0031324 negative regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031324"," CDKN1B  ID1  ZC3H12A  CEBPB  HES1  CDKN1A  MYC  BIRC3  CD36  GRB7  TXNIP  CD44  GAS1"
0.000467645809698071,4,131,22.5373060822458,"GO:0071347 cellular response to interleukin-1 "," http://amigo.geneontology.org/amigo/term/GO:0071347"," CCL2  HES1  ZC3H12A  CEBPB"
0.000480037855186289,6,457,9.69054845768335,"GO:1903706 regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903706"," ACTB  CD74  ZC3H12A  CEBPB  MYC  SOD1"
0.000485909539889623,8,956,6.17654204346066,"GO:0051338 regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051338"," CD74  CDKN1B  CD44  CDKN1A  MAP2K2  SOD1  ACTB  MYC"
0.000497512387641305,8,961,6.14440602866638,"GO:0010562 positive regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010562"," CD74  GDF15  CD44  CDKN1A  MAP2K2  CDKN1B  HES1  CD36"
0.000497512387641305,8,961,6.14440602866638,"GO:0045937 positive regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045937"," CD74  GDF15  CD44  CDKN1A  MAP2K2  CDKN1B  HES1  CD36"
0.000501865830066799,5,275,13.4199413489736,"GO:0044843 cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:0044843"," CDKN1B  ACTB  CDKN1A  MYC  CCL2"
0.000530152758899972,9,1280,5.18974294354839,"GO:0043085 positive regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043085"," CD74  CCL2  CD44  TNFSF10  CDKN1A  MAP2K2  MYC  SOD1  CDKN1B"
0.000530152758899972,5,279,13.2275407561568,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," TNFSF10  CD74  CD36  ZC3H12A  BIRC3"
0.000530152758899972,8,973,6.06862712594901,"GO:0051050 positive regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051050"," CCL2  STC1  ZC3H12A  CEBPB  CD36  SOD1  ACTB  SGK1"
0.000541348593751659,8,977,6.04378116023376,"GO:0030334 regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030334"," CCL2  MMP7  GRB7  RHOB  STC1  ZC3H12A  CD74  SGK1"
0.000565541436394267,15,3774,2.93361198010154,"GO:0048513 animal organ development "," http://amigo.geneontology.org/amigo/term/GO:0048513"," ACTB  CEBPB  CD74  STC1  TXNIP  CDKN1B  HES1  CDKN1A  ID1  MAP2K2  SOD1  ZC3H12A  CD44  MYC  CCL2"
0.000565541436394267,2,7,210.884792626728,"GO:0061026 cardiac muscle tissue regeneration "," http://amigo.geneontology.org/amigo/term/GO:0061026"," CDKN1B  CDKN1A"
0.000574754868864901,17,4823,2.60162661440811,"GO:0006810 transport "," http://amigo.geneontology.org/amigo/term/GO:0006810"," CD36  TXNIP  CD74  CCL2  RHOB  STC1  ZC3H12A  CEBPB  ACTB  CDKN1B  HES1  CDKN1A  SOD1  GAS1  MYC  SGK1  MAP2K2"
0.000587949357199874,8,992,5.95239334027055,"GO:0006974 cellular response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:0006974"," CD74  ACTB  CD44  CDKN1A  MYC  SGK1  ZC3H12A  CDKN1B"
0.000597368908685058,8,996,5.92848814613292,"GO:0000278 mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0000278"," CDKN1B  GAS1  ACTB  CDKN1A  MYC  HES1  CCL2  RHOB"
0.000597368908685058,6,483,9.16890402724905,"GO:0002696 positive regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002696"," ACTB  CD55  CD74  HES1  CDKN1A  CCL2"
0.000610430497356886,11,2031,3.99756992423881,"GO:0006952 defense response "," http://amigo.geneontology.org/amigo/term/GO:0006952"," CD44  CXCL2  CCL2  CD74  ULBP2  ZC3H12A  CD36  SOD1  CEBPB  CD55  BIRC3"
0.000616784277793456,3,50,44.2858064516129,"GO:0048538 thymus development "," http://amigo.geneontology.org/amigo/term/GO:0048538"," HES1  MAP2K2  SOD1"
0.000616784277793456,7,726,7.11663556384964,"GO:0070848 response to growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070848"," GDF15  CD44  HES1  ID1  CCL2  GAS1  MYC"
0.000627086572386954,10,1665,4.43301365882011,"GO:0010558 negative regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010558"," ID1  ZC3H12A  CEBPB  CDKN1B  HES1  MYC  CD36  GRB7  TXNIP  CDKN1A"
0.000653101169190616,7,734,7.03907005361695,"GO:1901699 cellular response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901699"," ID1  GDF15  SOD1  STC1  CEBPB  CD36  ACTB"
0.000674733830902368,4,149,19.8146785018402,"GO:2000377 regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000377"," SOD1  ZC3H12A  CDKN1A  CD36"
0.000725481654225747,5,304,12.1397495755518,"GO:0050670 regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050670"," CD55  HES1  CDKN1A  CEBPB  CD74"
0.000731500105823062,8,1032,5.72168042010503,"GO:0034097 response to cytokine "," http://amigo.geneontology.org/amigo/term/GO:0034097"," CD74  CXCL2  CCL2  ZC3H12A  CD44  HES1  CEBPB  BIRC3"
0.000734132569515287,6,507,8.73487306737927,"GO:0050867 positive regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050867"," ACTB  CD55  CD74  HES1  CDKN1A  CCL2"
0.000734132569515287,6,507,8.73487306737927,"GO:1903131 mononuclear cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1903131"," ACTB  CD74  ZC3H12A  CEBPB  MYC  SOD1"
0.000749175944493435,5,308,11.982090490155,"GO:0032944 regulation of mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032944"," CD55  HES1  CDKN1A  CEBPB  CD74"
0.000749175944493435,14,3403,3.03654270899491,"GO:0051173 positive regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051173"," CD74  BIRC3  GDF15  ZC3H12A  ACTB  CEBPB  CD44  CDKN1B  TNFSF10  CDKN1A  MAP2K2  MYC  HES1  CD36"
0.000750566835635298,7,756,6.834229390681,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," STC1  TXNIP  CDKN1B  HES1  ID1  SOD1  CEBPB"
0.000755819887530538,8,1042,5.66676985945143,"GO:0048534 hematopoietic or lymphoid organ development "," http://amigo.geneontology.org/amigo/term/GO:0048534"," ACTB  CEBPB  CD74  HES1  MAP2K2  ZC3H12A  MYC  SOD1"
0.000760168392042731,3,55,40.2598240469208,"GO:0048146 positive regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048146"," MYC  CD74  CDKN1A"
0.000790196620707172,8,1052,5.61290322580645,"GO:0008284 positive regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008284"," ACTB  MYC  CD55  CDKN1B  HES1  CDKN1A  ID1  CD74"
0.000790196620707172,10,1726,4.27634284005532,"GO:0031327 negative regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031327"," ID1  ZC3H12A  CEBPB  CDKN1B  HES1  MYC  CD36  GRB7  TXNIP  CDKN1A"
0.000790196620707172,3,56,39.5408986175115,"GO:0042771 intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0042771"," CD74  CD44  CDKN1A"
0.000791143060449231,17,4987,2.51607081638065,"GO:0051234 establishment of localization "," http://amigo.geneontology.org/amigo/term/GO:0051234"," CD36  TXNIP  CD74  CCL2  RHOB  STC1  ZC3H12A  CEBPB  ACTB  CDKN1B  HES1  CDKN1A  SOD1  GAS1  MYC  SGK1  MAP2K2"
0.000800601801462789,4,159,18.5684723067559,"GO:0070555 response to interleukin-1 "," http://amigo.geneontology.org/amigo/term/GO:0070555"," CCL2  HES1  ZC3H12A  CEBPB"
0.000817898858689701,3,57,38.8471986417657,"GO:0090279 regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090279"," CCL2  STC1  HES1"
0.000823119829142411,5,318,11.6052951917225,"GO:0007249 I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0007249"," TNFSF10  CD74  CD36  ZC3H12A  BIRC3"
0.000867137643905163,4,163,18.1128042746883,"GO:0030856 regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030856"," CDKN1B  HES1  ID1  CEBPB"
0.000882619934555567,13,3005,3.19309752562933,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," CD74  CDKN1B  SGK1  GDF15  CD44  CDKN1A  MAP2K2  SOD1  HES1  CD36  ZC3H12A  ACTB  CCL2"
0.000889000011390129,6,533,8.30878169823882,"GO:0002683 negative regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002683"," CD55  ZC3H12A  CCL2  CD74  CEBPB  MYC"
0.00089337048516787,6,534,8.29322218194998,"GO:0007346 regulation of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007346"," CDKN1B  GAS1  ACTB  CDKN1A  HES1  CCL2"
0.000928471015528765,10,1771,4.16768364874957,"GO:0009607 response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009607"," CXCL2  CCL2  CD74  ULBP2  CD36  ZC3H12A  CD55  TXNIP  CEBPB  BIRC3"
0.000942544131731259,13,3030,3.16675183647397,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," CD74  CDKN1B  SGK1  GDF15  CD44  CDKN1A  MAP2K2  SOD1  HES1  CD36  ZC3H12A  ACTB  CCL2"
0.000997298331564439,16,4545,2.59836048120941,"GO:0009889 regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009889"," HES1  ID1  MYC  ZC3H12A  CEBPB  ACTB  CD74  CDKN1B  SOD1  CDKN1A  CD36  GRB7  TXNIP  MAP2K2  CCL2  SGK1"
0.00100774155310693,5,335,11.0163697640828,"GO:0070663 regulation of leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070663"," CD55  HES1  CDKN1A  CEBPB  CD74"
0.00103316894433974,8,1104,5.34852734922861,"GO:0098609 cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0098609"," ACTB  CD55  CD74  HES1  ZC3H12A  CEBPB  CD44  CCL2"
0.00104003080768621,3,63,35.147465437788,"GO:0070542 response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0070542"," HES1  CD36  ZC3H12A"
0.00104858819196601,8,1108,5.32921858623501,"GO:0002520 immune system development "," http://amigo.geneontology.org/amigo/term/GO:0002520"," ACTB  CEBPB  CD74  HES1  MAP2K2  ZC3H12A  MYC  SOD1"
0.00105299687353577,4,174,16.9677419354839,"GO:2000045 regulation of G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:2000045"," ACTB  CDKN1B  CDKN1A  CCL2"
0.00109490700924753,4,176,16.774926686217,"GO:0006606 protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0006606"," ZC3H12A  CDKN1A  CD36  TXNIP"
0.00110628244954227,8,1119,5.2768312721612,"GO:0002684 positive regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002684"," CD74  CD55  ACTB  ZC3H12A  HES1  CDKN1A  CD36  CCL2"
0.00113208212924055,4,178,16.5864443639,"GO:2001242 regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001242"," CD74  CD44  MYC  SOD1"
0.00114270621310319,7,826,6.2550574084199,"GO:0043549 regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043549"," CD74  CDKN1B  CD44  CDKN1A  MAP2K2  SOD1  ACTB"
0.00114814598218084,16,4617,2.55784023978704,"GO:0048731 system development "," http://amigo.geneontology.org/amigo/term/GO:0048731"," ACTB  HES1  SGK1  CEBPB  CD74  CCL2  STC1  ZC3H12A  CDKN1B  CDKN1A  ID1  MAP2K2  SOD1  RHOB  CD44  MYC"
0.00114814598218084,5,348,10.6048387096774,"GO:0050870 positive regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050870"," ACTB  CD55  CD74  HES1  CCL2"
0.00115458808592471,6,568,7.79679691049523,"GO:0010035 response to inorganic substance "," http://amigo.geneontology.org/amigo/term/GO:0010035"," SOD1  CDKN1B  RHOB  CD36  ZC3H12A  TXNIP"
0.00115458808592471,4,180,16.4021505376344,"GO:0051170 import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0051170"," ZC3H12A  CDKN1A  CD36  TXNIP"
0.0011908385464735,4,182,16.2219071251329,"GO:0032635 interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032635"," ZC3H12A  CD36  CEBPB  CD74"
0.0011908385464735,4,182,16.2219071251329,"GO:0032675 regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032675"," ZC3H12A  CD36  CEBPB  CD74"
0.0012793721632817,8,1150,5.13458625525947,"GO:0072359 circulatory system development "," http://amigo.geneontology.org/amigo/term/GO:0072359"," ZC3H12A  CDKN1B  HES1  CDKN1A  ID1  MAP2K2  RHOB  CCL2"
0.00130916076058224,4,187,15.7881662929101,"GO:0050671 positive regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050671"," CD55  HES1  CDKN1A  CD74"
0.00136159712033266,6,588,7.53159973666886,"GO:2000147 positive regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000147"," MMP7  GRB7  ZC3H12A  CD74  MAP2K2  RHOB"
