"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0285505546492549,2,173,13.9221174323091,"GO:0001959 regulation of cytokine-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0001959"," CXCR4  TNFAIP3"
0.0285505546492549,1,11,109.478468899522,"GO:0002604 regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002604"," THBS1"
0.0285505546492549,1,11,109.478468899522,"GO:0002676 regulation of chronic inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002676"," TNFAIP3"
0.0285505546492549,1,11,109.478468899522,"GO:0002924 negative regulation of humoral immune response mediated by circulating immunoglobulin "," http://amigo.geneontology.org/amigo/term/GO:0002924"," FOXJ1"
0.0285505546492549,4,1025,4.69956354300385,"GO:0007167 enzyme linked receptor protein signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007167"," THBS1  COL1A2  SFRP1  SFRP4"
0.0285505546492549,2,174,13.8421052631579,"GO:0009267 cellular response to starvation "," http://amigo.geneontology.org/amigo/term/GO:0009267"," CDKN1A  SFRP1"
0.0285505546492549,1,11,109.478468899522,"GO:0009950 dorsal/ventral axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009950"," SFRP1"
0.0285505546492549,1,11,109.478468899522,"GO:0010749 regulation of nitric oxide mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0010749"," THBS1"
0.0285505546492549,2,174,13.8421052631579,"GO:0030178 negative regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030178"," SFRP1  SFRP4"
0.0285505546492549,1,11,109.478468899522,"GO:0033085 negative regulation of T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033085"," FOXJ1"
0.0285505546492549,1,11,109.478468899522,"GO:0035871 protein K11-linked deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0035871"," TNFAIP3"
0.0285505546492549,1,11,109.478468899522,"GO:0043615 astrocyte cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043615"," CCL2"
0.0285505546492549,2,172,14.0030599755202,"GO:0048771 tissue remodeling "," http://amigo.geneontology.org/amigo/term/GO:0048771"," SFRP1  TNFAIP3"
0.0285505546492549,1,11,109.478468899522,"GO:0070778 L-aspartate transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0070778"," SLC1A5"
0.0285505546492549,1,11,109.478468899522,"GO:0090009 primitive streak formation "," http://amigo.geneontology.org/amigo/term/GO:0090009"," ETS2"
0.0285505546492549,1,11,109.478468899522,"GO:0090184 positive regulation of kidney development "," http://amigo.geneontology.org/amigo/term/GO:0090184"," MYC"
0.0285505546492549,1,11,109.478468899522,"GO:1904672 regulation of somatic stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:1904672"," MYC"
0.0285505546492549,2,174,13.8421052631579,"GO:2000045 regulation of G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:2000045"," CDKN1A  CCL2"
0.0285505546492549,1,11,109.478468899522,"GO:2000347 positive regulation of hepatocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000347"," TNFAIP3"
0.0285604232352777,2,175,13.763007518797,"GO:0002687 positive regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002687"," APP  THBS1"
0.0285604232352777,2,175,13.763007518797,"GO:0050806 positive regulation of synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0050806"," APP  CCL2"
0.0287813253591363,2,176,13.6848086124402,"GO:0043409 negative regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043409"," SFRP1  MYC"
0.0287813253591363,3,533,6.77821664856325,"GO:2000112 regulation of cellular macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2000112"," THBS1  APP  MYC"
0.0288622230629643,3,534,6.76552335895919,"GO:0007346 regulation of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007346"," CDKN1A  APP  CCL2"
0.0293174745117849,2,178,13.5310467179184,"GO:0008037 cell recognition "," http://amigo.geneontology.org/amigo/term/GO:0008037"," CXCR4  APP"
0.0297287248482362,4,1042,4.62289120113143,"GO:0048534 hematopoietic or lymphoid organ development "," http://amigo.geneontology.org/amigo/term/GO:0048534"," SFRP1  FOXJ1  APP  MYC"
0.0297609515338982,2,180,13.380701754386,"GO:0030307 positive regulation of cell growth "," http://amigo.geneontology.org/amigo/term/GO:0030307"," SFRP1  CXCR4"
0.0297609515338982,2,180,13.380701754386,"GO:0071772 response to BMP "," http://amigo.geneontology.org/amigo/term/GO:0071772"," SFRP1  SFRP4"
0.0297609515338982,2,180,13.380701754386,"GO:0071773 cellular response to BMP stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071773"," SFRP1  SFRP4"
0.0298085789043485,5,1653,3.64265927977839,"GO:0055085 transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0055085"," SLC1A5  THBS1  RRAD  CCL2  APP"
0.0300109631276878,1,12,100.355263157895,"GO:0001967 suckling behavior "," http://amigo.geneontology.org/amigo/term/GO:0001967"," APP"
0.0300109631276878,3,546,6.61683053788317,"GO:0007264 small GTPase mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007264"," COL1A2  CDKN1A  RRAD"
0.0300109631276878,5,1665,3.61640587956377,"GO:0010558 negative regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010558"," SFRP1  MYC  ETS2  FOXJ1  CDKN1A"
0.0300109631276878,1,12,100.355263157895,"GO:0032329 serine transport "," http://amigo.geneontology.org/amigo/term/GO:0032329"," SLC1A5"
0.0300109631276878,1,12,100.355263157895,"GO:0032908 regulation of transforming growth factor beta1 production "," http://amigo.geneontology.org/amigo/term/GO:0032908"," THBS1"
0.0300109631276878,1,12,100.355263157895,"GO:0034135 regulation of toll-like receptor 2 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034135"," TNFAIP3"
0.0300109631276878,1,12,100.355263157895,"GO:0034350 regulation of glial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0034350"," CCL2"
0.0300109631276878,2,183,13.1613459879206,"GO:0046718 viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046718"," SLC1A5  CXCR4"
0.0300109631276878,4,1054,4.57025866373714,"GO:0050776 regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050776"," CD22  TNFAIP3  FOXJ1  BIRC3"
0.0300109631276878,1,12,100.355263157895,"GO:0060346 bone trabecula formation "," http://amigo.geneontology.org/amigo/term/GO:0060346"," SFRP1"
0.0300109631276878,1,12,100.355263157895,"GO:0060442 branching involved in prostate gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060442"," SFRP1"
0.0300109631276878,1,12,100.355263157895,"GO:0071947 protein deubiquitination involved in ubiquitin-dependent protein catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0071947"," TNFAIP3"
0.0300109631276878,1,12,100.355263157895,"GO:0090179 planar cell polarity pathway involved in neural tube closure "," http://amigo.geneontology.org/amigo/term/GO:0090179"," SFRP1"
0.0300109631276878,1,12,100.355263157895,"GO:0150003 regulation of spontaneous synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0150003"," APP"
0.0300109631276878,1,12,100.355263157895,"GO:1904338 regulation of dopaminergic neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:1904338"," SFRP1"
0.030057765278312,3,549,6.58067299396031,"GO:0002764 immune response-regulating signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002764"," CD22  TNFAIP3  BIRC3"
0.0301598776692708,3,550,6.56870813397129,"GO:0002009 morphogenesis of an epithelium "," http://amigo.geneontology.org/amigo/term/GO:0002009"," SFRP1  CXCR4  MYC"
0.0303466561070355,3,552,6.54490846681922,"GO:0032103 positive regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032103"," THBS1  CXCR4  APP"
0.0303466561070355,2,185,13.0190611664296,"GO:0060759 regulation of response to cytokine stimulus "," http://amigo.geneontology.org/amigo/term/GO:0060759"," CXCR4  TNFAIP3"
0.0303466561070355,2,185,13.0190611664296,"GO:0071466 cellular response to xenobiotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071466"," MYC  CXCR4"
0.0303853216621617,5,1674,3.59696283720053,"GO:0045934 negative regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045934"," SFRP1  MYC  ETS2  FOXJ1  CDKN1A"
0.0306682846397329,4,1064,4.52730510486743,"GO:0031401 positive regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031401"," BIRC3  CDKN1A  APP  THBS1"
0.030834634110555,2,187,12.8798198705319,"GO:0010469 regulation of signaling receptor activity "," http://amigo.geneontology.org/amigo/term/GO:0010469"," APP  CCL2"
0.0311371406971774,1,13,92.6356275303644,"GO:0002158 osteoclast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0002158"," TNFAIP3"
0.0311371406971774,1,13,92.6356275303644,"GO:0002638 negative regulation of immunoglobulin production "," http://amigo.geneontology.org/amigo/term/GO:0002638"," CD22"
0.0311371406971774,1,13,92.6356275303644,"GO:0010752 regulation of cGMP-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0010752"," THBS1"
0.0311371406971774,5,1695,3.55239869585468,"GO:0016192 vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0016192"," CD22  SFRP4  THBS1  APP  CCL2"
0.0311371406971774,3,563,6.41703281293821,"GO:0030335 positive regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030335"," THBS1  CXCR4  APP"
0.0311371406971774,1,13,92.6356275303644,"GO:0034139 regulation of toll-like receptor 3 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034139"," TNFAIP3"
0.0311371406971774,1,13,92.6356275303644,"GO:0034144 negative regulation of toll-like receptor 4 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034144"," TNFAIP3"
0.0311371406971774,2,190,12.6764542936288,"GO:0044409 entry into host "," http://amigo.geneontology.org/amigo/term/GO:0044409"," SLC1A5  CXCR4"
0.0311371406971774,5,1687,3.5692446884847,"GO:0051240 positive regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051240"," FOXJ1  THBS1  CXCR4  APP  MYC"
0.0311371406971774,1,13,92.6356275303644,"GO:0071287 cellular response to manganese ion "," http://amigo.geneontology.org/amigo/term/GO:0071287"," APP"
0.0311371406971774,1,13,92.6356275303644,"GO:0071481 cellular response to X-ray "," http://amigo.geneontology.org/amigo/term/GO:0071481"," SFRP1"
0.0311371406971774,1,13,92.6356275303644,"GO:0072310 glomerular epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0072310"," FOXJ1"
0.0311371406971774,2,189,12.7435254803676,"GO:0072331 signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072331"," CDKN1A  MYC"
0.0311371406971774,1,13,92.6356275303644,"GO:0090178 regulation of establishment of planar polarity involved in neural tube closure "," http://amigo.geneontology.org/amigo/term/GO:0090178"," SFRP1"
0.0311371406971774,1,13,92.6356275303644,"GO:1901841 regulation of high voltage-gated calcium channel activity "," http://amigo.geneontology.org/amigo/term/GO:1901841"," RRAD"
0.0311371406971774,1,13,92.6356275303644,"GO:1903671 negative regulation of sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:1903671"," THBS1"
0.0311371406971774,1,13,92.6356275303644,"GO:2000501 regulation of natural killer cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:2000501"," CCL2"
0.0312429661642504,2,191,12.6100854229815,"GO:1901991 negative regulation of mitotic cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901991"," CDKN1A  CCL2"
0.0316829246273278,3,568,6.36054484803558,"GO:0010035 response to inorganic substance "," http://amigo.geneontology.org/amigo/term/GO:0010035"," THBS1  TNFAIP3  APP"
0.0317758811552542,2,193,12.4794109626398,"GO:0034250 positive regulation of cellular amide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0034250"," THBS1  MYC"
0.0320432423092377,2,194,12.4150841020076,"GO:0043405 regulation of MAP kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043405"," SFRP1  THBS1"
0.0326282289161679,2,196,12.2883995703545,"GO:1902905 positive regulation of supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:1902905"," APP  SFRP1"
0.0327819070788374,1,14,86.0187969924812,"GO:0002581 negative regulation of antigen processing and presentation of peptide or polysaccharide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0002581"," THBS1"
0.0327819070788374,5,1726,3.48859547478197,"GO:0031327 negative regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031327"," SFRP1  MYC  ETS2  FOXJ1  CDKN1A"
0.0327819070788374,1,14,86.0187969924812,"GO:0033689 negative regulation of osteoblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033689"," SFRP1"
0.0327819070788374,1,14,86.0187969924812,"GO:0050966 detection of mechanical stimulus involved in sensory perception of pain "," http://amigo.geneontology.org/amigo/term/GO:0050966"," CXCR4"
0.0327819070788374,1,14,86.0187969924812,"GO:0051918 negative regulation of fibrinolysis "," http://amigo.geneontology.org/amigo/term/GO:0051918"," THBS1"
0.0327819070788374,2,198,12.1642743221691,"GO:0061138 morphogenesis of a branching epithelium "," http://amigo.geneontology.org/amigo/term/GO:0061138"," SFRP1  MYC"
0.0327819070788374,1,14,86.0187969924812,"GO:0072683 T cell extravasation "," http://amigo.geneontology.org/amigo/term/GO:0072683"," CCL2"
0.0327819070788374,1,14,86.0187969924812,"GO:0090177 establishment of planar polarity involved in neural tube closure "," http://amigo.geneontology.org/amigo/term/GO:0090177"," SFRP1"
0.0327819070788374,2,197,12.2260219075608,"GO:0098739 import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0098739"," SLC1A5  THBS1"
0.0327819070788374,1,14,86.0187969924812,"GO:1901722 regulation of cell proliferation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:1901722"," MYC"
0.032843416154033,5,1728,3.48455774853801,"GO:0051707 response to other organism "," http://amigo.geneontology.org/amigo/term/GO:0051707"," CXCL2  CCL2  TNFAIP3  BIRC3  CXCR4"
0.0329326817050414,2,199,12.103147315525,"GO:0019827 stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:0019827"," SFRP1  MYC"
0.0329326817050414,2,199,12.103147315525,"GO:0030308 negative regulation of cell growth "," http://amigo.geneontology.org/amigo/term/GO:0030308"," SFRP1  CDKN1A"
0.0329326817050414,5,1731,3.4785186536532,"GO:0043207 response to external biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0043207"," CXCL2  CCL2  TNFAIP3  BIRC3  CXCR4"
0.0331697974703542,2,200,12.0426315789474,"GO:0045664 regulation of neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045664"," SFRP1  APP"
0.0338280627114723,3,588,6.14419978517723,"GO:2000147 positive regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000147"," THBS1  CXCR4  APP"
0.0340253841905156,2,203,11.8646616541353,"GO:0098727 maintenance of cell number "," http://amigo.geneontology.org/amigo/term/GO:0098727"," SFRP1  MYC"
0.0341228601339362,4,1123,4.28945025073815,"GO:0007417 central nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007417"," CXCR4  APP  SFRP1  FOXJ1"
0.0341228601339362,5,1756,3.42899532430164,"GO:0009890 negative regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009890"," SFRP1  MYC  ETS2  FOXJ1  CDKN1A"
0.0341228601339362,1,15,80.2842105263158,"GO:0016322 neuron remodeling "," http://amigo.geneontology.org/amigo/term/GO:0016322"," APP"
0.0341228601339362,1,15,80.2842105263158,"GO:0032905 transforming growth factor beta1 production "," http://amigo.geneontology.org/amigo/term/GO:0032905"," THBS1"
0.0341228601339362,1,15,80.2842105263158,"GO:0035747 natural killer cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0035747"," CCL2"
0.0341228601339362,3,591,6.11301095378039,"GO:0060627 regulation of vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060627"," CD22  SFRP4  CCL2"
0.0341228601339362,1,15,80.2842105263158,"GO:0060766 negative regulation of androgen receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060766"," SFRP1"
0.0341228601339362,1,15,80.2842105263158,"GO:0061430 bone trabecula morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061430"," SFRP1"
0.0341228601339362,2,204,11.8065015479876,"GO:0071897 DNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0071897"," CDKN1A  MYC"
0.0341228601339362,1,15,80.2842105263158,"GO:0072075 metanephric mesenchyme development "," http://amigo.geneontology.org/amigo/term/GO:0072075"," MYC"
0.0341228601339362,1,15,80.2842105263158,"GO:0090051 negative regulation of cell migration involved in sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0090051"," THBS1"
0.0341228601339362,1,15,80.2842105263158,"GO:2000052 positive regulation of non-canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2000052"," SFRP1"
0.0341228601339362,1,15,80.2842105263158,"GO:2000402 negative regulation of lymphocyte migration "," http://amigo.geneontology.org/amigo/term/GO:2000402"," CCL2"
0.0342924913576683,2,206,11.6918753193664,"GO:0007369 gastrulation "," http://amigo.geneontology.org/amigo/term/GO:0007369"," SFRP1  ETS2"
0.0347601750558753,2,208,11.5794534412955,"GO:0009266 response to temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009266"," CXCR4  THBS1"
0.0347601750558753,2,208,11.5794534412955,"GO:0043393 regulation of protein binding "," http://amigo.geneontology.org/amigo/term/GO:0043393"," APP  CDKN1A"
0.0347601750558753,3,600,6.02131578947368,"GO:0051272 positive regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051272"," THBS1  CXCR4  APP"
0.0347601750558753,2,208,11.5794534412955,"GO:1902806 regulation of cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902806"," CDKN1A  CCL2"
0.0348669430319469,3,601,6.01129696120501,"GO:0010608 post-transcriptional regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010608"," THBS1  APP  MYC"
0.0349276345719659,5,1771,3.3999524502957,"GO:0009607 response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009607"," CXCL2  CCL2  TNFAIP3  BIRC3  CXCR4"
0.0349276345719659,2,209,11.5240493578444,"GO:1901654 response to ketone "," http://amigo.geneontology.org/amigo/term/GO:1901654"," THBS1  SFRP1"
0.0349740893560724,2,212,11.3609731876862,"GO:0001763 morphogenesis of a branching structure "," http://amigo.geneontology.org/amigo/term/GO:0001763"," SFRP1  MYC"
0.0349740893560724,1,16,75.2664473684211,"GO:0002580 regulation of antigen processing and presentation of peptide or polysaccharide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0002580"," THBS1"
0.0349740893560724,1,16,75.2664473684211,"GO:0002713 negative regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002713"," FOXJ1"
0.0349740893560724,1,16,75.2664473684211,"GO:0002890 negative regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002890"," FOXJ1"
0.0349740893560724,1,16,75.2664473684211,"GO:0006878 cellular copper ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006878"," APP"
0.0349740893560724,5,1777,3.38847258833634,"GO:0007267 cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:0007267"," SFRP1  SFRP4  TNFAIP3  APP  CCL2"
0.0349740893560724,1,16,75.2664473684211,"GO:0010763 positive regulation of fibroblast migration "," http://amigo.geneontology.org/amigo/term/GO:0010763"," THBS1"
0.0349740893560724,1,16,75.2664473684211,"GO:0014029 neural crest formation "," http://amigo.geneontology.org/amigo/term/GO:0014029"," SFRP1"
0.0349740893560724,3,605,5.97155284906481,"GO:0040017 positive regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040017"," THBS1  CXCR4  APP"
0.0349740893560724,1,16,75.2664473684211,"GO:0042249 establishment of planar polarity of embryonic epithelium "," http://amigo.geneontology.org/amigo/term/GO:0042249"," SFRP1"
0.0349740893560724,2,212,11.3609731876862,"GO:0042594 response to starvation "," http://amigo.geneontology.org/amigo/term/GO:0042594"," CDKN1A  SFRP1"
0.0349740893560724,1,16,75.2664473684211,"GO:0043508 negative regulation of JUN kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043508"," SFRP1"
0.0349740893560724,1,16,75.2664473684211,"GO:0043589 skin morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0043589"," COL1A2"
0.0349740893560724,1,16,75.2664473684211,"GO:0048266 behavioral response to pain "," http://amigo.geneontology.org/amigo/term/GO:0048266"," THBS1"
0.0349740893560724,1,16,75.2664473684211,"GO:0060026 convergent extension "," http://amigo.geneontology.org/amigo/term/GO:0060026"," SFRP1"
0.0349740893560724,1,16,75.2664473684211,"GO:0060546 negative regulation of necroptotic process "," http://amigo.geneontology.org/amigo/term/GO:0060546"," BIRC3"
0.0349740893560724,1,16,75.2664473684211,"GO:0070432 regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070432"," TNFAIP3"
0.0349740893560724,1,16,75.2664473684211,"GO:0071391 cellular response to estrogen stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071391"," SFRP1"
0.0349740893560724,1,16,75.2664473684211,"GO:0090399 replicative senescence "," http://amigo.geneontology.org/amigo/term/GO:0090399"," CDKN1A"
0.0349740893560724,1,16,75.2664473684211,"GO:2000095 regulation of Wnt signaling pathway planar cell polarity pathway "," http://amigo.geneontology.org/amigo/term/GO:2000095"," SFRP1"
0.035674442891223,2,215,11.2024479804162,"GO:0007179 transforming growth factor beta receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007179"," THBS1  COL1A2"
0.035674442891223,2,215,11.2024479804162,"GO:0009612 response to mechanical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009612"," CXCR4  THBS1"
0.035674442891223,2,215,11.2024479804162,"GO:0010952 positive regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010952"," MYC  APP"
0.0357780963716143,3,615,5.87445442875481,"GO:0003013 circulatory system process "," http://amigo.geneontology.org/amigo/term/GO:0003013"," CXCR4  COL1A2  SLC1A5"
0.0358205071443704,2,218,11.0482858522453,"GO:0002221 pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002221"," TNFAIP3  BIRC3"
0.0358205071443704,2,217,11.0991996119331,"GO:0002822 regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002822"," TNFAIP3  FOXJ1"
0.0358205071443704,1,17,70.8390092879257,"GO:0010224 response to UV-B "," http://amigo.geneontology.org/amigo/term/GO:0010224"," CDKN1A"
0.0358205071443704,1,17,70.8390092879257,"GO:0015671 oxygen transport "," http://amigo.geneontology.org/amigo/term/GO:0015671"," MYC"
0.0358205071443704,1,17,70.8390092879257,"GO:0023035 CD40 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0023035"," TNFAIP3"
0.0358205071443704,1,17,70.8390092879257,"GO:0034134 toll-like receptor 2 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034134"," TNFAIP3"
0.0358205071443704,1,17,70.8390092879257,"GO:0034349 glial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0034349"," CCL2"
0.0358205071443704,1,17,70.8390092879257,"GO:0043217 myelin maintenance "," http://amigo.geneontology.org/amigo/term/GO:0043217"," CXCR4"
0.0358205071443704,2,217,11.0991996119331,"GO:0043491 protein kinase B signaling "," http://amigo.geneontology.org/amigo/term/GO:0043491"," THBS1  CCL2"
0.0358205071443704,1,17,70.8390092879257,"GO:0044539 long-chain fatty acid import into cell "," http://amigo.geneontology.org/amigo/term/GO:0044539"," THBS1"
0.0358205071443704,1,17,70.8390092879257,"GO:0045779 negative regulation of bone resorption "," http://amigo.geneontology.org/amigo/term/GO:0045779"," TNFAIP3"
0.0358205071443704,1,17,70.8390092879257,"GO:0050965 detection of temperature stimulus involved in sensory perception of pain "," http://amigo.geneontology.org/amigo/term/GO:0050965"," CXCR4"
0.0358205071443704,3,622,5.80834320528008,"GO:0051347 positive regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051347"," CDKN1A  THBS1  MYC"
0.0358205071443704,1,17,70.8390092879257,"GO:0051770 positive regulation of nitric-oxide synthase biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0051770"," CCL2"
0.0358205071443704,1,17,70.8390092879257,"GO:0051782 negative regulation of cell division "," http://amigo.geneontology.org/amigo/term/GO:0051782"," MYC"
0.0358205071443704,2,219,10.9978370583994,"GO:0052126 movement in host environment "," http://amigo.geneontology.org/amigo/term/GO:0052126"," SLC1A5  CXCR4"
0.0358205071443704,1,17,70.8390092879257,"GO:0061469 regulation of type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0061469"," SFRP1"
0.0358205071443704,1,17,70.8390092879257,"GO:0062099 negative regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062099"," BIRC3"
0.0358205071443704,1,17,70.8390092879257,"GO:0071380 cellular response to prostaglandin E stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071380"," SFRP1"
0.0358205071443704,3,618,5.84593765968319,"GO:0071407 cellular response to organic cyclic compound "," http://amigo.geneontology.org/amigo/term/GO:0071407"," SFRP1  CCL2  APP"
0.0358205071443704,1,17,70.8390092879257,"GO:1900272 negative regulation of long-term synaptic potentiation "," http://amigo.geneontology.org/amigo/term/GO:1900272"," APP"
0.0358205071443704,1,17,70.8390092879257,"GO:1903587 regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:1903587"," THBS1"
0.0358205071443704,1,17,70.8390092879257,"GO:2000345 regulation of hepatocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000345"," TNFAIP3"
0.0359886142570248,2,220,10.9478468899522,"GO:0010810 regulation of cell-substrate adhesion "," http://amigo.geneontology.org/amigo/term/GO:0010810"," THBS1  SFRP1"
0.0359886142570248,2,220,10.9478468899522,"GO:0030100 regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0030100"," CD22  SFRP4"
0.0360805662113965,3,625,5.78046315789474,"GO:0006875 cellular metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006875"," CXCR4  MYC  APP"
0.0367580630116704,5,1825,3.29935111751983,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," SFRP1  FOXJ1  MYC  ETS2  APP"
0.0367580630116704,5,1825,3.29935111751983,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," SFRP1  FOXJ1  MYC  ETS2  APP"
0.0371995898956424,5,1831,3.28853948087039,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," SFRP1  FOXJ1  MYC  ETS2  APP"
0.0372242733372761,1,18,66.9035087719298,"GO:0002921 negative regulation of humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0002921"," FOXJ1"
0.0372242733372761,1,18,66.9035087719298,"GO:0002923 regulation of humoral immune response mediated by circulating immunoglobulin "," http://amigo.geneontology.org/amigo/term/GO:0002923"," FOXJ1"
