"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.130827277837056,1,77,14.8577922077922,"GO:0048644 muscle organ morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048644"," DSP"
0.130827277837056,1,76,15.0532894736842,"GO:0050818 regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050818"," FOXA2"
0.130827277837056,2,480,4.766875,"GO:0052548 regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052548"," IFI6  PRDX5"
0.130827277837056,1,76,15.0532894736842,"GO:0061035 regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061035"," GLI3"
0.130827277837056,2,480,4.766875,"GO:0072594 establishment of protein localization to organelle "," http://amigo.geneontology.org/amigo/term/GO:0072594"," GLI3  TXNIP"
0.130827277837056,1,77,14.8577922077922,"GO:0086001 cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0086001"," DSP"
0.130827277837056,2,475,4.81705263157895,"GO:0198738 cell-cell signaling by wnt "," http://amigo.geneontology.org/amigo/term/GO:0198738"," TCF7  GLI3"
0.130827277837056,1,76,15.0532894736842,"GO:1901184 regulation of ERBB signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1901184"," IFI6"
0.130827277837056,2,480,4.766875,"GO:1903829 positive regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1903829"," LGALS3  GLI3"
0.131890750385249,1,78,14.6673076923077,"GO:0030199 collagen fibril organization "," http://amigo.geneontology.org/amigo/term/GO:0030199"," P4HA1"
0.131890750385249,1,78,14.6673076923077,"GO:0045665 negative regulation of neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045665"," GLI3"
0.131890750385249,1,78,14.6673076923077,"GO:0055117 regulation of cardiac muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0055117"," DSP"
0.131912292742115,3,1083,3.1691135734072,"GO:0019637 organophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019637"," TYMP  NUPR1  GPX4"
0.132750344760491,1,79,14.4816455696203,"GO:0043666 regulation of phosphoprotein phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:0043666"," LGALS3"
0.132750344760491,1,79,14.4816455696203,"GO:0046637 regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046637"," GLI3"
0.132750344760491,1,79,14.4816455696203,"GO:0072078 nephron tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072078"," GLI3"
0.132898586020266,3,1089,3.15165289256198,"GO:0032101 regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032101"," FOXA2  GPX4  NUPR1"
0.133574763518838,1,80,14.300625,"GO:0010657 muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010657"," NUPR1"
0.133574763518838,1,80,14.300625,"GO:0034113 heterotypic cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0034113"," DSP"
0.133574763518838,4,1806,2.53388704318937,"GO:0048870 cell motility "," http://amigo.geneontology.org/amigo/term/GO:0048870"," LGALS3  GLI3  FOXJ1  LAMC2"
0.133574763518838,4,1806,2.53388704318937,"GO:0051674 localization of cell "," http://amigo.geneontology.org/amigo/term/GO:0051674"," LGALS3  GLI3  FOXJ1  LAMC2"
0.133858896466714,1,81,14.1240740740741,"GO:0002820 negative regulation of adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002820"," FOXJ1"
0.133858896466714,1,81,14.1240740740741,"GO:0008652 cellular amino acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0008652"," PHGDH"
0.133858896466714,1,81,14.1240740740741,"GO:0009123 nucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009123"," TYMP"
0.133858896466714,1,81,14.1240740740741,"GO:0050918 positive chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050918"," LGALS3"
0.133858896466714,1,81,14.1240740740741,"GO:0072088 nephron epithelium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072088"," GLI3"
0.133858896466714,1,81,14.1240740740741,"GO:2001259 positive regulation of cation channel activity "," http://amigo.geneontology.org/amigo/term/GO:2001259"," CTSS"
0.135317054051184,1,83,13.783734939759,"GO:0031016 pancreas development "," http://amigo.geneontology.org/amigo/term/GO:0031016"," FOXA2"
0.135317054051184,4,1825,2.50750684931507,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," GLI3  FOXA2  FOXJ1  NUPR1"
0.135317054051184,3,1109,3.09481514878269,"GO:0051270 regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051270"," LGALS3  LAMC2  DSP"
0.135317054051184,1,83,13.783734939759,"GO:0051899 membrane depolarization "," http://amigo.geneontology.org/amigo/term/GO:0051899"," IFI6"
0.135317054051184,1,83,13.783734939759,"GO:0061333 renal tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061333"," GLI3"
0.135317054051184,2,501,4.56706586826347,"GO:0061564 axon development "," http://amigo.geneontology.org/amigo/term/GO:0061564"," LAMC2  GLI3"
0.135317054051184,1,83,13.783734939759,"GO:0072091 regulation of stem cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0072091"," GLI3"
0.135317054051184,1,83,13.783734939759,"GO:0072527 pyrimidine-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072527"," TYMP"
0.135317054051184,4,1825,2.50750684931507,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," GLI3  FOXA2  FOXJ1  NUPR1"
0.136002742279972,4,1831,2.4992900054615,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," GLI3  FOXA2  FOXJ1  NUPR1"
0.136305324535133,1,84,13.6196428571429,"GO:0021675 nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021675"," GLI3"
0.136305324535133,1,84,13.6196428571429,"GO:0072028 nephron morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072028"," GLI3"
0.137099952975165,3,1119,3.0671581769437,"GO:0002684 positive regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002684"," LGALS3  GLI3  FOXJ1"
0.137099952975165,1,85,13.4594117647059,"GO:0021766 hippocampus development "," http://amigo.geneontology.org/amigo/term/GO:0021766"," GLI3"
0.137099952975165,1,85,13.4594117647059,"GO:0038034 signal transduction in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:0038034"," IFI6"
0.137099952975165,1,85,13.4594117647059,"GO:0097192 extrinsic apoptotic signaling pathway in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:0097192"," IFI6"
0.13745098360493,3,1123,3.05623330365093,"GO:0007417 central nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007417"," PHGDH  GLI3  FOXJ1"
0.13745098360493,2,509,4.49528487229863,"GO:0052547 regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052547"," IFI6  PRDX5"
0.138076488899734,1,86,13.3029069767442,"GO:0008344 adult locomotory behavior "," http://amigo.geneontology.org/amigo/term/GO:0008344"," FOXA2"
0.139043612254582,1,87,13.15,"GO:0046635 positive regulation of alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046635"," GLI3"
0.139043612254582,3,1130,3.03730088495575,"GO:0051241 negative regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051241"," GLI3  FOXJ1  FOXA2"
0.139043612254582,1,87,13.15,"GO:1901292 nucleoside phosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:1901292"," TYMP"
0.14000144105816,1,88,13.0005681818182,"GO:0006096 glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0006096"," NUPR1"
0.14000144105816,1,88,13.0005681818182,"GO:0008589 regulation of smoothened signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0008589"," GLI3"
0.14000144105816,1,88,13.0005681818182,"GO:1900542 regulation of purine nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1900542"," NUPR1"
0.140563397027921,1,89,12.8544943820225,"GO:0001892 embryonic placenta development "," http://amigo.geneontology.org/amigo/term/GO:0001892"," KRT19"
0.140563397027921,1,89,12.8544943820225,"GO:0006757 ATP generation from ADP "," http://amigo.geneontology.org/amigo/term/GO:0006757"," NUPR1"
0.140563397027921,1,89,12.8544943820225,"GO:0009064 glutamine family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009064"," PHGDH"
0.140563397027921,1,89,12.8544943820225,"GO:1901657 glycosyl compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1901657"," TYMP"
0.140563397027921,1,89,12.8544943820225,"GO:1903578 regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903578"," NUPR1"
0.141456444155333,4,1874,2.44194236926361,"GO:0051049 regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051049"," LGALS3  CTSS  GLI3  FOXA2"
0.141502000667258,1,90,12.7116666666667,"GO:0006140 regulation of nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006140"," NUPR1"
0.141502000667258,1,90,12.7116666666667,"GO:0042130 negative regulation of T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042130"," FOXJ1"
0.14204516719394,1,91,12.571978021978,"GO:0010507 negative regulation of autophagy "," http://amigo.geneontology.org/amigo/term/GO:0010507"," NUPR1"
0.14204516719394,1,91,12.571978021978,"GO:0048145 regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048145"," NUPR1"
0.14204516719394,2,527,4.34174573055028,"GO:0051223 regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051223"," GLI3  FOXA2"
0.14204516719394,1,91,12.571978021978,"GO:0150076 neuroinflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0150076"," NUPR1"
0.14204516719394,1,91,12.571978021978,"GO:1900182 positive regulation of protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:1900182"," GLI3"
0.143158576947099,1,92,12.4353260869565,"GO:0042475 odontogenesis of dentin-containing tooth "," http://amigo.geneontology.org/amigo/term/GO:0042475"," GLI3"
0.143158576947099,1,92,12.4353260869565,"GO:0072332 intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072332"," NUPR1"
0.14362825316907,2,532,4.30093984962406,"GO:0006091 generation of precursor metabolites and energy "," http://amigo.geneontology.org/amigo/term/GO:0006091"," PHGDH  NUPR1"
0.14362825316907,3,1160,2.95875,"GO:0051248 negative regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051248"," IFI6  LGALS3  PRDX5"
0.145559596753013,1,94,12.1707446808511,"GO:0008625 extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:0008625"," LGALS3"
0.145868121033375,1,95,12.0426315789474,"GO:0002548 monocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002548"," LGALS3"
0.145868121033375,1,95,12.0426315789474,"GO:0009953 dorsal/ventral pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0009953"," GLI3"
0.145868121033375,1,95,12.0426315789474,"GO:0019886 antigen processing and presentation of exogenous peptide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0019886"," CTSS"
0.145868121033375,1,95,12.0426315789474,"GO:0035082 axoneme assembly "," http://amigo.geneontology.org/amigo/term/GO:0035082"," FOXJ1"
0.145868121033375,3,1169,2.93597091531223,"GO:0048666 neuron development "," http://amigo.geneontology.org/amigo/term/GO:0048666"," LAMC2  PHGDH  GLI3"
0.145868121033375,1,95,12.0426315789474,"GO:0048704 embryonic skeletal system morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048704"," GLI3"
0.147146285178123,1,96,11.9171875,"GO:0060021 roof of mouth development "," http://amigo.geneontology.org/amigo/term/GO:0060021"," GLI3"
0.148025080737251,1,97,11.7943298969072,"GO:0009798 axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009798"," FOXA2"
0.148025080737251,1,97,11.7943298969072,"GO:0046031 ADP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046031"," NUPR1"
0.148025080737251,1,97,11.7943298969072,"GO:2000177 regulation of neural precursor cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000177"," GLI3"
0.148110981037876,1,98,11.6739795918367,"GO:0002707 negative regulation of lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002707"," FOXJ1"
0.148110981037876,2,549,4.16775956284153,"GO:0002764 immune response-regulating signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002764"," LGALS3  CTSS"
0.148110981037876,1,98,11.6739795918367,"GO:0006942 regulation of striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006942"," DSP"
0.148110981037876,1,98,11.6739795918367,"GO:0045995 regulation of embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0045995"," FOXA2"
0.148110981037876,1,98,11.6739795918367,"GO:0062014 negative regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062014"," NUPR1"
0.148110981037876,1,98,11.6739795918367,"GO:0071677 positive regulation of mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071677"," LGALS3"
0.148110981037876,1,98,11.6739795918367,"GO:1905897 regulation of response to endoplasmic reticulum stress "," http://amigo.geneontology.org/amigo/term/GO:1905897"," NUPR1"
0.148755124044966,5,2747,2.08236257735712,"GO:0006357 regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0006357"," TCF7  GLI3  FOXA2  FOXJ1  TXNIP"
0.149167792384571,1,99,11.5560606060606,"GO:0060840 artery development "," http://amigo.geneontology.org/amigo/term/GO:0060840"," GLI3"
0.149257375781175,4,1937,2.3625193598348,"GO:0007049 cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007049"," NUPR1  PHGDH  MLF1  TXNIP"
0.149434455842048,1,100,11.4405,"GO:0002495 antigen processing and presentation of peptide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0002495"," CTSS"
0.149434455842048,1,100,11.4405,"GO:0010717 regulation of epithelial to mesenchymal transition "," http://amigo.geneontology.org/amigo/term/GO:0010717"," FOXA2"
0.149434455842048,1,100,11.4405,"GO:0061337 cardiac conduction "," http://amigo.geneontology.org/amigo/term/GO:0061337"," DSP"
0.149434455842048,2,555,4.1227027027027,"GO:0070201 regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0070201"," GLI3  FOXA2"
0.149434455842048,1,100,11.4405,"GO:0070252 actin-mediated cell contraction "," http://amigo.geneontology.org/amigo/term/GO:0070252"," DSP"
0.15047444500843,1,101,11.3272277227723,"GO:0060349 bone morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060349"," GLI3"
0.15047444500843,1,101,11.3272277227723,"GO:0072080 nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072080"," GLI3"
0.152025855353013,2,563,4.06412078152753,"GO:0030335 positive regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030335"," LGALS3  LAMC2"
0.152025855353013,2,563,4.06412078152753,"GO:0043065 positive regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043065"," NUPR1  TXNIP"
0.152534723329887,1,103,11.1072815533981,"GO:1901216 positive regulation of neuron death "," http://amigo.geneontology.org/amigo/term/GO:1901216"," NUPR1"
0.152534723329887,1,103,11.1072815533981,"GO:1902414 protein localization to cell junction "," http://amigo.geneontology.org/amigo/term/GO:1902414"," DSP"
0.153159864766419,1,104,11.0004807692308,"GO:0007173 epidermal growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007173"," IFI6"
0.153159864766419,1,104,11.0004807692308,"GO:0034109 homotypic cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0034109"," DSP"
0.153159864766419,1,104,11.0004807692308,"GO:0048709 oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048709"," GLI3"
0.153159864766419,1,104,11.0004807692308,"GO:0061326 renal tubule development "," http://amigo.geneontology.org/amigo/term/GO:0061326"," GLI3"
0.153974582772672,1,105,10.8957142857143,"GO:0006165 nucleoside diphosphate phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0006165"," NUPR1"
0.153974582772672,1,105,10.8957142857143,"GO:0008585 female gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008585"," NUPR1"
0.153974582772672,1,105,10.8957142857143,"GO:0070509 calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0070509"," LGALS3"
0.155779541348833,1,107,10.6920560747664,"GO:0002027 regulation of heart rate "," http://amigo.geneontology.org/amigo/term/GO:0002027"," DSP"
0.155779541348833,2,578,3.95865051903114,"GO:0007005 mitochondrion organization "," http://amigo.geneontology.org/amigo/term/GO:0007005"," TYMP  IFI6"
0.155779541348833,2,578,3.95865051903114,"GO:0009117 nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009117"," TYMP  NUPR1"
0.155779541348833,1,107,10.6920560747664,"GO:0022600 digestive system process "," http://amigo.geneontology.org/amigo/term/GO:0022600"," TYMP"
0.155779541348833,2,576,3.97239583333333,"GO:0043068 positive regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043068"," NUPR1  TXNIP"
0.155779541348833,1,107,10.6920560747664,"GO:0046939 nucleotide phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0046939"," NUPR1"
0.155779541348833,4,1987,2.30306995470559,"GO:0051254 positive regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051254"," GLI3  FOXA2  FOXJ1  NUPR1"
0.156176678228021,1,108,10.5930555555556,"GO:0010921 regulation of phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:0010921"," LGALS3"
0.156176678228021,1,108,10.5930555555556,"GO:0048144 fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048144"," NUPR1"
0.156176678228021,2,580,3.945,"GO:1905114 cell surface receptor signaling pathway involved in cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:1905114"," TCF7  GLI3"
0.156962025292807,1,109,10.495871559633,"GO:0032088 negative regulation of NF-kappaB transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0032088"," FOXJ1"
0.156962025292807,1,109,10.495871559633,"GO:0032963 collagen metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032963"," CTSS"
0.156962025292807,1,109,10.495871559633,"GO:0046545 development of primary female sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0046545"," NUPR1"
0.157146513102576,2,584,3.91797945205479,"GO:0044057 regulation of system process "," http://amigo.geneontology.org/amigo/term/GO:0044057"," TYMP  DSP"
0.157148042266369,1,110,10.4004545454545,"GO:0002704 negative regulation of leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002704"," FOXJ1"
0.157148042266369,1,110,10.4004545454545,"GO:0009135 purine nucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009135"," NUPR1"
0.157148042266369,1,110,10.4004545454545,"GO:0009179 purine ribonucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009179"," NUPR1"
0.157148042266369,2,585,3.91128205128205,"GO:0048667 cell morphogenesis involved in neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048667"," LAMC2  GLI3"
0.157148042266369,1,110,10.4004545454545,"GO:1901796 regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901796"," MLF1"
0.157592368488199,2,588,3.89132653061225,"GO:0006753 nucleoside phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006753"," TYMP  NUPR1"
0.157592368488199,2,588,3.89132653061225,"GO:2000147 positive regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000147"," LGALS3  LAMC2"
0.158682430368129,1,112,10.2147321428571,"GO:0043473 pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0043473"," GLI3"
0.158682430368129,2,591,3.87157360406091,"GO:0044283 small molecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0044283"," PHGDH  GPX4"
0.158682430368129,1,112,10.2147321428571,"GO:1903076 regulation of protein localization to plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:1903076"," LGALS3"
0.158682430368129,1,112,10.2147321428571,"GO:2000106 regulation of leukocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000106"," LGALS3"
0.159439392136318,1,113,10.1243362831858,"GO:0046822 regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046822"," GLI3"
0.159439392136318,1,113,10.1243362831858,"GO:0050672 negative regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050672"," FOXJ1"
0.159439392136318,1,113,10.1243362831858,"GO:1905477 positive regulation of protein localization to membrane "," http://amigo.geneontology.org/amigo/term/GO:1905477"," LGALS3"
0.159992356623596,1,114,10.0355263157895,"GO:0006090 pyruvate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006090"," NUPR1"
0.159992356623596,5,2859,2.0007869884575,"GO:0006366 transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0006366"," TCF7  GLI3  FOXA2  FOXJ1  TXNIP"
0.159992356623596,1,114,10.0355263157895,"GO:0032945 negative regulation of mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032945"," FOXJ1"
0.159992356623596,1,114,10.0355263157895,"GO:0035304 regulation of protein dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035304"," LGALS3"
0.160484140026441,2,600,3.8135,"GO:0045785 positive regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0045785"," FOXA2  GLI3"
0.160484140026441,2,600,3.8135,"GO:0051272 positive regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051272"," LGALS3  LAMC2"
0.160538788432117,1,115,9.94826086956522,"GO:0001676 long-chain fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0001676"," GPX4"
0.160538788432117,1,115,9.94826086956522,"GO:0021761 limbic system development "," http://amigo.geneontology.org/amigo/term/GO:0021761"," GLI3"
0.16147261969434,1,116,9.8625,"GO:0000045 autophagosome assembly "," http://amigo.geneontology.org/amigo/term/GO:0000045"," NUPR1"
0.16147261969434,1,116,9.8625,"GO:0008637 apoptotic mitochondrial changes "," http://amigo.geneontology.org/amigo/term/GO:0008637"," IFI6"
0.161760759434049,2,605,3.78198347107438,"GO:0040017 positive regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040017"," LGALS3  LAMC2"
0.162202982878191,1,117,9.77820512820513,"GO:0032414 positive regulation of ion transmembrane transporter activity "," http://amigo.geneontology.org/amigo/term/GO:0032414"," CTSS"
0.162202982878191,1,117,9.77820512820513,"GO:0033559 unsaturated fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0033559"," GPX4"
0.163124896932798,1,118,9.69533898305085,"GO:0008630 intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:0008630"," NUPR1"
0.163124896932798,1,118,9.69533898305085,"GO:0072089 stem cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0072089"," GLI3"
0.164240324421774,1,119,9.61386554621849,"GO:0098586 cellular response to virus "," http://amigo.geneontology.org/amigo/term/GO:0098586"," IFI6"
0.164952069046535,1,120,9.53375,"GO:0002504 antigen processing and presentation of peptide or polysaccharide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0002504"," CTSS"
0.164952069046535,1,120,9.53375,"GO:0009185 ribonucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009185"," NUPR1"
0.164952069046535,1,120,9.53375,"GO:1904035 regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904035"," NUPR1"
0.165657580992686,1,121,9.45495867768595,"GO:0002062 chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002062"," GLI3"
0.165657580992686,4,2068,2.21286266924565,"GO:0010557 positive regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010557"," GLI3  FOXA2  FOXJ1  NUPR1"
0.165657580992686,1,121,9.45495867768595,"GO:0010927 cellular component assembly involved in morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0010927"," KRT19"
0.166157459717928,1,122,9.37745901639344,"GO:0010906 regulation of glucose metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010906"," FOXA2"
0.166157459717928,1,122,9.37745901639344,"GO:0030326 embryonic limb morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0030326"," GLI3"
0.166157459717928,1,122,9.37745901639344,"GO:0035113 embryonic appendage morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035113"," GLI3"
0.166157459717928,1,122,9.37745901639344,"GO:0038127 ERBB signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0038127"," IFI6"
0.166850596603696,1,123,9.30121951219512,"GO:0002478 antigen processing and presentation of exogenous peptide antigen "," http://amigo.geneontology.org/amigo/term/GO:0002478"," CTSS"
0.166850596603696,1,123,9.30121951219512,"GO:0030593 neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0030593"," LGALS3"
0.166850596603696,1,123,9.30121951219512,"GO:1905037 autophagosome organization "," http://amigo.geneontology.org/amigo/term/GO:1905037"," NUPR1"
0.167537710469482,2,627,3.64928229665072,"GO:0005975 carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0005975"," NUPR1  FOXA2"
0.167537710469482,1,124,9.22620967741936,"GO:0046632 alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046632"," GLI3"
0.167537710469482,1,124,9.22620967741936,"GO:0070664 negative regulation of leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070664"," FOXJ1"
0.168418651339953,1,125,9.1524,"GO:0003206 cardiac chamber morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003206"," DSP"
0.168418651339953,1,125,9.1524,"GO:0042542 response to hydrogen peroxide "," http://amigo.geneontology.org/amigo/term/GO:0042542"," TXNIP"
0.169094003515582,1,126,9.07976190476191,"GO:0001578 microtubule bundle formation "," http://amigo.geneontology.org/amigo/term/GO:0001578"," FOXJ1"
0.169094003515582,3,1316,2.60801671732523,"GO:0045944 positive regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0045944"," GLI3  FOXA2  FOXJ1"
0.169094003515582,1,126,9.07976190476191,"GO:0046660 female sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046660"," NUPR1"
0.170164850038835,1,127,9.00826771653543,"GO:0090630 activation of GTPase activity "," http://amigo.geneontology.org/amigo/term/GO:0090630"," FOXJ1"
0.17103018352062,1,128,8.937890625,"GO:0003231 cardiac ventricle development "," http://amigo.geneontology.org/amigo/term/GO:0003231"," DSP"
0.17103018352062,1,128,8.937890625,"GO:0032411 positive regulation of transporter activity "," http://amigo.geneontology.org/amigo/term/GO:0032411"," CTSS"
0.17168840324173,1,129,8.86860465116279,"GO:0006690 icosanoid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006690"," GPX4"
0.17168840324173,1,129,8.86860465116279,"GO:0022612 gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022612"," GLI3"
0.17168840324173,2,641,3.56957878315133,"GO:0048598 embryonic morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048598"," GLI3  FOXA2"
