"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0811833198066493,2,234,7.52169625246548,"GO:0017038 protein import "," http://amigo.geneontology.org/amigo/term/GO:0017038"," GLI3  TXNIP"
0.0811833198066493,8,3365,2.09221625328609,"GO:0022607 cellular component assembly "," http://amigo.geneontology.org/amigo/term/GO:0022607"," ESR1  SLC1A5  LGALS3  KRT19  FOXJ1  COL1A2  NUPR1  GPX4"
0.0811833198066493,4,1042,3.37826664698066,"GO:0048534 hematopoietic or lymphoid organ development "," http://amigo.geneontology.org/amigo/term/GO:0048534"," TCF7  GLI3  FOXJ1  MLF1"
0.0814944465687536,1,26,33.8476331360947,"GO:0030318 melanocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030318"," GLI3"
0.0814944465687536,1,26,33.8476331360947,"GO:0046639 negative regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046639"," GLI3"
0.0814944465687536,1,26,33.8476331360947,"GO:0051446 positive regulation of meiotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0051446"," PLCB1"
0.0814944465687536,1,26,33.8476331360947,"GO:0072010 glomerular epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072010"," FOXJ1"
0.0814944465687536,2,235,7.48968903436989,"GO:0072593 reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072593"," PRDX5  IFI6"
0.0822794769380275,1,27,32.5940170940171,"GO:0001702 gastrulation with mouth forming second "," http://amigo.geneontology.org/amigo/term/GO:0001702"," FOXA2"
0.0822794769380275,7,2747,2.2425443140769,"GO:0006357 regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0006357"," TCF7  ESR1  GLI3  PAX8  FOXA2  FOXJ1  TXNIP"
0.0822794769380275,1,27,32.5940170940171,"GO:0032331 negative regulation of chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0032331"," GLI3"
0.0822794769380275,2,240,7.33365384615385,"GO:0042129 regulation of T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042129"," FOXJ1  LGALS3"
0.0822794769380275,2,239,7.36433859028001,"GO:0043583 ear development "," http://amigo.geneontology.org/amigo/term/GO:0043583"," GLI3  PAX8"
0.0822794769380275,2,239,7.36433859028001,"GO:0045137 development of primary sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0045137"," ESR1  NUPR1"
0.0822794769380275,1,27,32.5940170940171,"GO:0048245 eosinophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048245"," LGALS3"
0.0822794769380275,1,27,32.5940170940171,"GO:0050860 negative regulation of T cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050860"," LGALS3"
0.0822794769380275,1,27,32.5940170940171,"GO:0060561 apoptotic process involved in morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060561"," PAX8"
0.0822794769380275,1,27,32.5940170940171,"GO:0060706 cell differentiation involved in embryonic placenta development "," http://amigo.geneontology.org/amigo/term/GO:0060706"," KRT19"
0.0822794769380275,1,27,32.5940170940171,"GO:0060740 prostate gland epithelium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060740"," ESR1"
0.0822794769380275,1,27,32.5940170940171,"GO:0060965 negative regulation of miRNA-mediated gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060965"," ESR1"
0.0822794769380275,1,27,32.5940170940171,"GO:0062098 regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062098"," NUPR1"
0.0822794769380275,1,27,32.5940170940171,"GO:0070498 interleukin-1-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070498"," PLCB1"
0.0822794769380275,1,27,32.5940170940171,"GO:0070920 regulation of production of small RNA involved in gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0070920"," ESR1"
0.0822794769380275,1,27,32.5940170940171,"GO:1902455 negative regulation of stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:1902455"," PAX8"
0.0822794769380275,1,27,32.5940170940171,"GO:1903579 negative regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903579"," NUPR1"
0.0822794769380275,1,27,32.5940170940171,"GO:1903798 regulation of production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:1903798"," ESR1"
0.0830196864437944,1,28,31.4299450549451,"GO:0002052 positive regulation of neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0002052"," GLI3"
0.0830196864437944,2,245,7.1839874411303,"GO:0007411 axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0007411"," LAMC2  GLI3"
0.0830196864437944,1,28,31.4299450549451,"GO:0009264 deoxyribonucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009264"," TYMP"
0.0830196864437944,1,28,31.4299450549451,"GO:0015740 C4-dicarboxylate transport "," http://amigo.geneontology.org/amigo/term/GO:0015740"," SLC1A5"
0.0830196864437944,1,28,31.4299450549451,"GO:0018126 protein hydroxylation "," http://amigo.geneontology.org/amigo/term/GO:0018126"," P4HA1"
0.0830196864437944,1,28,31.4299450549451,"GO:0021544 subpallium development "," http://amigo.geneontology.org/amigo/term/GO:0021544"," GLI3"
0.0830196864437944,2,244,7.21343001261034,"GO:0030072 peptide hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0030072"," PAX8  FOXA2"
0.0830196864437944,1,28,31.4299450549451,"GO:0033081 regulation of T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033081"," FOXJ1"
0.0830196864437944,1,28,31.4299450549451,"GO:0033598 mammary gland epithelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033598"," ESR1"
0.0830196864437944,1,28,31.4299450549451,"GO:0042403 thyroid hormone metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042403"," PAX8"
0.0830196864437944,1,28,31.4299450549451,"GO:0042730 fibrinolysis "," http://amigo.geneontology.org/amigo/term/GO:0042730"," SERPING1"
0.0830196864437944,1,28,31.4299450549451,"GO:0044342 type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0044342"," NUPR1"
0.0830196864437944,1,28,31.4299450549451,"GO:0060149 negative regulation of post-transcriptional gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060149"," ESR1"
0.0830196864437944,1,28,31.4299450549451,"GO:0060479 lung cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060479"," FOXJ1"
0.0830196864437944,1,28,31.4299450549451,"GO:0060487 lung epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060487"," FOXJ1"
0.0830196864437944,1,28,31.4299450549451,"GO:0060967 negative regulation of gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0060967"," ESR1"
0.0830196864437944,1,28,31.4299450549451,"GO:0072207 metanephric epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072207"," PAX8"
0.0830196864437944,1,28,31.4299450549451,"GO:1900369 negative regulation of post-transcriptional gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:1900369"," ESR1"
0.0831381114398751,2,246,7.15478424015009,"GO:0007596 blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0007596"," FOXA2  SERPING1"
0.0831381114398751,4,1073,3.28066528066528,"GO:0032269 negative regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032269"," IFI6  SERPING1  LGALS3  PRDX5"
0.0831381114398751,2,246,7.15478424015009,"GO:0097191 extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097191"," IFI6  LGALS3"
0.0831381114398751,2,246,7.15478424015009,"GO:0097485 neuron projection guidance "," http://amigo.geneontology.org/amigo/term/GO:0097485"," LAMC2  GLI3"
0.0841670415792314,5,1602,2.74668683376549,"GO:0016477 cell migration "," http://amigo.geneontology.org/amigo/term/GO:0016477"," LGALS3  GLI3  FOXJ1  PLCB1  LAMC2"
0.084397133431758,2,249,7.06858202038925,"GO:0002790 peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002790"," PAX8  FOXA2"
0.084397133431758,1,29,30.3461538461539,"GO:0003401 axis elongation "," http://amigo.geneontology.org/amigo/term/GO:0003401"," ESR1"
0.084397133431758,2,249,7.06858202038925,"GO:0010001 glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010001"," PHGDH  GLI3"
0.084397133431758,4,1083,3.25037289580226,"GO:0019637 organophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019637"," PLCB1  TYMP  NUPR1  GPX4"
0.084397133431758,1,29,30.3461538461539,"GO:0030878 thyroid gland development "," http://amigo.geneontology.org/amigo/term/GO:0030878"," PAX8"
0.084397133431758,1,29,30.3461538461539,"GO:0034698 response to gonadotropin "," http://amigo.geneontology.org/amigo/term/GO:0034698"," PAX8"
0.084397133431758,1,29,30.3461538461539,"GO:0046386 deoxyribose phosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046386"," TYMP"
0.084397133431758,1,29,30.3461538461539,"GO:0060512 prostate gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060512"," ESR1"
0.084397133431758,2,250,7.04030769230769,"GO:2001234 negative regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001234"," IFI6  LGALS3"
0.0847717255298223,2,251,7.01225865767698,"GO:0050817 coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050817"," FOXA2  SERPING1"
0.0847717255298223,2,251,7.01225865767698,"GO:0071674 mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071674"," LGALS3  PLCB1"
0.085093265271863,1,30,29.3346153846154,"GO:0006359 regulation of transcription by RNA polymerase III "," http://amigo.geneontology.org/amigo/term/GO:0006359"," PRDX5"
0.085093265271863,3,626,4.21743671663799,"GO:0007283 spermatogenesis "," http://amigo.geneontology.org/amigo/term/GO:0007283"," GPX4  FOXJ1  SPA17"
0.085093265271863,2,252,6.98443223443224,"GO:0007599 hemostasis "," http://amigo.geneontology.org/amigo/term/GO:0007599"," FOXA2  SERPING1"
0.085093265271863,1,30,29.3346153846154,"GO:0008209 androgen metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0008209"," ESR1"
0.085093265271863,2,252,6.98443223443224,"GO:0009913 epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0009913"," DSP  TXNIP"
0.085093265271863,1,30,29.3346153846154,"GO:0010447 response to acidic pH "," http://amigo.geneontology.org/amigo/term/GO:0010447"," CTSS"
0.085093265271863,1,30,29.3346153846154,"GO:0021602 cranial nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021602"," GLI3"
0.085093265271863,3,628,4.20400538951494,"GO:0032787 monocarboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032787"," GPX4  PHGDH  NUPR1"
0.085093265271863,1,30,29.3346153846154,"GO:0042744 hydrogen peroxide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042744"," PRDX5"
0.085093265271863,1,30,29.3346153846154,"GO:0046629 gamma-delta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046629"," TCF7"
0.085093265271863,1,30,29.3346153846154,"GO:0090280 positive regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090280"," LGALS3"
0.085093265271863,1,30,29.3346153846154,"GO:0097066 response to thyroid hormone "," http://amigo.geneontology.org/amigo/term/GO:0097066"," CTSS"
0.085093265271863,1,30,29.3346153846154,"GO:1903715 regulation of aerobic respiration "," http://amigo.geneontology.org/amigo/term/GO:1903715"," NUPR1"
0.085093265271863,1,30,29.3346153846154,"GO:2000047 regulation of cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:2000047"," FOXA2"
0.0860293786089112,2,256,6.87530048076923,"GO:0046883 regulation of hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0046883"," PAX8  FOXA2"
0.086901331627033,1,31,28.3883374689826,"GO:0002643 regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002643"," FOXJ1"
0.086901331627033,1,31,28.3883374689826,"GO:0008045 motor neuron axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0008045"," LAMC2"
0.086901331627033,1,31,28.3883374689826,"GO:0021522 spinal cord motor neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021522"," GLI3"
0.086901331627033,1,31,28.3883374689826,"GO:0042759 long-chain fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0042759"," GPX4"
0.086901331627033,1,31,28.3883374689826,"GO:0072677 eosinophil migration "," http://amigo.geneontology.org/amigo/term/GO:0072677"," LGALS3"
0.086901331627033,1,31,28.3883374689826,"GO:0097421 liver regeneration "," http://amigo.geneontology.org/amigo/term/GO:0097421"," GLI3"
0.086901331627033,2,258,6.82200357781753,"GO:2000116 regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2000116"," IFI6  PRDX5"
0.0874050672562446,4,1108,3.17703415717856,"GO:0002520 immune system development "," http://amigo.geneontology.org/amigo/term/GO:0002520"," TCF7  GLI3  FOXJ1  MLF1"
0.0874050672562446,2,260,6.76952662721893,"GO:0002685 regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002685"," LGALS3  PLCB1"
0.0875323139841503,4,1109,3.17416938336686,"GO:0051270 regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051270"," LGALS3  PLCB1  LAMC2  DSP"
0.0879506546985251,3,641,4.11874474978999,"GO:0048598 embryonic morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048598"," GLI3  PAX8  FOXA2"
0.0881755080043952,3,642,4.11232925952552,"GO:0007169 transmembrane receptor protein tyrosine kinase signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007169"," PLCB1  TXNIP  IFI6"
0.088606238579584,3,645,4.09320214669052,"GO:0002250 adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002250"," FOXJ1  SERPING1  CTSS"
0.088606238579584,3,645,4.09320214669052,"GO:0048232 male gamete generation "," http://amigo.geneontology.org/amigo/term/GO:0048232"," GPX4  FOXJ1  SPA17"
0.088606238579584,1,32,27.5012019230769,"GO:0051291 protein heterooligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051291"," COL1A2"
0.088606238579584,1,32,27.5012019230769,"GO:0061036 positive regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061036"," GLI3"
0.088606238579584,1,32,27.5012019230769,"GO:0098901 regulation of cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0098901"," DSP"
0.0890525217716683,4,1119,3.14580325840379,"GO:0002684 positive regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002684"," LGALS3  SERPING1  GLI3  FOXJ1"
0.0893015964531934,7,2859,2.15469367987731,"GO:0006366 transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0006366"," TCF7  ESR1  GLI3  PAX8  FOXA2  FOXJ1  TXNIP"
0.0894846587381617,2,266,6.61683053788317,"GO:0016485 protein processing "," http://amigo.geneontology.org/amigo/term/GO:0016485"," CTSS  GLI3"
0.0894846587381617,2,266,6.61683053788317,"GO:0042445 hormone metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042445"," ESR1  PAX8"
0.0894846587381617,4,1122,3.13739201974496,"GO:0045321 leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0045321"," TCF7  GLI3  FOXJ1  LGALS3"
0.0900217757630218,1,33,26.6678321678322,"GO:0048665 neuron fate specification "," http://amigo.geneontology.org/amigo/term/GO:0048665"," GLI3"
0.0900217757630218,1,33,26.6678321678322,"GO:0060603 mammary gland duct morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060603"," ESR1"
0.0900217757630218,1,33,26.6678321678322,"GO:0061037 negative regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061037"," GLI3"
0.0900217757630218,1,33,26.6678321678322,"GO:0071353 cellular response to interleukin-4 "," http://amigo.geneontology.org/amigo/term/GO:0071353"," TCF7"
0.0901633812204138,3,653,4.04305571916598,"GO:0002521 leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002521"," TCF7  GLI3  FOXJ1"
0.0907371851960572,3,655,4.03071051086318,"GO:0097190 apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097190"," IFI6  LGALS3  NUPR1"
0.0909629755087691,3,656,4.02456613508443,"GO:0048589 developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048589"," ESR1  GLI3  PLCB1"
0.0915667437488322,2,271,6.49474879364178,"GO:0042098 T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042098"," FOXJ1  LGALS3"
0.0915794281741299,1,34,25.8834841628959,"GO:0000002 mitochondrial genome maintenance "," http://amigo.geneontology.org/amigo/term/GO:0000002"," TYMP"
0.0915794281741299,3,659,4.00624489319482,"GO:0007610 behavior "," http://amigo.geneontology.org/amigo/term/GO:0007610"," PLCB1  GLI3  FOXA2"
0.0915794281741299,1,34,25.8834841628959,"GO:0040020 regulation of meiotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0040020"," PLCB1"
0.0915794281741299,1,34,25.8834841628959,"GO:0086004 regulation of cardiac muscle cell contraction "," http://amigo.geneontology.org/amigo/term/GO:0086004"," DSP"
0.0915794281741299,1,34,25.8834841628959,"GO:0086005 ventricular cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0086005"," DSP"
0.093097035365784,2,276,6.37709030100334,"GO:0021537 telencephalon development "," http://amigo.geneontology.org/amigo/term/GO:0021537"," GLI3  PLCB1"
0.093097035365784,2,275,6.40027972027972,"GO:0044843 cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:0044843"," PLCB1  MLF1"
0.093097035365784,1,35,25.143956043956,"GO:0045879 negative regulation of smoothened signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0045879"," GLI3"
0.093097035365784,1,35,25.143956043956,"GO:0048009 insulin-like growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048009"," PLCB1"
0.093097035365784,1,35,25.143956043956,"GO:0048147 negative regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048147"," NUPR1"
0.093097035365784,1,35,25.143956043956,"GO:0050858 negative regulation of antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050858"," LGALS3"
0.093097035365784,5,1687,2.60829419543112,"GO:0051240 positive regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051240"," FOXJ1  GLI3  PAX8  PLCB1  FOXA2"
0.093097035365784,1,35,25.143956043956,"GO:0071398 cellular response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0071398"," PLCB1"
0.093097035365784,1,35,25.143956043956,"GO:0090183 regulation of kidney development "," http://amigo.geneontology.org/amigo/term/GO:0090183"," PAX8"
0.0933864961993288,2,277,6.35406831435712,"GO:0097529 myeloid leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0097529"," LGALS3  PLCB1"
0.0947001328806839,1,36,24.4455128205128,"GO:0009112 nucleobase metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009112"," TYMP"
0.0947001328806839,1,36,24.4455128205128,"GO:0009954 proximal/distal pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0009954"," GLI3"
0.0947001328806839,1,36,24.4455128205128,"GO:0010719 negative regulation of epithelial to mesenchymal transition "," http://amigo.geneontology.org/amigo/term/GO:0010719"," FOXA2"
0.0947001328806839,1,36,24.4455128205128,"GO:0021801 cerebral cortex radial glia-guided migration "," http://amigo.geneontology.org/amigo/term/GO:0021801"," GLI3"
0.0947001328806839,1,36,24.4455128205128,"GO:0022030 telencephalon glial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0022030"," GLI3"
0.0947001328806839,1,36,24.4455128205128,"GO:0050869 negative regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050869"," FOXJ1"
0.0947001328806839,1,36,24.4455128205128,"GO:0070670 response to interleukin-4 "," http://amigo.geneontology.org/amigo/term/GO:0070670"," TCF7"
0.0950959082755406,4,1160,3.03461538461538,"GO:0051248 negative regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051248"," IFI6  SERPING1  LGALS3  PRDX5"
0.0953256010119169,2,282,6.24140752864157,"GO:0051259 protein complex oligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051259"," SLC1A5  COL1A2"
0.0961564164165707,3,680,3.88252262443439,"GO:0043009 chordate embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0043009"," PHGDH  GLI3  KRT19"
0.0963923095195835,1,37,23.7848232848233,"GO:0016242 negative regulation of macroautophagy "," http://amigo.geneontology.org/amigo/term/GO:0016242"," NUPR1"
0.0963923095195835,1,37,23.7848232848233,"GO:0044331 cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:0044331"," FOXA2"
0.0963923095195835,1,37,23.7848232848233,"GO:0050931 pigment cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0050931"," GLI3"
0.0963923095195835,1,37,23.7848232848233,"GO:0071711 basement membrane organization "," http://amigo.geneontology.org/amigo/term/GO:0071711"," CTSS"
0.0985592243820637,1,38,23.1589068825911,"GO:0032570 response to progesterone "," http://amigo.geneontology.org/amigo/term/GO:0032570"," TXNIP"
0.0985592243820637,1,38,23.1589068825911,"GO:1903580 positive regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903580"," NUPR1"
0.0985592243820637,1,38,23.1589068825911,"GO:1905332 positive regulation of morphogenesis of an epithelium "," http://amigo.geneontology.org/amigo/term/GO:1905332"," PAX8"
0.0997171120097335,2,291,6.04837430610627,"GO:0090596 sensory organ morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0090596"," GLI3  PAX8"
0.0999305736462186,8,3630,1.93947870311507,"GO:0044085 cellular component biogenesis "," http://amigo.geneontology.org/amigo/term/GO:0044085"," ESR1  SLC1A5  LGALS3  KRT19  FOXJ1  COL1A2  NUPR1  GPX4"
0.100076848636347,2,292,6.02766069546891,"GO:0007548 sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0007548"," ESR1  NUPR1"
0.100447373385713,1,39,22.5650887573964,"GO:0018149 peptide cross-linking "," http://amigo.geneontology.org/amigo/term/GO:0018149"," DSP"
0.100447373385713,1,39,22.5650887573964,"GO:0072529 pyrimidine-containing compound catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072529"," TYMP"
0.100924698719216,2,294,5.98665620094192,"GO:0015833 peptide transport "," http://amigo.geneontology.org/amigo/term/GO:0015833"," PAX8  FOXA2"
0.101658642909735,3,701,3.76621310216175,"GO:0006325 chromatin organization "," http://amigo.geneontology.org/amigo/term/GO:0006325"," FOXA2  GPX4  ESR1"
0.101658642909735,3,702,3.76084812623274,"GO:0009792 embryo development ending in birth or egg hatching "," http://amigo.geneontology.org/amigo/term/GO:0009792"," PHGDH  GLI3  KRT19"
0.101658642909735,1,40,22.0009615384615,"GO:0021532 neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0021532"," GLI3"
0.101658642909735,1,40,22.0009615384615,"GO:0032350 regulation of hormone metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032350"," PAX8"
0.101658642909735,1,40,22.0009615384615,"GO:0032515 negative regulation of phosphoprotein phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:0032515"," LGALS3"
0.101658642909735,1,40,22.0009615384615,"GO:0046475 glycerophospholipid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046475"," PLCB1"
0.101658642909735,1,40,22.0009615384615,"GO:0048566 embryonic digestive tract development "," http://amigo.geneontology.org/amigo/term/GO:0048566"," GLI3"
0.101658642909735,1,40,22.0009615384615,"GO:0071392 cellular response to estradiol stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071392"," ESR1"
0.101658642909735,1,40,22.0009615384615,"GO:1903115 regulation of actin filament-based movement "," http://amigo.geneontology.org/amigo/term/GO:1903115"," DSP"
0.102714139500265,2,299,5.88654489323386,"GO:0043270 positive regulation of ion transport "," http://amigo.geneontology.org/amigo/term/GO:0043270"," LGALS3  CTSS"
0.10296602013145,2,301,5.84743163812931,"GO:0006470 protein dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0006470"," PPP2R2B  LGALS3"
0.10296602013145,1,41,21.4643527204503,"GO:0010863 positive regulation of phospholipase C activity "," http://amigo.geneontology.org/amigo/term/GO:0010863"," ESR1"
0.10296602013145,1,41,21.4643527204503,"GO:0010939 regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0010939"," NUPR1"
0.10296602013145,1,41,21.4643527204503,"GO:0042307 positive regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042307"," GLI3"
0.10296602013145,1,41,21.4643527204503,"GO:0045454 cell redox homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0045454"," PRDX5"
0.10296602013145,1,41,21.4643527204503,"GO:0072210 metanephric nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072210"," PAX8"
0.10296602013145,1,41,21.4643527204503,"GO:1902692 regulation of neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:1902692"," GLI3"
0.10296602013145,1,41,21.4643527204503,"GO:1902742 apoptotic process involved in development "," http://amigo.geneontology.org/amigo/term/GO:1902742"," PAX8"
0.103133561461984,7,3005,2.05000639959043,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," PPP2R2B  LGALS3  PLCB1  TYMP  NUPR1  FOXA2  GPX4"
0.103133561461984,2,302,5.82806928171167,"GO:0006959 humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0006959"," SERPING1  FOXJ1"
0.103133561461984,2,302,5.82806928171167,"GO:0044262 cellular carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044262"," NUPR1  FOXA2"
0.104232362387711,2,304,5.78972672064777,"GO:0050670 regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050670"," FOXJ1  LGALS3"
0.104371158627288,1,42,20.9532967032967,"GO:0002347 response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0002347"," TXNIP"
0.104371158627288,1,42,20.9532967032967,"GO:0003351 epithelial cilium movement involved in extracellular fluid movement "," http://amigo.geneontology.org/amigo/term/GO:0003351"," SPA17"
0.104371158627288,1,42,20.9532967032967,"GO:0031670 cellular response to nutrient "," http://amigo.geneontology.org/amigo/term/GO:0031670"," FOXA2"
0.104371158627288,1,42,20.9532967032967,"GO:0095500 acetylcholine receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0095500"," PLCB1"
0.104729608931971,5,1777,2.47619150686117,"GO:0007267 cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:0007267"," TCF7  GLI3  PLCB1  PAX8  FOXA2"
0.104729608931971,2,306,5.75188536953243,"GO:0045165 cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0045165"," GLI3  FOXA2"
0.105356727306054,1,43,20.4660107334526,"GO:0003254 regulation of membrane depolarization "," http://amigo.geneontology.org/amigo/term/GO:0003254"," IFI6"
0.105356727306054,7,3030,2.03309215536938,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," PPP2R2B  LGALS3  PLCB1  TYMP  NUPR1  FOXA2  GPX4"
0.105356727306054,1,43,20.4660107334526,"GO:0007340 acrosome reaction "," http://amigo.geneontology.org/amigo/term/GO:0007340"," PLCB1"
