"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.101176837677095,1,81,18.8320987654321,"GO:0008088 axo-dendritic transport "," http://amigo.geneontology.org/amigo/term/GO:0008088"," HSPB1"
0.101176837677095,1,81,18.8320987654321,"GO:0008652 cellular amino acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0008652"," PHGDH"
0.101176837677095,1,81,18.8320987654321,"GO:0009123 nucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009123"," TYMP"
0.101176837677095,1,81,18.8320987654321,"GO:0072088 nephron epithelium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072088"," GLI3"
0.101179602844351,3,1321,3.46419379258138,"GO:0022402 cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022402"," SOX2  PHGDH  MLF1"
0.102091389725541,1,82,18.6024390243902,"GO:0001895 retina homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001895"," HSPB1"
0.102394803290316,1,83,18.378313253012,"GO:0031016 pancreas development "," http://amigo.geneontology.org/amigo/term/GO:0031016"," FOXA2"
0.102394803290316,1,83,18.378313253012,"GO:0061077 chaperone-mediated protein folding "," http://amigo.geneontology.org/amigo/term/GO:0061077"," HSPB1"
0.102394803290316,1,83,18.378313253012,"GO:0061333 renal tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061333"," GLI3"
0.102394803290316,1,83,18.378313253012,"GO:0072091 regulation of stem cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0072091"," GLI3"
0.102394803290316,1,83,18.378313253012,"GO:0072527 pyrimidine-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072527"," TYMP"
0.102394803290316,1,83,18.378313253012,"GO:1902807 negative regulation of cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902807"," SOX2"
0.102624765531449,6,4433,2.06460636138056,"GO:0019219 regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019219"," GLI3  FOXA2  MLF1  SOX2  NUPR1  TXNIP"
0.102682971081791,5,3300,2.31121212121212,"GO:0070887 cellular response to chemical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0070887"," HSPB1  FLNB  C5AR1  BAIAP3  FOXA2"
0.102773385068724,2,576,5.29652777777778,"GO:0043068 positive regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043068"," NUPR1  TXNIP"
0.10284188188279,1,84,18.1595238095238,"GO:0021675 nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021675"," GLI3"
0.10284188188279,1,84,18.1595238095238,"GO:0072028 nephron morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072028"," GLI3"
0.102959756688896,2,578,5.27820069204152,"GO:0009117 nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009117"," TYMP  NUPR1"
0.102983691405868,1,85,17.9458823529412,"GO:0006446 regulation of translational initiation "," http://amigo.geneontology.org/amigo/term/GO:0006446"," HSPB1"
0.102983691405868,1,85,17.9458823529412,"GO:0021766 hippocampus development "," http://amigo.geneontology.org/amigo/term/GO:0021766"," GLI3"
0.102983691405868,1,85,17.9458823529412,"GO:0038034 signal transduction in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:0038034"," ITGAV"
0.102983691405868,1,85,17.9458823529412,"GO:0070227 lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070227"," GLI3"
0.102983691405868,1,85,17.9458823529412,"GO:0097192 extrinsic apoptotic signaling pathway in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:0097192"," ITGAV"
0.102983691405868,2,580,5.26,"GO:1905114 cell surface receptor signaling pathway involved in cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:1905114"," GLI3  SOX2"
0.103863831432281,1,86,17.7372093023256,"GO:0008344 adult locomotory behavior "," http://amigo.geneontology.org/amigo/term/GO:0008344"," FOXA2"
0.103863831432281,1,86,17.7372093023256,"GO:1903201 regulation of oxidative stress-induced cell death "," http://amigo.geneontology.org/amigo/term/GO:1903201"," HSPB1"
0.104501681306054,2,588,5.18843537414966,"GO:0006753 nucleoside phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006753"," TYMP  NUPR1"
0.104501681306054,2,589,5.17962648556876,"GO:0006914 autophagy "," http://amigo.geneontology.org/amigo/term/GO:0006914"," NUPR1  HSPB1"
0.104501681306054,1,87,17.5333333333333,"GO:0046635 positive regulation of alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046635"," GLI3"
0.104501681306054,2,589,5.17962648556876,"GO:0061919 process utilizing autophagic mechanism "," http://amigo.geneontology.org/amigo/term/GO:0061919"," NUPR1  HSPB1"
0.104501681306054,1,87,17.5333333333333,"GO:1901292 nucleoside phosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:1901292"," TYMP"
0.104856798266118,1,88,17.3340909090909,"GO:0006096 glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0006096"," NUPR1"
0.104856798266118,1,88,17.3340909090909,"GO:0008589 regulation of smoothened signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0008589"," GLI3"
0.104856798266118,2,591,5.16209813874788,"GO:0060627 regulation of vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060627"," BAIAP3  ITGAV"
0.104856798266118,1,88,17.3340909090909,"GO:1900542 regulation of purine nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1900542"," NUPR1"
0.10501817809107,2,593,5.14468802698145,"GO:1903530 regulation of secretion by cell "," http://amigo.geneontology.org/amigo/term/GO:1903530"," BAIAP3  FOXA2"
0.105120204203883,1,89,17.1393258426966,"GO:0006757 ATP generation from ADP "," http://amigo.geneontology.org/amigo/term/GO:0006757"," NUPR1"
0.105120204203883,1,89,17.1393258426966,"GO:0009064 glutamine family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009064"," PHGDH"
0.105120204203883,1,89,17.1393258426966,"GO:0033077 T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033077"," GLI3"
0.105120204203883,1,89,17.1393258426966,"GO:1901657 glycosyl compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1901657"," TYMP"
0.105120204203883,1,89,17.1393258426966,"GO:1903578 regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903578"," NUPR1"
0.10569849640791,2,598,5.10167224080268,"GO:0044770 cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:0044770"," SOX2  MLF1"
0.105821883119209,1,90,16.9488888888889,"GO:0006140 regulation of nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006140"," NUPR1"
0.105821883119209,1,90,16.9488888888889,"GO:0060191 regulation of lipase activity "," http://amigo.geneontology.org/amigo/term/GO:0060191"," C5AR1"
0.106368423016767,1,91,16.7626373626374,"GO:0010507 negative regulation of autophagy "," http://amigo.geneontology.org/amigo/term/GO:0010507"," NUPR1"
0.106368423016767,1,91,16.7626373626374,"GO:0033627 cell adhesion mediated by integrin "," http://amigo.geneontology.org/amigo/term/GO:0033627"," ITGAV"
0.106368423016767,1,91,16.7626373626374,"GO:0048145 regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048145"," NUPR1"
0.106368423016767,1,91,16.7626373626374,"GO:1900182 positive regulation of protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:1900182"," GLI3"
0.107056687760611,1,92,16.5804347826087,"GO:0042475 odontogenesis of dentin-containing tooth "," http://amigo.geneontology.org/amigo/term/GO:0042475"," GLI3"
0.107056687760611,1,92,16.5804347826087,"GO:0046928 regulation of neurotransmitter secretion "," http://amigo.geneontology.org/amigo/term/GO:0046928"," BAIAP3"
0.107056687760611,1,92,16.5804347826087,"GO:0072332 intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072332"," NUPR1"
0.107887770918985,1,93,16.4021505376344,"GO:0001656 metanephros development "," http://amigo.geneontology.org/amigo/term/GO:0001656"," GLI3"
0.107887770918985,1,93,16.4021505376344,"GO:0032731 positive regulation of interleukin-1 beta production "," http://amigo.geneontology.org/amigo/term/GO:0032731"," HSPB1"
0.108779726719811,2,614,4.96872964169381,"GO:0007423 sensory organ development "," http://amigo.geneontology.org/amigo/term/GO:0007423"," SOX2  GLI3"
0.108779726719811,1,94,16.2276595744681,"GO:0019915 lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0019915"," ITGAV"
0.109534133844153,1,95,16.0568421052632,"GO:0009953 dorsal/ventral pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0009953"," GLI3"
0.109534133844153,1,95,16.0568421052632,"GO:0048704 embryonic skeletal system morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048704"," GLI3"
0.110211998098311,2,620,4.92064516129032,"GO:0001819 positive regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001819"," HSPB1  C5AR1"
0.110349501226507,1,96,15.8895833333333,"GO:0060021 roof of mouth development "," http://amigo.geneontology.org/amigo/term/GO:0060021"," GLI3"
0.110704765739843,1,97,15.7257731958763,"GO:0009798 axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009798"," FOXA2"
0.110704765739843,1,97,15.7257731958763,"GO:0046031 ADP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046031"," NUPR1"
0.110704765739843,1,97,15.7257731958763,"GO:0048708 astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048708"," C5AR1"
0.110704765739843,1,97,15.7257731958763,"GO:0090277 positive regulation of peptide hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0090277"," BAIAP3"
0.110704765739843,1,97,15.7257731958763,"GO:2000177 regulation of neural precursor cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000177"," GLI3"
0.110722438168399,2,625,4.88128,"GO:0006875 cellular metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006875"," C5AR1  ITGAV"
0.11075779100092,2,627,4.86570972886762,"GO:0005975 carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0005975"," NUPR1  FOXA2"
0.11075779100092,2,628,4.85796178343949,"GO:0032787 monocarboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032787"," PHGDH  NUPR1"
0.11075779100092,1,98,15.565306122449,"GO:0045995 regulation of embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0045995"," FOXA2"
0.11075779100092,1,98,15.565306122449,"GO:0062014 negative regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062014"," NUPR1"
0.11075779100092,1,98,15.565306122449,"GO:1900407 regulation of cellular response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:1900407"," HSPB1"
0.11075779100092,1,98,15.565306122449,"GO:1905897 regulation of response to endoplasmic reticulum stress "," http://amigo.geneontology.org/amigo/term/GO:1905897"," NUPR1"
0.111549069046756,1,99,15.4080808080808,"GO:0002793 positive regulation of peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002793"," BAIAP3"
0.111549069046756,1,99,15.4080808080808,"GO:0060840 artery development "," http://amigo.geneontology.org/amigo/term/GO:0060840"," GLI3"
0.111715951433934,3,1431,3.1979035639413,"GO:0045892 negative regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045892"," SOX2  GLI3  TXNIP"
0.111945774168383,3,1433,3.19344033496162,"GO:1903507 negative regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903507"," SOX2  GLI3  TXNIP"
0.112037626478592,1,100,15.254,"GO:0010717 regulation of epithelial to mesenchymal transition "," http://amigo.geneontology.org/amigo/term/GO:0010717"," FOXA2"
0.112037626478592,3,1435,3.18898954703833,"GO:1902679 negative regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902679"," SOX2  GLI3  TXNIP"
0.112670535760282,1,101,15.1029702970297,"GO:0001657 ureteric bud development "," http://amigo.geneontology.org/amigo/term/GO:0001657"," GLI3"
0.112670535760282,1,101,15.1029702970297,"GO:0060349 bone morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060349"," GLI3"
0.112670535760282,1,101,15.1029702970297,"GO:0072080 nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072080"," GLI3"
0.113011417732584,2,642,4.75202492211838,"GO:0007169 transmembrane receptor protein tyrosine kinase signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007169"," TXNIP  HSPB1"
0.113011417732584,1,102,14.9549019607843,"GO:0043535 regulation of blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043535"," HSPB1"
0.113011417732584,1,102,14.9549019607843,"GO:0060993 kidney morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060993"," GLI3"
0.113011417732584,1,102,14.9549019607843,"GO:0072163 mesonephric epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072163"," GLI3"
0.113011417732584,1,102,14.9549019607843,"GO:0072164 mesonephric tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072164"," GLI3"
0.113618311383903,1,103,14.8097087378641,"GO:0042147 retrograde transport endosome to Golgi "," http://amigo.geneontology.org/amigo/term/GO:0042147"," BAIAP3"
0.113618311383903,1,103,14.8097087378641,"GO:1901216 positive regulation of neuron death "," http://amigo.geneontology.org/amigo/term/GO:1901216"," NUPR1"
0.113618311383903,1,103,14.8097087378641,"GO:1902414 protein localization to cell junction "," http://amigo.geneontology.org/amigo/term/GO:1902414"," HSPB1"
0.114233856299365,1,104,14.6673076923077,"GO:0034109 homotypic cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0034109"," HSPB1"
0.114233856299365,1,104,14.6673076923077,"GO:0048709 oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048709"," GLI3"
0.114233856299365,1,104,14.6673076923077,"GO:0061326 renal tubule development "," http://amigo.geneontology.org/amigo/term/GO:0061326"," GLI3"
0.114288400643458,2,650,4.69353846153846,"GO:0010942 positive regulation of cell death "," http://amigo.geneontology.org/amigo/term/GO:0010942"," NUPR1  TXNIP"
0.114288400643458,2,650,4.69353846153846,"GO:0051046 regulation of secretion "," http://amigo.geneontology.org/amigo/term/GO:0051046"," BAIAP3  FOXA2"
0.11469359005867,1,105,14.527619047619,"GO:0006165 nucleoside diphosphate phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0006165"," NUPR1"
0.11469359005867,1,105,14.527619047619,"GO:0008585 female gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008585"," NUPR1"
0.115240989938883,1,106,14.3905660377358,"GO:0001823 mesonephros development "," http://amigo.geneontology.org/amigo/term/GO:0001823"," GLI3"
0.115240989938883,1,106,14.3905660377358,"GO:0032732 positive regulation of interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032732"," HSPB1"
0.115240989938883,1,106,14.3905660377358,"GO:0036473 cell death in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0036473"," HSPB1"
0.115240989938883,2,656,4.65060975609756,"GO:0048589 developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048589"," GLI3  SOX2"
0.115447292129783,1,107,14.2560747663551,"GO:0007200 phospholipase C-activating G protein-coupled receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007200"," C5AR1"
0.115447292129783,2,659,4.62943854324734,"GO:0007610 behavior "," http://amigo.geneontology.org/amigo/term/GO:0007610"," GLI3  FOXA2"
0.115447292129783,1,107,14.2560747663551,"GO:0010595 positive regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010595"," HSPB1"
0.115447292129783,1,107,14.2560747663551,"GO:0022600 digestive system process "," http://amigo.geneontology.org/amigo/term/GO:0022600"," TYMP"
0.115447292129783,1,107,14.2560747663551,"GO:0046939 nucleotide phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0046939"," NUPR1"
0.115574185971529,2,660,4.62242424242424,"GO:0055086 nucleobase-containing small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0055086"," TYMP  NUPR1"
0.115593632063515,1,108,14.1240740740741,"GO:0002690 positive regulation of leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002690"," C5AR1"
0.115593632063515,1,108,14.1240740740741,"GO:0006968 cellular defense response "," http://amigo.geneontology.org/amigo/term/GO:0006968"," C5AR1"
0.115593632063515,1,108,14.1240740740741,"GO:0048144 fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048144"," NUPR1"
0.115593632063515,1,108,14.1240740740741,"GO:1902882 regulation of response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:1902882"," HSPB1"
0.115593632063515,1,108,14.1240740740741,"GO:2001243 negative regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001243"," HSPB1"
0.116479007717902,1,109,13.994495412844,"GO:0046545 development of primary female sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0046545"," NUPR1"
0.117061707569462,1,110,13.8672727272727,"GO:0009135 purine nucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009135"," NUPR1"
0.117061707569462,1,110,13.8672727272727,"GO:0009179 purine ribonucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009179"," NUPR1"
0.117061707569462,1,110,13.8672727272727,"GO:1901796 regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901796"," MLF1"
0.117939429440322,1,111,13.7423423423423,"GO:0051588 regulation of neurotransmitter transport "," http://amigo.geneontology.org/amigo/term/GO:0051588"," BAIAP3"
0.118663121203236,1,112,13.6196428571429,"GO:0043473 pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0043473"," GLI3"
0.118663121203236,1,112,13.6196428571429,"GO:2001237 negative regulation of extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001237"," ITGAV"
0.119534204654567,1,113,13.4991150442478,"GO:0046822 regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046822"," GLI3"
0.119611435510271,2,680,4.48647058823529,"GO:0043009 chordate embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0043009"," PHGDH  GLI3"
0.119766864331378,2,681,4.4798825256975,"GO:0061061 muscle structure development "," http://amigo.geneontology.org/amigo/term/GO:0061061"," FLNB  NUPR1"
0.119945803231259,1,114,13.380701754386,"GO:0006090 pyruvate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006090"," NUPR1"
0.119945803231259,1,114,13.380701754386,"GO:0034446 substrate adhesion-dependent cell spreading "," http://amigo.geneontology.org/amigo/term/GO:0034446"," ITGAV"
0.120808519477843,1,115,13.264347826087,"GO:0021761 limbic system development "," http://amigo.geneontology.org/amigo/term/GO:0021761"," GLI3"
0.121515202212766,1,116,13.15,"GO:0000045 autophagosome assembly "," http://amigo.geneontology.org/amigo/term/GO:0000045"," NUPR1"
0.121515202212766,1,116,13.15,"GO:0032368 regulation of lipid transport "," http://amigo.geneontology.org/amigo/term/GO:0032368"," ITGAV"
0.122371446577918,1,117,13.0376068376068,"GO:0048259 regulation of receptor-mediated endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0048259"," ITGAV"
0.122371741689396,3,1529,2.99293655984303,"GO:0080134 regulation of response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080134"," FOXA2  HSPB1  NUPR1"
0.122916085370793,1,118,12.9271186440678,"GO:0008630 intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:0008630"," NUPR1"
0.122916085370793,1,118,12.9271186440678,"GO:0072089 stem cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0072089"," GLI3"
0.123837303500045,2,701,4.35206847360913,"GO:0006325 chromatin organization "," http://amigo.geneontology.org/amigo/term/GO:0006325"," FOXA2  SOX2"
0.123837303500045,1,120,12.7116666666667,"GO:0009185 ribonucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009185"," NUPR1"
0.123837303500045,2,702,4.34586894586895,"GO:0009792 embryo development ending in birth or egg hatching "," http://amigo.geneontology.org/amigo/term/GO:0009792"," PHGDH  GLI3"
0.123837303500045,2,700,4.35828571428571,"GO:0030003 cellular cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0030003"," C5AR1  ITGAV"
0.123837303500045,2,702,4.34586894586895,"GO:0045859 regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045859"," HSPB1  C5AR1"
0.123837303500045,1,120,12.7116666666667,"GO:1902106 negative regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902106"," GLI3"
0.123837303500045,1,120,12.7116666666667,"GO:1904035 regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904035"," NUPR1"
0.124093116112175,3,1546,2.96002587322122,"GO:0051253 negative regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051253"," SOX2  GLI3  TXNIP"
0.124367929425522,1,121,12.6066115702479,"GO:0002062 chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002062"," GLI3"
0.124367929425522,1,121,12.6066115702479,"GO:0072009 nephron epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072009"," GLI3"
0.124894022668594,1,122,12.5032786885246,"GO:0010906 regulation of glucose metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010906"," FOXA2"
0.124894022668594,1,122,12.5032786885246,"GO:0030326 embryonic limb morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0030326"," GLI3"
0.124894022668594,1,122,12.5032786885246,"GO:0035113 embryonic appendage morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035113"," GLI3"
0.12526174947722,1,123,12.4016260162602,"GO:0030593 neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0030593"," C5AR1"
0.12526174947722,1,123,12.4016260162602,"GO:0032355 response to estradiol "," http://amigo.geneontology.org/amigo/term/GO:0032355"," TXNIP"
0.12526174947722,1,123,12.4016260162602,"GO:0050764 regulation of phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0050764"," ITGAV"
0.12526174947722,1,123,12.4016260162602,"GO:1905037 autophagosome organization "," http://amigo.geneontology.org/amigo/term/GO:1905037"," NUPR1"
0.12574542303711,2,714,4.27282913165266,"GO:0055065 metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055065"," C5AR1  ITGAV"
0.125778860117312,1,124,12.3016129032258,"GO:0046632 alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046632"," GLI3"
0.125778860117312,1,124,12.3016129032258,"GO:1903707 negative regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903707"," GLI3"
0.126198884438067,2,717,4.25495118549512,"GO:0006873 cellular ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006873"," C5AR1  ITGAV"
0.126445607220964,1,125,12.2032,"GO:0042542 response to hydrogen peroxide "," http://amigo.geneontology.org/amigo/term/GO:0042542"," TXNIP"
0.126500582522693,2,719,4.24311543810848,"GO:0043408 regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043408"," SOX2  C5AR1"
0.127108512336191,1,126,12.1063492063492,"GO:0046660 female sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046660"," NUPR1"
0.127922849956282,1,127,12.0110236220472,"GO:0032760 positive regulation of tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032760"," HSPB1"
0.128171879246447,2,726,4.20220385674931,"GO:0070848 response to growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070848"," SOX2  HSPB1"
0.12857857372441,1,128,11.9171875,"GO:0046887 positive regulation of hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0046887"," BAIAP3"
0.129386986496959,1,129,11.8248062015504,"GO:0022612 gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022612"," GLI3"
0.129566171318543,1,130,11.7338461538462,"GO:0002526 acute inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002526"," NUPR1"
0.129566171318543,1,130,11.7338461538462,"GO:0007229 integrin-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007229"," ITGAV"
0.129566171318543,1,130,11.7338461538462,"GO:0043534 blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043534"," HSPB1"
0.129566171318543,1,130,11.7338461538462,"GO:0045667 regulation of osteoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045667"," GLI3"
0.129566171318543,1,130,11.7338461538462,"GO:0048706 embryonic skeletal system development "," http://amigo.geneontology.org/amigo/term/GO:0048706"," GLI3"
0.129898007377592,1,131,11.6442748091603,"GO:0042116 macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0042116"," C5AR1"
0.129898007377592,1,131,11.6442748091603,"GO:0050714 positive regulation of protein secretion "," http://amigo.geneontology.org/amigo/term/GO:0050714"," BAIAP3"
0.129898007377592,4,2609,2.3386738213875,"GO:0071310 cellular response to organic substance "," http://amigo.geneontology.org/amigo/term/GO:0071310"," FLNB  BAIAP3  HSPB1  FOXA2"
0.129898007377592,1,131,11.6442748091603,"GO:1903557 positive regulation of tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:1903557"," HSPB1"
0.131643616859757,1,133,11.4691729323308,"GO:0009408 response to heat "," http://amigo.geneontology.org/amigo/term/GO:0009408"," HSPB1"
0.131936140754884,2,745,4.09503355704698,"GO:0051129 negative regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051129"," ITGAV  NUPR1"
0.132119122757909,1,134,11.3835820895522,"GO:0021987 cerebral cortex development "," http://amigo.geneontology.org/amigo/term/GO:0021987"," GLI3"
0.132119122757909,1,134,11.3835820895522,"GO:0043467 regulation of generation of precursor metabolites and energy "," http://amigo.geneontology.org/amigo/term/GO:0043467"," NUPR1"
0.1324333756665,1,135,11.2992592592593,"GO:0032611 interleukin-1 beta production "," http://amigo.geneontology.org/amigo/term/GO:0032611"," HSPB1"
0.1324333756665,1,135,11.2992592592593,"GO:0032651 regulation of interleukin-1 beta production "," http://amigo.geneontology.org/amigo/term/GO:0032651"," HSPB1"
0.1324333756665,1,135,11.2992592592593,"GO:0045582 positive regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045582"," GLI3"
0.1324333756665,1,135,11.2992592592593,"GO:0048593 camera-type eye morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048593"," GLI3"
0.13305827106856,1,136,11.2161764705882,"GO:0042476 odontogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042476"," GLI3"
0.13305827106856,1,136,11.2161764705882,"GO:1901800 positive regulation of proteasomal protein catabolic process "," http://amigo.geneontology.org/amigo/term/GO:1901800"," NUPR1"
0.133866761864872,2,756,4.03544973544974,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," TXNIP  FLNB"
0.134455874906424,1,138,11.0536231884058,"GO:0002244 hematopoietic progenitor cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002244"," MLF1"
0.134455874906424,1,138,11.0536231884058,"GO:0071887 leukocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0071887"," GLI3"
0.134531022881069,3,1635,2.79889908256881,"GO:0022414 reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0022414"," SPA17  GLI3  NUPR1"
