"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0746286760028501,1,75,25.4233333333333,"GO:0045685 regulation of glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045685"," LIF"
0.0746286760028501,1,75,25.4233333333333,"GO:1903036 positive regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903036"," CD36"
0.0746286760028501,3,1483,3.85721510451787,"GO:2000026 regulation of multicellular organismal development "," http://amigo.geneontology.org/amigo/term/GO:2000026"," LIF  ID1  RHOB"
0.0753589163738612,1,76,25.0888157894737,"GO:0050818 regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050818"," CD36"
0.0753589163738612,1,76,25.0888157894737,"GO:0071230 cellular response to amino acid stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071230"," COL1A2"
0.076220109845197,1,77,24.762987012987,"GO:0048644 muscle organ morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048644"," LIF"
0.0769654571393658,1,78,24.4455128205128,"GO:0030199 collagen fibril organization "," http://amigo.geneontology.org/amigo/term/GO:0030199"," COL1A2"
0.0769654571393658,1,78,24.4455128205128,"GO:0071479 cellular response to ionizing radiation "," http://amigo.geneontology.org/amigo/term/GO:0071479"," RHOB"
0.0771258645508292,2,619,6.16074313408724,"GO:0009611 response to wounding "," http://amigo.geneontology.org/amigo/term/GO:0009611"," SOD2  CD36"
0.0777059861883977,1,79,24.1360759493671,"GO:0097006 regulation of plasma lipoprotein particle levels "," http://amigo.geneontology.org/amigo/term/GO:0097006"," CD36"
0.0782140419203555,4,2642,2.88682816048448,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," CD36  LIF  RHOB  ID1"
0.0782140419203555,1,80,23.834375,"GO:0010657 muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010657"," SOD2"
0.0782140419203555,1,80,23.834375,"GO:0031663 lipopolysaccharide-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0031663"," CD36"
0.0782140419203555,3,1522,3.75837713534823,"GO:0048699 generation of neurons "," http://amigo.geneontology.org/amigo/term/GO:0048699"," SOD2  ID1  LIF"
0.0787157725805124,1,81,23.5401234567901,"GO:0010324 membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:0010324"," CD36"
0.0787157725805124,1,81,23.5401234567901,"GO:0043966 histone H3 acetylation "," http://amigo.geneontology.org/amigo/term/GO:0043966"," LIF"
0.0787157725805124,1,81,23.5401234567901,"GO:0072088 nephron epithelium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072088"," LIF"
0.0787157725805124,1,81,23.5401234567901,"GO:2000756 regulation of peptidyl-lysine acetylation "," http://amigo.geneontology.org/amigo/term/GO:2000756"," LIF"
0.0795536991706069,1,82,23.2530487804878,"GO:0051339 regulation of lyase activity "," http://amigo.geneontology.org/amigo/term/GO:0051339"," LGR5"
0.0799287346226395,1,83,22.9728915662651,"GO:0030301 cholesterol transport "," http://amigo.geneontology.org/amigo/term/GO:0030301"," CD36"
0.0799287346226395,1,83,22.9728915662651,"GO:0030968 endoplasmic reticulum unfolded protein response "," http://amigo.geneontology.org/amigo/term/GO:0030968"," ATF3"
0.0799287346226395,1,83,22.9728915662651,"GO:0031279 regulation of cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0031279"," LGR5"
0.0799287346226395,1,83,22.9728915662651,"GO:0048678 response to axon injury "," http://amigo.geneontology.org/amigo/term/GO:0048678"," SOD2"
0.0799287346226395,1,83,22.9728915662651,"GO:0061333 renal tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061333"," LGR5"
0.0799467955757492,3,1546,3.70003234152652,"GO:0051253 negative regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051253"," ID1  ATF3  CD36"
0.0801903449604327,2,641,5.94929797191888,"GO:0048598 embryonic morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048598"," DUSP1  SOCS3"
0.0804122124729649,1,84,22.6994047619048,"GO:0071229 cellular response to acid chemical "," http://amigo.geneontology.org/amigo/term/GO:0071229"," COL1A2"
0.0804122124729649,1,84,22.6994047619048,"GO:0072028 nephron morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072028"," LIF"
0.0820539438765902,1,86,22.171511627907,"GO:0006094 gluconeogenesis "," http://amigo.geneontology.org/amigo/term/GO:0006094"," ATF3"
0.0820539438765902,1,86,22.171511627907,"GO:1903201 regulation of oxidative stress-induced cell death "," http://amigo.geneontology.org/amigo/term/GO:1903201"," SOD2"
0.0825199942304747,1,87,21.9166666666667,"GO:0032615 interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032615"," CD36"
0.0825199942304747,1,87,21.9166666666667,"GO:0032655 regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032655"," CD36"
0.0825199942304747,1,87,21.9166666666667,"GO:0043154 negative regulation of cysteine-type endopeptidase activity involved in apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043154"," NR4A1"
0.0825199942304747,2,655,5.82213740458015,"GO:0097190 apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097190"," SOD2  ATF3"
0.0828641506087112,1,88,21.6676136363636,"GO:0019935 cyclic-nucleotide-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019935"," CD36"
0.0828641506087112,1,88,21.6676136363636,"GO:0033273 response to vitamin "," http://amigo.geneontology.org/amigo/term/GO:0033273"," SOD2"
0.0828641506087112,1,88,21.6676136363636,"GO:0070301 cellular response to hydrogen peroxide "," http://amigo.geneontology.org/amigo/term/GO:0070301"," RHOB"
0.0828641506087112,2,659,5.78679817905918,"GO:0071396 cellular response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0071396"," CXCL2  CD36"
0.0828641506087112,1,88,21.6676136363636,"GO:1903351 cellular response to dopamine "," http://amigo.geneontology.org/amigo/term/GO:1903351"," ID1"
0.0834351651995583,1,89,21.4241573033708,"GO:0019319 hexose biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019319"," ATF3"
0.0834351651995583,1,89,21.4241573033708,"GO:0055072 iron ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055072"," SOD2"
0.0834351651995583,1,89,21.4241573033708,"GO:1903350 response to dopamine "," http://amigo.geneontology.org/amigo/term/GO:1903350"," ID1"
0.084117810555209,1,90,21.1861111111111,"GO:0000281 mitotic cytokinesis "," http://amigo.geneontology.org/amigo/term/GO:0000281"," RHOB"
0.084117810555209,1,90,21.1861111111111,"GO:0034121 regulation of toll-like receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034121"," CD36"
0.0847962284289823,1,91,20.9532967032967,"GO:0033627 cell adhesion mediated by integrin "," http://amigo.geneontology.org/amigo/term/GO:0033627"," LIF"
0.0847962284289823,1,91,20.9532967032967,"GO:1900182 positive regulation of protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:1900182"," LIF"
0.0861405224435242,1,93,20.502688172043,"GO:0001656 metanephros development "," http://amigo.geneontology.org/amigo/term/GO:0001656"," LIF"
0.0861405224435242,1,93,20.502688172043,"GO:0032731 positive regulation of interleukin-1 beta production "," http://amigo.geneontology.org/amigo/term/GO:0032731"," CD36"
0.0861405224435242,1,93,20.502688172043,"GO:0046364 monosaccharide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046364"," ATF3"
0.0861405224435242,1,93,20.502688172043,"GO:0050766 positive regulation of phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0050766"," CD36"
0.0861640476248222,2,680,5.60808823529412,"GO:0043009 chordate embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0043009"," LIF  SOCS3"
0.0862135276176492,1,94,20.2845744680851,"GO:0007492 endoderm development "," http://amigo.geneontology.org/amigo/term/GO:0007492"," DUSP1"
0.0862135276176492,1,94,20.2845744680851,"GO:0008625 extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:0008625"," ATF3"
0.0862135276176492,1,94,20.2845744680851,"GO:0019915 lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0019915"," CD36"
0.0862135276176492,1,94,20.2845744680851,"GO:0061844 antimicrobial humoral immune response mediated by antimicrobial peptide "," http://amigo.geneontology.org/amigo/term/GO:0061844"," CXCL2"
0.0862135276176492,1,94,20.2845744680851,"GO:1901983 regulation of protein acetylation "," http://amigo.geneontology.org/amigo/term/GO:1901983"," LIF"
0.0862135276176492,1,94,20.2845744680851,"GO:1905954 positive regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905954"," CD36"
0.0865188721634836,1,95,20.0710526315789,"GO:0001942 hair follicle development "," http://amigo.geneontology.org/amigo/term/GO:0001942"," LGR5"
0.0865188721634836,1,95,20.0710526315789,"GO:0002532 production of molecular mediator involved in inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002532"," CD36"
0.0865188721634836,1,95,20.0710526315789,"GO:0002548 monocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002548"," DUSP1"
0.0865188721634836,1,95,20.0710526315789,"GO:0009791 post-embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0009791"," SOD2"
0.0865188721634836,1,95,20.0710526315789,"GO:0030071 regulation of mitotic metaphase/anaphase transition "," http://amigo.geneontology.org/amigo/term/GO:0030071"," DUSP1"
0.0868196746842666,1,96,19.8619791666667,"GO:0010232 vascular transport "," http://amigo.geneontology.org/amigo/term/GO:0010232"," CD36"
0.0868196746842666,1,96,19.8619791666667,"GO:0032091 negative regulation of protein binding "," http://amigo.geneontology.org/amigo/term/GO:0032091"," ID1"
0.0868196746842666,1,96,19.8619791666667,"GO:0150104 transport across blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:0150104"," CD36"
0.0868196746842666,1,96,19.8619791666667,"GO:1990830 cellular response to leukemia inhibitory factor "," http://amigo.geneontology.org/amigo/term/GO:1990830"," SOCS3"
0.0868196746842666,1,96,19.8619791666667,"GO:2000117 negative regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2000117"," NR4A1"
0.08734989509912,1,97,19.6572164948454,"GO:0007091 metaphase/anaphase transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007091"," DUSP1"
0.08734989509912,1,97,19.6572164948454,"GO:0048708 astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048708"," LIF"
0.08734989509912,1,97,19.6572164948454,"GO:1990823 response to leukemia inhibitory factor "," http://amigo.geneontology.org/amigo/term/GO:1990823"," SOCS3"
0.0876411048304012,1,98,19.4566326530612,"GO:0001938 positive regulation of endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0001938"," NR4A1"
0.0876411048304012,1,98,19.4566326530612,"GO:0006942 regulation of striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006942"," NR4A1"
0.0876411048304012,1,98,19.4566326530612,"GO:0022404 molting cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022404"," LGR5"
0.0876411048304012,1,98,19.4566326530612,"GO:0022405 hair cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022405"," LGR5"
0.0876411048304012,1,98,19.4566326530612,"GO:1902099 regulation of metaphase/anaphase transition of cell cycle "," http://amigo.geneontology.org/amigo/term/GO:1902099"," DUSP1"
0.0881615791188508,2,702,5.43233618233618,"GO:0009792 embryo development ending in birth or egg hatching "," http://amigo.geneontology.org/amigo/term/GO:0009792"," LIF  SOCS3"
0.0881615791188508,1,99,19.260101010101,"GO:0010965 regulation of mitotic sister chromatid separation "," http://amigo.geneontology.org/amigo/term/GO:0010965"," DUSP1"
0.0881615791188508,1,99,19.260101010101,"GO:0050909 sensory perception of taste "," http://amigo.geneontology.org/amigo/term/GO:0050909"," CD36"
0.0884435268453491,1,100,19.0675,"GO:0003073 regulation of systemic arterial blood pressure "," http://amigo.geneontology.org/amigo/term/GO:0003073"," SOD2"
0.0884435268453491,1,100,19.0675,"GO:0015918 sterol transport "," http://amigo.geneontology.org/amigo/term/GO:0015918"," CD36"
0.0884435268453491,1,100,19.0675,"GO:0044784 metaphase/anaphase transition of cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0044784"," DUSP1"
0.0884435268453491,1,100,19.0675,"GO:0098773 skin epidermis development "," http://amigo.geneontology.org/amigo/term/GO:0098773"," LGR5"
0.0884435268453491,1,100,19.0675,"GO:2001251 negative regulation of chromosome organization "," http://amigo.geneontology.org/amigo/term/GO:2001251"," DUSP1"
0.0888706861551156,3,1665,3.43558558558559,"GO:0010558 negative regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010558"," ID1  ATF3  CD36"
0.0889545355826964,1,101,18.8787128712871,"GO:0072080 nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072080"," LIF"
0.0889545355826964,1,101,18.8787128712871,"GO:0097306 cellular response to alcohol "," http://amigo.geneontology.org/amigo/term/GO:0097306"," SOD2"
0.0893692527547875,3,1674,3.4171146953405,"GO:0045934 negative regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045934"," ID1  ATF3  CD36"
0.0893692527547875,1,102,18.6936274509804,"GO:0051306 mitotic sister chromatid separation "," http://amigo.geneontology.org/amigo/term/GO:0051306"," DUSP1"
0.0893692527547875,2,714,5.34103641456583,"GO:0055065 metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055065"," SOD2  CD36"
0.0893692527547875,1,102,18.6936274509804,"GO:0060993 kidney morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060993"," LIF"
0.0904794890883359,5,4206,2.26670233000476,"GO:0006996 organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0006996"," RHOB  SOD2  ID1  LIF  DUSP1"
0.0907550097564048,3,1687,3.39078245406046,"GO:0051240 positive regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051240"," LIF  CD36  RHOB"
0.0907550097564048,1,104,18.3341346153846,"GO:0051262 protein tetramerization "," http://amigo.geneontology.org/amigo/term/GO:0051262"," SOD2"
0.0911907611475298,1,105,18.1595238095238,"GO:0050773 regulation of dendrite development "," http://amigo.geneontology.org/amigo/term/GO:0050773"," ID1"
0.0911907611475298,1,105,18.1595238095238,"GO:0071868 cellular response to monoamine stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071868"," ID1"
0.0911907611475298,1,105,18.1595238095238,"GO:0071870 cellular response to catecholamine stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071870"," ID1"
0.0916804999240886,1,106,17.9882075471698,"GO:0032732 positive regulation of interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032732"," CD36"
0.0916804999240886,1,106,17.9882075471698,"GO:0036473 cell death in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0036473"," SOD2"
0.0916804999240886,1,106,17.9882075471698,"GO:0070098 chemokine-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070098"," CXCL2"
0.0921660512570398,1,107,17.8200934579439,"GO:0010595 positive regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010595"," RHOB"
0.0921660512570398,1,107,17.8200934579439,"GO:0022600 digestive system process "," http://amigo.geneontology.org/amigo/term/GO:0022600"," CD36"
0.0921660512570398,1,107,17.8200934579439,"GO:0044344 cellular response to fibroblast growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0044344"," NR4A1"
0.0924105136056016,1,108,17.6550925925926,"GO:0015908 fatty acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015908"," CD36"
0.0924105136056016,1,108,17.6550925925926,"GO:0033045 regulation of sister chromatid segregation "," http://amigo.geneontology.org/amigo/term/GO:0033045"," DUSP1"
0.0924105136056016,1,108,17.6550925925926,"GO:0071867 response to monoamine "," http://amigo.geneontology.org/amigo/term/GO:0071867"," ID1"
0.0924105136056016,1,108,17.6550925925926,"GO:0071869 response to catecholamine "," http://amigo.geneontology.org/amigo/term/GO:0071869"," ID1"
0.0924105136056016,1,108,17.6550925925926,"GO:2001243 negative regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001243"," SOD2"
0.0927693467152403,1,109,17.493119266055,"GO:0014013 regulation of gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0014013"," LIF"
0.0927693467152403,1,109,17.493119266055,"GO:0032231 regulation of actin filament bundle assembly "," http://amigo.geneontology.org/amigo/term/GO:0032231"," ID1"
0.0927693467152403,1,109,17.493119266055,"GO:0032963 collagen metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032963"," COL1A2"
0.0927693467152403,1,109,17.493119266055,"GO:0045807 positive regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0045807"," CD36"
0.0933605033005264,1,110,17.3340909090909,"GO:0048477 oogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048477"," LGR5"
0.0933605033005264,1,110,17.3340909090909,"GO:0120162 positive regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120162"," CD36"
0.0935061517722986,3,1726,3.31416570104287,"GO:0031327 negative regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031327"," ID1  ATF3  CD36"
0.0937150817096004,2,748,5.09826203208556,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," SOD2  ID1"
0.0937150817096004,3,1730,3.30650289017341,"GO:0050877 nervous system process "," http://amigo.geneontology.org/amigo/term/GO:0050877"," SOD2  NR4A1  CD36"
0.0937150817096004,1,111,17.1779279279279,"GO:0090263 positive regulation of canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0090263"," LGR5"
0.094175940793861,3,1735,3.29697406340058,"GO:0002682 regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002682"," LIF  CD36  DUSP1"
0.094175940793861,1,112,17.0245535714286,"GO:0043473 pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0043473"," SOD2"
0.094175940793861,1,112,17.0245535714286,"GO:1905818 regulation of chromosome separation "," http://amigo.geneontology.org/amigo/term/GO:1905818"," DUSP1"
0.0946369667357324,1,113,16.8738938053097,"GO:0031058 positive regulation of histone modification "," http://amigo.geneontology.org/amigo/term/GO:0031058"," LIF"
0.0946369667357324,1,113,16.8738938053097,"GO:0046822 regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046822"," CD36"
0.0946369667357324,1,113,16.8738938053097,"GO:0071774 response to fibroblast growth factor "," http://amigo.geneontology.org/amigo/term/GO:0071774"," NR4A1"
0.0946730404092659,2,756,5.04431216931217,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," LIF  ID1"
0.0960252623889847,1,115,16.5804347826087,"GO:0045639 positive regulation of myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045639"," LIF"
0.0961207570801598,3,1756,3.25754555808656,"GO:0009890 negative regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009890"," ID1  ATF3  CD36"
0.0961360846770563,3,1757,3.25569151963574,"GO:0022008 neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022008"," SOD2  ID1  LIF"
0.0962356448686512,1,116,16.4375,"GO:0008286 insulin receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0008286"," SOCS3"
0.0962356448686512,1,116,16.4375,"GO:0008637 apoptotic mitochondrial changes "," http://amigo.geneontology.org/amigo/term/GO:0008637"," SOD2"
0.0962356448686512,1,116,16.4375,"GO:0033138 positive regulation of peptidyl-serine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0033138"," LIF"
0.0966817629925009,2,769,4.95903771131339,"GO:0030036 actin cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0030036"," RHOB  ID1"
0.0966817629925009,1,117,16.2970085470085,"GO:0043200 response to amino acid "," http://amigo.geneontology.org/amigo/term/GO:0043200"," COL1A2"
0.0966817629925009,1,117,16.2970085470085,"GO:0071901 negative regulation of protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0071901"," DUSP1"
0.0972441002284932,1,118,16.1588983050847,"GO:0008630 intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:0008630"," SOD2"
0.0972441002284932,1,118,16.1588983050847,"GO:0061640 cytoskeleton-dependent cytokinesis "," http://amigo.geneontology.org/amigo/term/GO:0061640"," RHOB"
0.0977627871850461,3,1777,3.21904895891953,"GO:0007267 cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:0007267"," LIF  LGR5  NR4A1"
0.0986704284536338,4,3005,2.53810316139767,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," SOCS3  DUSP1  LIF  CD36"
0.0986704284536338,1,121,15.7582644628099,"GO:0007088 regulation of mitotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0007088"," DUSP1"
0.0986704284536338,2,781,4.88284250960307,"GO:0010564 regulation of cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0010564"," LIF  DUSP1"
0.0986704284536338,1,121,15.7582644628099,"GO:0034620 cellular response to unfolded protein "," http://amigo.geneontology.org/amigo/term/GO:0034620"," ATF3"
0.0986704284536338,1,121,15.7582644628099,"GO:0042303 molting cycle "," http://amigo.geneontology.org/amigo/term/GO:0042303"," LGR5"
0.0986704284536338,1,121,15.7582644628099,"GO:0042633 hair cycle "," http://amigo.geneontology.org/amigo/term/GO:0042633"," LGR5"
0.0986704284536338,1,121,15.7582644628099,"GO:0072009 nephron epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072009"," LIF"
0.099765576726359,2,791,4.82111251580278,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," LIF  CD36"
0.099765576726359,1,123,15.5020325203252,"GO:0002720 positive regulation of cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002720"," CD36"
0.099765576726359,1,123,15.5020325203252,"GO:0030593 neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0030593"," CXCL2"
0.099765576726359,1,123,15.5020325203252,"GO:0050764 regulation of phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0050764"," CD36"
0.0999895305677398,1,124,15.3770161290323,"GO:0001952 regulation of cell-matrix adhesion "," http://amigo.geneontology.org/amigo/term/GO:0001952"," CD36"
0.0999895305677398,4,3030,2.51716171617162,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," SOCS3  DUSP1  LIF  CD36"
0.0999895305677398,1,124,15.3770161290323,"GO:0045446 endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045446"," ID1"
0.0999895305677398,1,124,15.3770161290323,"GO:0051224 negative regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051224"," CD36"
0.0999895305677398,2,794,4.80289672544081,"GO:0055080 cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055080"," SOD2  CD36"
0.100605007489097,1,125,15.254,"GO:0015718 monocarboxylic acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015718"," CD36"
0.101625055138673,1,127,15.0137795275591,"GO:0032755 positive regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032755"," CD36"
0.101625055138673,1,127,15.0137795275591,"GO:0032760 positive regulation of tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032760"," CD36"
0.101625055138673,1,127,15.0137795275591,"GO:0045471 response to ethanol "," http://amigo.geneontology.org/amigo/term/GO:0045471"," SOD2"
0.101625055138673,3,1825,3.13438356164384,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," ATF3  NR4A1  LIF"
0.101625055138673,3,1825,3.13438356164384,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," ATF3  NR4A1  LIF"
0.102077798509804,1,128,14.896484375,"GO:0010811 positive regulation of cell-substrate adhesion "," http://amigo.geneontology.org/amigo/term/GO:0010811"," CD36"
0.102077798509804,2,809,4.71384425216316,"GO:0098771 inorganic ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0098771"," SOD2  CD36"
0.102077798509804,3,1831,3.12411250682687,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," ATF3  NR4A1  LIF"
0.103380625565443,1,130,14.6673076923077,"GO:1904950 negative regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1904950"," CD36"
0.103782878053152,1,131,14.5553435114504,"GO:0002040 sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0002040"," NR4A1"
0.103782878053152,2,819,4.65628815628816,"GO:0050801 ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0050801"," SOD2  CD36"
0.103782878053152,1,131,14.5553435114504,"GO:1903557 positive regulation of tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:1903557"," CD36"
0.104421943242273,1,132,14.4450757575758,"GO:0031623 receptor internalization "," http://amigo.geneontology.org/amigo/term/GO:0031623"," CD36"
0.104559811838313,1,133,14.3364661654135,"GO:0001101 response to acid chemical "," http://amigo.geneontology.org/amigo/term/GO:0001101"," COL1A2"
0.104559811838313,1,133,14.3364661654135,"GO:0030282 bone mineralization "," http://amigo.geneontology.org/amigo/term/GO:0030282"," COL1A2"
0.104559811838313,2,826,4.61682808716707,"GO:0043549 regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043549"," DUSP1  SOCS3"
0.104559811838313,1,133,14.3364661654135,"GO:0051983 regulation of chromosome segregation "," http://amigo.geneontology.org/amigo/term/GO:0051983"," DUSP1"
0.104559811838313,3,1859,3.07705755782679,"GO:0065003 protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0065003"," CD36  COL1A2  SOD2"
0.104559811838313,2,825,4.62242424242424,"GO:1903047 mitotic cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:1903047"," RHOB  DUSP1"
0.105713101750048,1,135,14.1240740740741,"GO:0032611 interleukin-1 beta production "," http://amigo.geneontology.org/amigo/term/GO:0032611"," CD36"
0.105713101750048,1,135,14.1240740740741,"GO:0032651 regulation of interleukin-1 beta production "," http://amigo.geneontology.org/amigo/term/GO:0032651"," CD36"
0.10597146206053,1,136,14.0202205882353,"GO:0002761 regulation of myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002761"," LIF"
0.10597146206053,1,136,14.0202205882353,"GO:0042476 odontogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042476"," COL1A2"
0.10597146206053,1,136,14.0202205882353,"GO:0051304 chromosome separation "," http://amigo.geneontology.org/amigo/term/GO:0051304"," DUSP1"
0.10597146206053,1,136,14.0202205882353,"GO:0062207 regulation of pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0062207"," CD36"
0.10647553193799,1,137,13.9178832116788,"GO:0022904 respiratory electron transport chain "," http://amigo.geneontology.org/amigo/term/GO:0022904"," SOD2"
0.10647553193799,1,137,13.9178832116788,"GO:0051147 regulation of muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0051147"," SOD2"
0.106976886266761,1,138,13.8170289855072,"GO:0002224 toll-like receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002224"," CD36"
