"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0831523876336076,2,227,7.46647087616251,"GO:0002064 epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0002064"," FLNB  FOXJ1"
0.0856568590208177,1,26,32.5940170940171,"GO:0006706 steroid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006706"," SRD5A2"
0.0856568590208177,2,231,7.33718133718134,"GO:0009743 response to carbohydrate "," http://amigo.geneontology.org/amigo/term/GO:0009743"," TXNIP  BAIAP3"
0.0856568590208177,1,26,32.5940170940171,"GO:0010884 positive regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010884"," CD36"
0.0875375035265601,2,235,7.21229314420804,"GO:0002695 negative regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002695"," FOXJ1  LGALS3"
0.0875375035265601,1,27,31.3868312757202,"GO:0007350 blastoderm segmentation "," http://amigo.geneontology.org/amigo/term/GO:0007350"," WT1"
0.0875375035265601,1,27,31.3868312757202,"GO:0016540 protein autoprocessing "," http://amigo.geneontology.org/amigo/term/GO:0016540"," CAPN2"
0.0875375035265601,1,27,31.3868312757202,"GO:0034383 low-density lipoprotein particle clearance "," http://amigo.geneontology.org/amigo/term/GO:0034383"," CD36"
0.0875375035265601,1,27,31.3868312757202,"GO:0048245 eosinophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048245"," LGALS3"
0.0875375035265601,1,27,31.3868312757202,"GO:0050860 negative regulation of T cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050860"," LGALS3"
0.0875375035265601,1,27,31.3868312757202,"GO:0051570 regulation of histone H3-K9 methylation "," http://amigo.geneontology.org/amigo/term/GO:0051570"," MYB"
0.0875375035265601,1,27,31.3868312757202,"GO:0051571 positive regulation of histone H3-K4 methylation "," http://amigo.geneontology.org/amigo/term/GO:0051571"," MYB"
0.0875375035265601,2,235,7.21229314420804,"GO:0072593 reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072593"," PRDX5  CD36"
0.0875375035265601,3,588,4.32369614512472,"GO:2000147 positive regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000147"," LGALS3  LAMC2  HSPB1"
0.0881181311381696,9,3936,1.93775406504065,"GO:0006351 transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006351"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.0881181311381696,3,591,4.30174844895657,"GO:0060627 regulation of vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060627"," LGALS3  BAIAP3  CD36"
0.0881181311381696,9,3937,1.93726187452375,"GO:0097659 nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:0097659"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.0881303146498355,2,239,7.09158530915853,"GO:0002819 regulation of adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002819"," CD46  FOXJ1"
0.0881303146498355,2,240,7.06203703703704,"GO:0007163 establishment or maintenance of cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0007163"," FOXJ1  ACTB"
0.0881303146498355,3,598,4.25139353400223,"GO:0007507 heart development "," http://amigo.geneontology.org/amigo/term/GO:0007507"," DSP  FOXJ1  WT1"
0.0881303146498355,1,28,30.265873015873,"GO:0009264 deoxyribonucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009264"," TYMP"
0.0881303146498355,1,28,30.265873015873,"GO:0018126 protein hydroxylation "," http://amigo.geneontology.org/amigo/term/GO:0018126"," P4HA1"
0.0881303146498355,1,28,30.265873015873,"GO:0030325 adrenal gland development "," http://amigo.geneontology.org/amigo/term/GO:0030325"," WT1"
0.0881303146498355,1,28,30.265873015873,"GO:0033081 regulation of T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033081"," FOXJ1"
0.0881303146498355,2,241,7.03273397879207,"GO:0033157 regulation of intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0033157"," CDH1  CD36"
0.0881303146498355,1,28,30.265873015873,"GO:0035767 endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0035767"," HSPB1"
0.0881303146498355,1,28,30.265873015873,"GO:0035774 positive regulation of insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035774"," BAIAP3"
0.0881303146498355,1,28,30.265873015873,"GO:0060143 positive regulation of syncytium formation by plasma membrane fusion "," http://amigo.geneontology.org/amigo/term/GO:0060143"," CAPN2"
0.0881303146498355,1,28,30.265873015873,"GO:0060479 lung cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060479"," FOXJ1"
0.0881303146498355,1,28,30.265873015873,"GO:0060487 lung epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060487"," FOXJ1"
0.0881303146498355,1,28,30.265873015873,"GO:0071880 adenylate cyclase-activating adrenergic receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0071880"," GNAS"
0.0881303146498355,1,28,30.265873015873,"GO:0072012 glomerulus vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0072012"," WT1"
0.0881303146498355,1,28,30.265873015873,"GO:0072207 metanephric epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072207"," WT1"
0.0881303146498355,1,28,30.265873015873,"GO:0086011 membrane repolarization during action potential "," http://amigo.geneontology.org/amigo/term/GO:0086011"," CACNB3"
0.0881303146498355,4,1038,3.26568186683794,"GO:2000145 regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000145"," LGALS3  CDH1  LAMC2  HSPB1"
0.0882115289724347,9,3957,1.92747030578721,"GO:0032774 RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0032774"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.0884864277139788,2,242,7.00367309458218,"GO:0014706 striated muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0014706"," DSP  WT1"
0.0884864277139788,3,600,4.23722222222222,"GO:0051272 positive regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051272"," LGALS3  LAMC2  HSPB1"
0.0889370404586446,2,243,6.97485139460448,"GO:0002706 regulation of lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002706"," CD46  FOXJ1"
0.0895217019730596,1,29,29.2222222222222,"GO:0030194 positive regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030194"," CD36"
0.0895217019730596,3,605,4.20220385674931,"GO:0040017 positive regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040017"," LGALS3  LAMC2  HSPB1"
0.0895217019730596,1,29,29.2222222222222,"GO:0042537 benzene-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042537"," SRD5A2"
0.0895217019730596,1,29,29.2222222222222,"GO:0046386 deoxyribose phosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046386"," TYMP"
0.0895217019730596,1,29,29.2222222222222,"GO:0048265 response to pain "," http://amigo.geneontology.org/amigo/term/GO:0048265"," CAPN2"
0.0895217019730596,1,29,29.2222222222222,"GO:1900048 positive regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900048"," CD36"
0.0895217019730596,1,29,29.2222222222222,"GO:1902175 regulation of oxidative stress-induced intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1902175"," HSPB1"
0.0898928151213644,2,246,6.88979223125564,"GO:0060348 bone development "," http://amigo.geneontology.org/amigo/term/GO:0060348"," GNAS  SRD5A2"
0.0910913559327644,1,30,28.2481481481481,"GO:0006359 regulation of transcription by RNA polymerase III "," http://amigo.geneontology.org/amigo/term/GO:0006359"," PRDX5"
0.0910913559327644,1,30,28.2481481481481,"GO:0008209 androgen metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0008209"," SRD5A2"
0.0910913559327644,1,30,28.2481481481481,"GO:0042744 hydrogen peroxide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042744"," PRDX5"
0.0910913559327644,1,30,28.2481481481481,"GO:0046629 gamma-delta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046629"," TCF7"
0.0910913559327644,1,30,28.2481481481481,"GO:0055094 response to lipoprotein particle "," http://amigo.geneontology.org/amigo/term/GO:0055094"," CD36"
0.0910913559327644,1,30,28.2481481481481,"GO:0061437 renal system vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0061437"," WT1"
0.0910913559327644,1,30,28.2481481481481,"GO:0061440 kidney vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0061440"," WT1"
0.0910913559327644,1,30,28.2481481481481,"GO:0090280 positive regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090280"," LGALS3"
0.0910913559327644,10,4676,1.81232772550138,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," TCF7  MYB  FOXJ1  WT1  SRD5A2  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.0910913559327644,1,30,28.2481481481481,"GO:2000819 regulation of nucleotide-excision repair "," http://amigo.geneontology.org/amigo/term/GO:2000819"," ACTB"
0.0911166285189469,2,250,6.77955555555556,"GO:2001234 negative regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001234"," LGALS3  HSPB1"
0.0930039529337304,3,620,4.1005376344086,"GO:0001819 positive regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001819"," CD46  HSPB1  CD36"
0.0930039529337304,1,31,27.336917562724,"GO:0002643 regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002643"," FOXJ1"
0.0930039529337304,1,31,27.336917562724,"GO:0008045 motor neuron axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0008045"," LAMC2"
0.0930039529337304,1,31,27.336917562724,"GO:0010458 exit from mitosis "," http://amigo.geneontology.org/amigo/term/GO:0010458"," CDC14A"
0.0930039529337304,1,31,27.336917562724,"GO:0043949 regulation of cAMP-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0043949"," GNAS"
0.0930039529337304,1,31,27.336917562724,"GO:0050820 positive regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050820"," CD36"
0.0930039529337304,1,31,27.336917562724,"GO:0072677 eosinophil migration "," http://amigo.geneontology.org/amigo/term/GO:0072677"," LGALS3"
0.0933922157562593,2,255,6.64662309368192,"GO:0098657 import into cell "," http://amigo.geneontology.org/amigo/term/GO:0098657"," CD36  ACTB"
0.0934857959452757,7,2747,2.15948711725923,"GO:0006357 regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0006357"," TCF7  MYB  FOXJ1  WT1  ACTB  CD36  TXNIP"
0.0938180222599914,1,32,26.4826388888889,"GO:0001556 oocyte maturation "," http://amigo.geneontology.org/amigo/term/GO:0001556"," H3-3A"
0.0938180222599914,4,1081,3.13577962791654,"GO:0003006 developmental process involved in reproduction "," http://amigo.geneontology.org/amigo/term/GO:0003006"," WT1  H3-3A  SRD5A2  FOXJ1"
0.0938180222599914,1,32,26.4826388888889,"GO:0010743 regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010743"," CD36"
0.0938180222599914,5,1602,2.64495769177417,"GO:0016477 cell migration "," http://amigo.geneontology.org/amigo/term/GO:0016477"," LGALS3  FOXJ1  CDH1  LAMC2  HSPB1"
0.0938180222599914,1,32,26.4826388888889,"GO:0034508 centromere complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0034508"," H3-3A"
0.0938180222599914,1,32,26.4826388888889,"GO:0035456 response to interferon-beta "," http://amigo.geneontology.org/amigo/term/GO:0035456"," CAPN2"
0.0938180222599914,4,1085,3.1242191500256,"GO:0040012 regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040012"," LGALS3  CDH1  LAMC2  HSPB1"
0.0938180222599914,2,257,6.59489840034587,"GO:0045926 negative regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0045926"," WT1  GNAS"
0.0938180222599914,2,257,6.59489840034587,"GO:0050866 negative regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050866"," FOXJ1  LGALS3"
0.0938180222599914,1,32,26.4826388888889,"GO:0060421 positive regulation of heart growth "," http://amigo.geneontology.org/amigo/term/GO:0060421"," WT1"
0.0938180222599914,2,258,6.5693367786391,"GO:0071222 cellular response to lipopolysaccharide "," http://amigo.geneontology.org/amigo/term/GO:0071222"," CD36  CAPN2"
0.0938180222599914,1,32,26.4826388888889,"GO:0090322 regulation of superoxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0090322"," CD36"
0.0938180222599914,2,257,6.59489840034587,"GO:0097305 response to alcohol "," http://amigo.geneontology.org/amigo/term/GO:0097305"," CDH1  GNAS"
0.0938180222599914,1,32,26.4826388888889,"GO:0098901 regulation of cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0098901"," DSP"
0.0954906475686014,3,634,4.00998948475289,"GO:0006897 endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006897"," LGALS3  CD36  ACTB"
0.0954962599861391,1,33,25.6801346801347,"GO:0007190 activation of adenylate cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0007190"," GNAS"
0.0954962599861391,1,33,25.6801346801347,"GO:0016572 histone phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016572"," H3-3A"
0.0954962599861391,1,33,25.6801346801347,"GO:0019835 cytolysis "," http://amigo.geneontology.org/amigo/term/GO:0019835"," C6"
0.0954962599861391,1,33,25.6801346801347,"GO:0034694 response to prostaglandin "," http://amigo.geneontology.org/amigo/term/GO:0034694"," GNAS"
0.0954962599861391,1,33,25.6801346801347,"GO:0060142 regulation of syncytium formation by plasma membrane fusion "," http://amigo.geneontology.org/amigo/term/GO:0060142"," CAPN2"
0.0954962599861391,1,33,25.6801346801347,"GO:0071353 cellular response to interleukin-4 "," http://amigo.geneontology.org/amigo/term/GO:0071353"," TCF7"
0.0954962599861391,1,33,25.6801346801347,"GO:0071402 cellular response to lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071402"," CD36"
0.0954962599861391,1,33,25.6801346801347,"GO:0071875 adrenergic receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0071875"," GNAS"
0.0967398570917921,1,34,24.9248366013072,"GO:0000002 mitochondrial genome maintenance "," http://amigo.geneontology.org/amigo/term/GO:0000002"," TYMP"
0.0967398570917921,1,34,24.9248366013072,"GO:0003382 epithelial cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003382"," FLNB"
0.0967398570917921,1,34,24.9248366013072,"GO:0007263 nitric oxide mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007263"," CD36"
0.0967398570917921,4,1105,3.06767219708396,"GO:0009887 animal organ morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0009887"," LAMC2  DSP  FOXJ1  WT1"
0.0967398570917921,4,1102,3.07602339181287,"GO:0045087 innate immune response "," http://amigo.geneontology.org/amigo/term/GO:0045087"," C6  CD46  LGALS3  FLNB"
0.0967398570917921,7,2795,2.12240111309879,"GO:0051246 regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051246"," LGALS3  CDH1  HSPB1  PRDX5  CD36  MYB  ACTB"
0.0967398570917921,1,34,24.9248366013072,"GO:0060306 regulation of membrane repolarization "," http://amigo.geneontology.org/amigo/term/GO:0060306"," CACNB3"
0.0967398570917921,1,34,24.9248366013072,"GO:0060907 positive regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0060907"," CD36"
0.0967398570917921,1,34,24.9248366013072,"GO:0070633 transepithelial transport "," http://amigo.geneontology.org/amigo/term/GO:0070633"," ACTB"
0.0967398570917921,1,34,24.9248366013072,"GO:0086004 regulation of cardiac muscle cell contraction "," http://amigo.geneontology.org/amigo/term/GO:0086004"," DSP"
0.0967398570917921,1,34,24.9248366013072,"GO:0086005 ventricular cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0086005"," DSP"
0.0967398570917921,1,34,24.9248366013072,"GO:1901031 regulation of response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:1901031"," CD36"
0.0968759795249272,3,645,3.94160206718346,"GO:0002250 adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002250"," CD46  C6  FOXJ1"
0.0969846435499999,2,268,6.32421227197347,"GO:0071219 cellular response to molecule of bacterial origin "," http://amigo.geneontology.org/amigo/term/GO:0071219"," CD36  CAPN2"
0.0972179001133082,4,1110,3.05385385385385,"GO:0010629 negative regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010629"," CD46  FOXJ1  CD36  H3-3A"
0.0972361447247212,3,647,3.92941782586296,"GO:0048514 blood vessel morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048514"," TYMP  HSPB1  WT1"
0.0972479235615139,2,269,6.30070218917803,"GO:0015850 organic hydroxy compound transport "," http://amigo.geneontology.org/amigo/term/GO:0015850"," CD36  ACTB"
0.0973713318627839,4,1112,3.04836131095124,"GO:0060548 negative regulation of cell death "," http://amigo.geneontology.org/amigo/term/GO:0060548"," LGALS3  WT1  HSPB1  PRDX5"
0.0974246955630238,7,2805,2.11483462071697,"GO:0009056 catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009056"," PRDX5  CD36  CAPN2  TYMP  CDH1  SRD5A2  HSPB1"
0.0976300014620786,1,35,24.2126984126984,"GO:0006336 DNA replication-independent chromatin assembly "," http://amigo.geneontology.org/amigo/term/GO:0006336"," H3-3A"
0.0976300014620786,3,650,3.91128205128205,"GO:0010942 positive regulation of cell death "," http://amigo.geneontology.org/amigo/term/GO:0010942"," CAPN2  TXNIP  CD36"
0.0976300014620786,1,35,24.2126984126984,"GO:0019934 cGMP-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019934"," CD36"
0.0976300014620786,5,1641,2.58209763694224,"GO:0031399 regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031399"," LGALS3  HSPB1  CD36  MYB  ACTB"
0.0976300014620786,1,35,24.2126984126984,"GO:0042026 protein refolding "," http://amigo.geneontology.org/amigo/term/GO:0042026"," HSPB1"
0.0976300014620786,1,35,24.2126984126984,"GO:0050858 negative regulation of antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050858"," LGALS3"
0.0976300014620786,9,4103,1.85888374360224,"GO:0065008 regulation of biological quality "," http://amigo.geneontology.org/amigo/term/GO:0065008"," ACTB  HSPB1  PRDX5  GNAS  SRD5A2  CD36  BAIAP3  DSP  CACNB3"
0.0976300014620786,1,35,24.2126984126984,"GO:0090183 regulation of kidney development "," http://amigo.geneontology.org/amigo/term/GO:0090183"," WT1"
0.0981815348053907,9,4112,1.85481517509728,"GO:0051252 regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051252"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.0988183069575922,2,274,6.18572587185726,"GO:0045927 positive regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0045927"," H3-3A  WT1"
0.0988183069575922,3,656,3.8755081300813,"GO:0048589 developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048589"," GNAS  H3-3A  WT1"
0.0988418755630889,1,36,23.5401234567901,"GO:0003156 regulation of animal organ formation "," http://amigo.geneontology.org/amigo/term/GO:0003156"," WT1"
0.0988418755630889,1,36,23.5401234567901,"GO:0006656 phosphatidylcholine biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0006656"," CAPN2"
0.0988418755630889,1,36,23.5401234567901,"GO:0009112 nucleobase metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009112"," TYMP"
0.0988418755630889,1,36,23.5401234567901,"GO:0034724 DNA replication-independent chromatin organization "," http://amigo.geneontology.org/amigo/term/GO:0034724"," H3-3A"
0.0988418755630889,1,36,23.5401234567901,"GO:0035633 maintenance of blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:0035633"," ACTB"
0.0988418755630889,1,36,23.5401234567901,"GO:0050869 negative regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050869"," FOXJ1"
0.0988418755630889,1,36,23.5401234567901,"GO:0051567 histone H3-K9 methylation "," http://amigo.geneontology.org/amigo/term/GO:0051567"," MYB"
0.0988418755630889,1,36,23.5401234567901,"GO:0070670 response to interleukin-4 "," http://amigo.geneontology.org/amigo/term/GO:0070670"," TCF7"
0.0990040594402829,4,1128,3.00512214342002,"GO:0051336 regulation of hydrolase activity "," http://amigo.geneontology.org/amigo/term/GO:0051336"," LGALS3  GNAS  PRDX5  FOXJ1"
0.10012175863708,3,663,3.83459024635495,"GO:0048729 tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048729"," DSP  WT1  ACTB"
0.100637641286129,2,279,6.07487056949422,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," HSPB1  CD36"
0.100740993886175,1,37,22.9039039039039,"GO:0010742 macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010742"," CD36"
0.100740993886175,1,37,22.9039039039039,"GO:0031664 regulation of lipopolysaccharide-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0031664"," CD36"
0.100740993886175,1,37,22.9039039039039,"GO:0032228 regulation of synaptic transmission GABAergic "," http://amigo.geneontology.org/amigo/term/GO:0032228"," BAIAP3"
0.101414614987665,2,281,6.03163305654409,"GO:0033044 regulation of chromosome organization "," http://amigo.geneontology.org/amigo/term/GO:0033044"," ACTB  H3-3A"
0.102586037218748,2,283,5.98900667451904,"GO:0022898 regulation of transmembrane transporter activity "," http://amigo.geneontology.org/amigo/term/GO:0022898"," CACNB3  ACTB"
0.102607807486851,7,2859,2.07489021025222,"GO:0006366 transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0006366"," TCF7  MYB  FOXJ1  WT1  ACTB  CD36  TXNIP"
0.102607807486851,1,38,22.3011695906433,"GO:0006910 phagocytosis recognition "," http://amigo.geneontology.org/amigo/term/GO:0006910"," CD36"
0.102607807486851,1,38,22.3011695906433,"GO:0032570 response to progesterone "," http://amigo.geneontology.org/amigo/term/GO:0032570"," TXNIP"
0.102607807486851,1,38,22.3011695906433,"GO:0090077 foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0090077"," CD36"
0.103614529219044,2,286,5.92618492618493,"GO:0001894 tissue homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001894"," ACTB  HSPB1"
0.103614529219044,2,286,5.92618492618493,"GO:0051146 striated muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0051146"," CAPN2  WT1"
0.103614529219044,2,286,5.92618492618493,"GO:0051924 regulation of calcium ion transport "," http://amigo.geneontology.org/amigo/term/GO:0051924"," LGALS3  CACNB3"
0.104046857362183,1,39,21.7293447293447,"GO:0018149 peptide cross-linking "," http://amigo.geneontology.org/amigo/term/GO:0018149"," DSP"
0.104046857362183,3,680,3.73872549019608,"GO:0043009 chordate embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0043009"," C6  PHGDH  CAPN2"
0.104046857362183,1,39,21.7293447293447,"GO:0051569 regulation of histone H3-K4 methylation "," http://amigo.geneontology.org/amigo/term/GO:0051569"," MYB"
0.104046857362183,1,39,21.7293447293447,"GO:0072529 pyrimidine-containing compound catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072529"," TYMP"
0.104046857362183,1,39,21.7293447293447,"GO:1901532 regulation of hematopoietic progenitor cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1901532"," MYB"
0.104046857362183,1,39,21.7293447293447,"GO:1903725 regulation of phospholipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903725"," CAPN2"
0.10611315728031,1,40,21.1861111111111,"GO:0007212 dopamine receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007212"," GNAS"
0.10611315728031,1,40,21.1861111111111,"GO:0032515 negative regulation of phosphoprotein phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:0032515"," LGALS3"
0.10611315728031,1,40,21.1861111111111,"GO:0043372 positive regulation of CD4-positive alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0043372"," MYB"
0.10611315728031,1,40,21.1861111111111,"GO:1903115 regulation of actin filament-based movement "," http://amigo.geneontology.org/amigo/term/GO:1903115"," DSP"
0.10704132839568,4,1169,2.8997243608022,"GO:0048666 neuron development "," http://amigo.geneontology.org/amigo/term/GO:0048666"," LAMC2  ACTB  CDH1  PHGDH"
0.107347464132176,1,41,20.6693766937669,"GO:0042307 positive regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042307"," CDH1"
0.107347464132176,1,41,20.6693766937669,"GO:0045454 cell redox homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0045454"," PRDX5"
0.107347464132176,1,41,20.6693766937669,"GO:0045591 positive regulation of regulatory T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045591"," CD46"
0.107347464132176,1,41,20.6693766937669,"GO:0045762 positive regulation of adenylate cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0045762"," GNAS"
0.107347464132176,1,41,20.6693766937669,"GO:0050892 intestinal absorption "," http://amigo.geneontology.org/amigo/term/GO:0050892"," CD36"
0.107347464132176,1,41,20.6693766937669,"GO:0071634 regulation of transforming growth factor beta production "," http://amigo.geneontology.org/amigo/term/GO:0071634"," CD46"
0.107347464132176,1,41,20.6693766937669,"GO:0072210 metanephric nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072210"," WT1"
0.107347464132176,1,41,20.6693766937669,"GO:1900181 negative regulation of protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:1900181"," CD36"
0.107347464132176,1,41,20.6693766937669,"GO:1905168 positive regulation of double-strand break repair via homologous recombination "," http://amigo.geneontology.org/amigo/term/GO:1905168"," ACTB"
0.108951481089775,1,42,20.1772486772487,"GO:0002347 response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0002347"," TXNIP"
0.108951481089775,2,299,5.66852471200297,"GO:0002429 immune response-activating cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002429"," CACNB3  LGALS3"
0.108951481089775,2,299,5.66852471200297,"GO:0002757 immune response-activating signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0002757"," CACNB3  LGALS3"
0.108951481089775,1,42,20.1772486772487,"GO:0017158 regulation of calcium ion-dependent exocytosis "," http://amigo.geneontology.org/amigo/term/GO:0017158"," BAIAP3"
0.108951481089775,1,42,20.1772486772487,"GO:0033574 response to testosterone "," http://amigo.geneontology.org/amigo/term/GO:0033574"," SRD5A2"
0.108951481089775,2,299,5.66852471200297,"GO:0043270 positive regulation of ion transport "," http://amigo.geneontology.org/amigo/term/GO:0043270"," LGALS3  CACNB3"
0.108951481089775,1,42,20.1772486772487,"GO:1901385 regulation of voltage-gated calcium channel activity "," http://amigo.geneontology.org/amigo/term/GO:1901385"," CACNB3"
0.108978269146227,3,701,3.62672372800761,"GO:0006325 chromatin organization "," http://amigo.geneontology.org/amigo/term/GO:0006325"," ACTB  H3-3A  MYB"
0.108978269146227,2,300,5.64962962962963,"GO:0032409 regulation of transporter activity "," http://amigo.geneontology.org/amigo/term/GO:0032409"," CACNB3  ACTB"
